"","V1","V2","V3"
"6",0.523811606636635,0.791503040201388,-8410.34935382683
"7",0.438540977692695,0.913220364058257,-8407.91683511352
"8",0.712707396792434,0.496233010869946,-8406.63184342047
"9",0.690019404477793,0.497881551603982,-8405.93567442124
"10",0.737734471542599,0.486791070830897,-8405.23259100778
"11",0.718279299567513,0.509534470546401,-8405.2990878012
"12",0.799161173031369,0.421547622672177,-8405.48470502195
"13",0.799161173031369,0.421547622672177,-8405.48470502195
"14",0.678661829971308,0.502089218377762,-8405.25227355995
"15",0.582991459208239,0.621728060230789,-8406.31612517801
"","V1","V2","V3"
"1",0.470376471454007,0.797649606274548,-8410.96362475365
"2",0.432153089388953,0.966132946631826,-8406.87902284936
"3",0.432153089388953,0.966132946631826,-8406.87902284936
"4",0.448412525245226,0.906513381705061,-8406.65405464048
"5",0.637453450987164,0.561263151398759,-8405.97231137885
"6",0.621592734184019,0.559506218194036,-8405.63172328578
"7",0.637397118715646,0.559575569599236,-8406.14608722414
"8",0.559329330070251,0.654265065871365,-8407.93628467038
"9",0.592595782496445,0.607229695970144,-8407.09268398262
"10",0.601621526778508,0.592943937722579,-8405.38598014651
"11",0.601621526778508,0.592943937722579,-8405.38598014651
"12",0.698154786654688,0.499396844331243,-8406.22523915046
"13",0.678776894993989,0.500444797407444,-8406.26138032479
"14",0.489453930363972,0.768323514274444,-8406.54733758569
"15",0.542677922422844,0.691273554849599,-8405.80301049941
"","V1","V2","V3"
"1",0.553824007727817,0.645297591617075,-8406.85085426447
"2",0.577873516246488,0.625213377683306,-8404.92264251841
"3",0.793369191992632,0.402836667446991,-8409.29945229424
"4",0.409900006520186,1.07373846626971,-8405.35494958975
"5",0.409900006520186,1.07373846626971,-8405.35494958975
"6",0.409900006520186,1.07373846626971,-8405.35494958975
"7",0.444661798912194,0.84280896467072,-8410.8753709038
"8",0.528888524834783,0.685512704629299,-8405.71989971261
"9",0.549885844801512,0.650670573033994,-8406.12984452842
"10",0.671120626957368,0.526514892503585,-8405.11566149156
"11",0.69157498989149,0.478522718223608,-8406.17467323437
"12",0.615646011465354,0.596533163546645,-8406.88910806271
"13",0.663607048819338,0.537858611260728,-8406.15696142778
"14",0.616183946686104,0.58042339526145,-8405.33842518549
"15",0.600211174230797,0.59421810246351,-8405.19443711311
"","V1","V2","V3"
"1",0.585591974869943,0.655392640382892,-8406.07443699768
"2",0.513532399224619,0.765353444113328,-8407.29980794667
"3",0.830564418471324,0.390251844773389,-8407.45272847616
"4",0.691919599589263,0.51983442698766,-8404.9287835398
"5",0.657023037427776,0.541443393869477,-8405.21454642337
"6",0.574789407677,0.633361904248943,-8404.81750203172
"7",0.545602981152714,0.709626451700279,-8405.17289988137
"8",0.583608345910512,0.641386404400823,-8406.01225152654
"9",0.807128947996303,0.419495499006465,-8405.58749920918
"10",0.675435123565141,0.509938942505103,-8406.60857267029
"11",0.644943693808496,0.541798580724505,-8405.18145399673
"12",0.471654257024096,0.817064712847013,-8407.39959634337
"13",0.612228505121621,0.628085304517122,-8407.05762909706
"14",0.655769515410606,0.552667966283888,-8405.96944064836
"15",0.631210638001451,0.569987902931922,-8404.72158135647
"","V1","V2","V3"
"1",0.651429428275091,0.529438523772908,-8406.16042923145
"2",0.690479302368835,0.490820103460019,-8405.75146590306
"3",0.539495909562077,0.683114593257583,-8407.32308413984
"4",0.625152040564263,0.571735350888114,-8406.61001178256
"5",0.691293694461034,0.487441130875897,-8406.24089000063
"6",0.600612008843697,0.609910081121942,-8406.18232168416
"7",0.578499580860012,0.63200104726863,-8407.83121892669
"8",0.518702517473668,0.729703835695691,-8408.50030359151
"9",0.605389186932908,0.594753553345564,-8405.60933879794
"10",0.641979700057556,0.553025514844281,-8406.59530028116
"11",0.782615764566909,0.438474678708296,-8405.40856173171
"12",0.658658614573499,0.530974778785377,-8406.80690180817
"13",0.587859034892475,0.614073161341651,-8405.38399090477
"14",0.45710609706471,0.853578329243264,-8405.25668263282
"15",0.45710609706471,0.853578329243264,-8405.25668263282
"","V1","V2","V3"
"1",0.489558338735698,0.762817488105873,-8406.55684301769
"2",0.528365819442788,0.702139917960989,-8407.10125617382
"3",0.485657699933886,0.780844831718596,-8407.00990240497
"4",0.715643672367134,0.455838117032088,-8406.60985959814
"5",0.53257863748585,0.706874257857821,-8407.14374276198
"6",0.541244459211593,0.686932543242105,-8405.21651580178
"7",0.637734050356904,0.556222835698909,-8408.91917712462
"8",0.495914608795873,0.780441008051449,-8405.75911096776
"9",0.610198546073303,0.608049831582645,-8406.08610027515
"10",0.439847850240636,0.90552411418553,-8406.40402354192
"11",0.598600781642021,0.598224613836253,-8405.34427284361
"12",0.597307910677527,0.594607350514206,-8406.08293753026
"13",0.555647321449121,0.654712143269344,-8405.83957926257
"14",0.683723860935697,0.517373895338451,-8405.3573779181
"15",0.590359350044956,0.613185734256369,-8405.42214827597
"","V1","V2","V3"
"1",0.498135641892393,0.787334273241795,-8406.9060261199
"2",0.451182737278641,0.914648747947211,-8405.07387983858
"3",0.432722359832292,0.972210752715451,-8406.18054949573
"4",0.411897430186832,1.03593648036439,-8408.10864371972
"5",0.431310490199233,0.972486932113729,-8408.12383298426
"6",0.438330394678111,0.911099381110228,-8407.77379304846
"7",0.454647584477442,0.879881062131411,-8406.86594335251
"8",0.626378923793258,0.556568467288899,-8405.64783661251
"9",0.51400144971714,0.717931350653404,-8406.14599541685
"10",0.574985685057267,0.62393755196663,-8405.24513459794
"11",0.47627503851442,0.812705741510902,-8410.07999496421
"12",0.613272041433737,0.552822953863982,-8405.50559807236
"13",0.601472370319263,0.594461703744348,-8405.85487372493
"14",0.72450651968758,0.451371892589155,-8405.60572177187
"15",0.472753616472588,0.801587608663999,-8407.92166001176
"","V1","V2","V3"
"1",0.484955539988698,0.83098617675713,-8406.1418170723
"2",0.503887288329469,0.748133858402787,-8405.83777090943
"3",0.506401497872073,0.729615777890574,-8406.11855947353
"4",0.481423863604601,0.816743270072199,-8407.12895523953
"5",0.610351060681624,0.581053410418066,-8404.72321869094
"6",0.854538909274128,0.39027343277344,-8405.64812591378
"7",0.504864144657497,0.72633337740993,-8405.89414904131
"8",0.652352918470784,0.554651508003567,-8406.52012346874
"9",0.593017164548339,0.603356492830254,-8406.06522026848
"10",0.591922247780662,0.630828577282982,-8407.63682036382
"11",0.599272138963054,0.601500915248863,-8406.12628725443
"12",0.80654309318286,0.416655676328523,-8406.08029685839
"13",0.600766593005364,0.636089593308471,-8407.1989671527
"14",0.555603907817652,0.671411971944166,-8405.21513492905
"15",0.578356727145343,0.611358496423636,-8404.88406332305
"","V1","V2","V3"
"1",0.634382874439241,0.552078457422335,-8404.94623200867
"2",0.714384018855369,0.499872927154448,-8405.43015612219
"3",0.675483463492267,0.494776480458884,-8407.17536517016
"4",0.517986744460611,0.731614619031868,-8405.93977804218
"5",0.516318409067424,0.735443390275782,-8405.24217984786
"6",0.602492268969101,0.597704250553422,-8405.15773587426
"7",0.529324650441921,0.703438856734374,-8407.4258022528
"8",0.697494000322174,0.480051864350478,-8405.33086994613
"9",0.697494000322174,0.480051864350478,-8405.33086994613
"10",0.863523903800676,0.369955920890424,-8405.26772569293
"11",0.587708579472297,0.628400523723477,-8408.06204658958
"12",0.57906192591687,0.596452679822861,-8405.65099657992
"13",0.587503423966695,0.590577224461269,-8406.20221659878
"14",0.662636954318807,0.513958313410114,-8405.08770954574
"15",0.729060787551275,0.46027728684,-8405.34448592841
"","V1","V2","V3"
"1",0.680043284997714,0.504364358166838,-8406.90680018082
"2",0.664944079213772,0.542196245238952,-8405.18410289424
"3",0.614074481597699,0.58510798180411,-8405.54665068944
"4",0.802506966192808,0.43065740463405,-8405.66789926669
"5",0.64800120382011,0.533309625186221,-8407.49907414413
"6",0.655388475571097,0.512986355821746,-8406.81729125695
"7",0.564385493483143,0.643178656144779,-8406.34675850675
"8",0.571586066804573,0.657697514359425,-8406.35217188158
"9",0.582987322611498,0.639111948171567,-8405.83258496458
"10",0.596481957817449,0.601633855346146,-8405.28869968124
"11",0.570337979370148,0.652709274912217,-8406.46984077227
"12",0.711806000789541,0.487601368264699,-8406.73530415244
"13",0.65005069768006,0.563885447326578,-8405.40277626731
"14",0.746655241094049,0.464911667874095,-8405.63158532672
"15",0.628538432255439,0.563087261100832,-8406.11388615374
"","V1","V2","V3"
"1",0.633689981363068,0.5575210670685,-8405.21563127959
"2",0.695020309446541,0.499147718024958,-8405.06809365639
"3",0.674502395410801,0.502822465538175,-8404.95920891332
"4",0.730232853730731,0.467493356970185,-8406.07324898346
"5",0.576528392183038,0.658417035972615,-8405.38587447637
"6",0.523120691481943,0.758653359440056,-8409.23844521532
"7",0.488641567502835,0.770438968091897,-8406.4196455197
"8",0.488641567502835,0.770438968091897,-8406.4196455197
"9",0.50199619550439,0.745385615173575,-8406.50434924121
"10",0.457970325597142,0.854155465755208,-8406.40665121577
"11",0.437815614130952,0.957278903203374,-8406.35114251068
"12",0.498985144975102,0.787430031622631,-8406.05873921888
"13",0.474160539198991,0.783755642630545,-8406.43992449704
"14",0.654790286759369,0.522682466934293,-8405.96566556662
"15",0.510639759209561,0.743944262472905,-8405.0804877435
"","V1","V2","V3"
"1",0.622309847819972,0.570901899742121,-8405.72829663838
"2",0.764483420411277,0.434586075300594,-8405.45975070034
"3",0.544990085261921,0.673679948855428,-8406.60731206378
"4",0.558100060151603,0.668035804302344,-8405.00102879575
"5",0.488074081498078,0.77310855573092,-8406.03384339949
"6",0.511753652318082,0.783332201567022,-8406.62206577216
"7",0.473523231854082,0.843815836813537,-8405.15444704666
"8",0.473523231854082,0.843815836813537,-8405.15444704666
"9",0.503910901478243,0.746616403961895,-8405.40284780064
"10",0.476523842845011,0.823732018634091,-8407.01072113252
"11",0.650708557041511,0.556650979069918,-8406.66708732235
"12",0.851583382146455,0.404418488901247,-8405.13173381596
"13",0.685452363639961,0.468032410925649,-8406.7700523058
"14",0.567479222559946,0.64740294629811,-8406.83296296294
"15",0.642614480666889,0.539689268220652,-8407.03690371741
"","V1","V2","V3"
"1",0.790856885964893,0.428075930922105,-8405.40022276853
"2",0.85403012245252,0.397714667214266,-8405.76706756056
"3",0.779312124815066,0.444032614437268,-8405.14552610046
"4",0.75493463960249,0.461927351133626,-8407.18466949203
"5",0.570743496823916,0.60800137882786,-8406.032714167
"6",0.649812129751658,0.538374305049386,-8405.03668301926
"7",0.695403155858123,0.524840757938083,-8405.50943240206
"8",0.586498528131116,0.608258574333749,-8405.28072741856
"9",0.682499438499548,0.52972765513025,-8405.64140266151
"10",0.817448035629437,0.399564776976114,-8405.87374263001
"11",0.817448035629437,0.399564776976114,-8405.87374263001
"12",0.935171267233925,0.344837336120046,-8407.04111147223
"13",0.592011754601887,0.623397301341659,-8405.88685231327
"14",0.548718717240975,0.660132134249797,-8407.1234025766
"15",0.602556273254693,0.600932703891092,-8408.3044399024
"","V1","V2","V3"
"1",0.545153630814624,0.697088498633028,-8405.62912725717
"2",0.581140442701672,0.624561939540754,-8405.9568669555
"3",0.687221099932032,0.511736270355039,-8405.15070652906
"4",0.434578842110978,0.925796082648971,-8407.27216977894
"5",0.5438367149755,0.66851958088123,-8406.15025365581
"6",0.692058748194711,0.530908129445343,-8406.8202211448
"7",0.694058468213405,0.495952115359539,-8405.35883412994
"8",0.712609479623061,0.473441588957269,-8405.89177017652
"9",0.507257847262833,0.75807381608759,-8405.9007583713
"10",0.465966057420733,0.860241662003824,-8405.72412916047
"11",0.823435287370331,0.423637651534325,-8405.85926334543
"12",0.776280994757142,0.420728844968454,-8406.20667930897
"13",0.628715724972733,0.587068451450448,-8405.85324581104
"14",0.610745606731549,0.600376470271856,-8405.21773129436
"15",0.638064112631625,0.578886747886854,-8405.30296518416
"","V1","V2","V3"
"1",0.735507640132035,0.469408843281503,-8407.19405910206
"2",0.692500204454548,0.49522892779155,-8406.3630466887
"3",0.642099269880209,0.54110433053078,-8406.00887714928
"4",0.60841213256448,0.625098394544759,-8405.98397288928
"5",0.519568435808766,0.743786212096441,-8406.9077618349
"6",0.450391874551686,0.878111112468541,-8406.31391741168
"7",0.62136704541154,0.537415216436408,-8409.53105117496
"8",0.728595412081124,0.497410975962751,-8405.89134848736
"9",0.591303199264019,0.607289299670574,-8405.80675630911
"10",0.525347766052337,0.700156911370362,-8405.44703373996
"11",0.732725024647647,0.458205094950937,-8406.04562904627
"12",0.572972816567752,0.662255256706446,-8406.03318671249
"13",0.622188002440058,0.541378651184702,-8405.75866615879
"14",0.776913597372849,0.441789356781215,-8406.34931430942
"15",0.763700226544263,0.430559776304484,-8409.19854442041
"","V1","V2","V3"
"1",0.713669588710109,0.483500578461748,-8407.4008224392
"2",0.65993117392823,0.532317316777964,-8406.03335485157
"3",0.436233068555791,0.930715166198844,-8408.09674897092
"4",0.668037700916659,0.50256258846993,-8406.71940541764
"5",0.593205879231594,0.628524256588844,-8404.96674513038
"6",0.543613744005466,0.678626232330361,-8406.20021120482
"7",0.561370229482103,0.643150533399735,-8404.81687473677
"8",0.61120086010117,0.57541510288695,-8405.81477585074
"9",0.645293498014575,0.542437834227671,-8406.1363429579
"10",0.61762341921223,0.555053280841205,-8406.38646307623
"11",0.51301343075272,0.755950739426808,-8408.35030703484
"12",0.470739802841219,0.827783378737631,-8406.08753830018
"13",0.532632074780476,0.719645246488963,-8407.9865697246
"14",0.598723496363298,0.59108670856876,-8405.51619726869
"15",0.606691396053546,0.581609753942455,-8405.20179546364
"","V1","V2","V3"
"1",0.631550332196721,0.556184378014287,-8405.91382531917
"2",0.638301069079595,0.581148833962121,-8405.58631175585
"3",0.856727832754952,0.390353324501779,-8405.97905824546
"4",0.722239253954241,0.475228497572371,-8405.98262839747
"5",0.547054982995552,0.700727346081519,-8406.32166481703
"6",0.429711498203427,1.03826929844412,-8407.36363102422
"7",0.555660238937807,0.686069575603408,-8405.92189751745
"8",0.575704978344454,0.660217749009492,-8404.81774997043
"9",0.506818774453864,0.714417741666494,-8407.12049962191
"10",0.604064351245004,0.60203127588362,-8405.72479437635
"11",0.693550749481199,0.476456481242336,-8405.36792493456
"12",0.782442505589697,0.443323586752697,-8405.01149444614
"13",0.741471652735723,0.464217385909422,-8406.55079190842
"14",0.678830477652819,0.522456448826227,-8405.48728849266
"15",0.77584196556332,0.440025932152284,-8405.50778629239
"","V1","V2","V3"
"1",0.784488125557192,0.448040163298337,-8406.0979382538
"2",0.744320208470819,0.476667432419269,-8410.71641957074
"3",0.625364170481151,0.597544048439655,-8407.26176765568
"4",0.539664619082397,0.677190364372156,-8406.85770699392
"5",0.655332315161715,0.538962271499796,-8406.13936130386
"6",0.497418435649283,0.717094895757907,-8405.43721682731
"7",0.599395029958897,0.587080672722048,-8405.92171774641
"8",0.589163537445718,0.636809827505563,-8405.08682067881
"9",0.526270308685299,0.676469227935601,-8408.06058868218
"10",0.485597468967303,0.800727522832477,-8405.73930266534
"11",0.566868830235658,0.665311973672396,-8407.32073550513
"12",0.657648495173452,0.529116301683527,-8406.05020989604
"13",0.668348701751987,0.529250078032033,-8405.57159744017
"14",0.649932415037654,0.530150008888187,-8406.52947353401
"15",0.591427562250531,0.61373387711892,-8404.95170020514
"","V1","V2","V3"
"1",0.645618956506896,0.563604795635467,-8405.91562093747
"2",0.574540812335655,0.651613988193933,-8408.08359452982
"3",0.604394470197351,0.575757544154456,-8405.40624397064
"4",0.736099485783112,0.443641223883357,-8406.49479247976
"5",0.719302075027881,0.489709596241202,-8405.92140436571
"6",0.598222816840849,0.571578578827456,-8407.96355154913
"7",0.662706354072992,0.549959523203475,-8405.70596291204
"8",0.608746645537427,0.565487734870248,-8407.99038602118
"9",0.779640478864879,0.419095995606852,-8406.40925902561
"10",0.826574543584779,0.395919323892043,-8406.37824448386
