"","V1","V2","V3","V4"
"13",0.674717700108886,0.075686677718196,0.308014056878164,-8.51719319141624
"14",0.490208241622895,0.0405157733723365,0.452310513937846,-8.11172808330807
"15",0.558718097163364,0.0580819486198368,0.39110663998872,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.69676611549221,0.152960377729974,0.157374767586589,-9.21034037197618
"2",0.544896715786308,0.0410447336428206,0.416989447781816,-8.51719319141624
"3",0.544896715786308,0.0410447336428206,0.416989447781816,-8.51719319141624
"4",0.544896715786308,0.0410447336428206,0.416989447781816,-8.51719319141624
"5",0.779079624451697,0.170846822500406,0.122350283665583,-8.11172808330807
"6",0.529507323633879,0.0253816874393224,0.437181427842006,-8.51719319141624
"7",0.649684391682968,0.12450658648677,0.213194717885926,-7.82404601085629
"8",0.527350242482498,0.0448190072662179,0.444874537177384,-7.60090245954208
"9",0.527350242482498,0.0448190072662179,0.444874537177384,-7.60090245954208
"10",0.501455632271245,0.0656323134202207,0.43194203521125,-7.82404601085629
"11",0.791330431587994,0.161949470249395,0.149498715996742,-8.51719319141624
"12",0.431438366416842,0.103468167022598,0.40413189609535,-9.21034037197618
"13",0.591065362095833,0.111422739878604,0.29667060310021,-8.11172808330807
"14",0.515640733530745,0.0382811091027453,0.422689834376797,-8.51719319141624
"15",0.630595103139058,0.134783182713835,0.229260046966374,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.880128922872245,0.160458488236162,0.117414810461923,-7.41858090274813
"2",0.59086387231946,0.0772451318203404,0.330487625906244,-6.72543372218818
"3",0.59086387231946,0.0772451318203404,0.330487625906244,-6.72543372218818
"4",0.59086387231946,0.0772451318203404,0.330487625906244,-6.72543372218818
"5",0.59086387231946,0.0772451318203404,0.330487625906244,-6.72543372218818
"6",0.599153613205999,0.0477238417626268,0.368649905314669,-6.4377516497364
"7",0.850008781533688,0.15366221623625,0.128919358830899,-8.51719319141624
"8",0.603167582536116,0.0442518482621619,0.369891046080738,-8.11172808330807
"9",0.501203099731356,0.0471409809053477,0.431409441167489,-8.51719319141624
"10",0.676555977668613,0.114694918127154,0.225254731951281,-8.51719319141624
"11",0.561376533471048,0.073659090173837,0.366152186645195,-7.82404601085629
"12",0.634362985379994,0.108966359188508,0.263517471728846,-7.82404601085629
"13",0.821229474619031,0.118204870613336,0.188031606376171,-8.51719319141624
"14",0.497181149432436,0.0574409661467765,0.444306201068684,-7.82404601085629
"15",0.907343295635656,0.145674100395206,0.126618310809135,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.907343295635656,0.145674100395206,0.126618310809135,-7.41858090274813
"2",0.907343295635656,0.145674100395206,0.126618310809135,-7.41858090274813
"3",0.63750560162589,0.0836445151350277,0.313450994668528,-7.41858090274813
"4",0.63750560162589,0.0836445151350277,0.313450994668528,-7.41858090274813
"5",0.501734430668876,0.0561096153689858,0.440416000550613,-7.82404601085629
"6",0.518646394601092,0.0114058171028801,0.486795935081318,-6.50229017087397
"7",0.583140427712351,0.10673880894676,0.278672991553321,-7.41858090274813
"8",0.665104376384988,0.097663758648418,0.2723343456164,-6.4377516497364
"9",0.665104376384988,0.097663758648418,0.2723343456164,-6.4377516497364
"10",0.665104376384988,0.097663758648418,0.2723343456164,-6.4377516497364
"11",0.665104376384988,0.097663758648418,0.2723343456164,-6.4377516497364
"12",0.987493429798633,0.163686277500776,0.108274294761941,-7.13089883029635
"13",0.514807143248618,0.0921846093583532,0.360098810866475,-8.11172808330807
"14",0.429637270048261,0.0119933792045427,0.569259809330106,-7.82404601085629
"15",0.577297162730247,0.0342763388831278,0.405782697722316,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.708337660413235,0.11807786715277,0.243170097703114,-9.21034037197618
"2",0.612990034045652,0.0908019776001426,0.311166206374764,-7.82404601085629
"3",0.630008774576709,0.0696806533983404,0.327111890306696,-7.41858090274813
"4",0.619099525501952,0.0751582217457121,0.319744055392221,-7.41858090274813
"5",0.875341237289831,0.15180579782958,0.142445478122681,-7.82404601085629
"6",0.816234867088497,0.135186723966154,0.178261158522218,-9.21034037197618
"7",0.460327790351585,0.0226216446816805,0.524096428183839,-8.51719319141624
"8",0.633886964526027,0.0570291500334263,0.32451063208282,-9.21034037197618
"9",0.818160900846124,0.12936843488767,0.186243972275406,-7.82404601085629
"10",0.818160900846124,0.12936843488767,0.186243972275406,-7.82404601085629
"11",0.936453092843294,0.148183577795317,0.128780649742112,-7.41858090274813
"12",0.480266735190526,0.0682758783434901,0.431399412686005,-8.51719319141624
"13",0.561615635175258,0.134960708617131,0.26756742480211,-7.82404601085629
"14",0.484709178097546,0.0446580890093991,0.444344171555713,-7.13089883029635
"15",0.499888631049544,0.0673183923069818,0.413588946219534,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.517434564884752,0.0514152330648411,0.438359590247273,-8.51719319141624
"2",0.595999558456242,0.0898176998357071,0.341571002500132,-7.13089883029635
"3",0.595999558456242,0.0898176998357071,0.341571002500132,-7.13089883029635
"4",0.595999558456242,0.0898176998357071,0.341571002500132,-7.13089883029635
"5",0.580735062481835,0.048846412738064,0.376089333556592,-7.82404601085629
"6",0.814107591053471,0.11114945016905,0.201439642813057,-7.82404601085629
"7",0.369697140995413,0.0325692532844584,0.642828179290518,-8.51719319141624
"8",0.513654547510669,0.00396047749777988,0.47770050005056,-7.13089883029635
"9",0.513654547510669,0.00396047749777988,0.47770050005056,-7.13089883029635
"10",0.513654547510669,0.00396047749777988,0.47770050005056,-7.13089883029635
"11",0.513654547510669,0.00396047749777988,0.47770050005056,-7.13089883029635
"12",0.53024527663365,0.0540840574478382,0.409722235286608,-7.01311579463996
"13",0.53024527663365,0.0540840574478382,0.409722235286608,-7.01311579463996
"14",0.874844448408112,0.152692877253124,0.13354346412234,-7.82404601085629
"15",0.616579438792542,0.114988971546181,0.24023422296159,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.616579438792542,0.114988971546181,0.24023422296159,-7.41858090274813
"2",0.616579438792542,0.114988971546181,0.24023422296159,-7.41858090274813
"3",0.529844273813069,0.0499318807773219,0.438509398605675,-8.11172808330807
"4",0.589342985767871,0.0454854476078702,0.401082664728165,-7.60090245954208
"5",0.7127227880992,0.105622806793419,0.236659292830154,-7.41858090274813
"6",0.7127227880992,0.105622806793419,0.236659292830154,-7.41858090274813
"7",0.434600934619084,0.00234314464746902,0.563503711251542,-7.82404601085629
"8",0.527237480971962,0.0483754485709636,0.458741215988994,-7.82404601085629
"9",0.783520228695124,0.125164820328894,0.208053537877277,-8.51719319141624
"10",0.535905167926103,0.0824820186651242,0.38976402184926,-9.21034037197618
"11",0.967942195944488,0.173986582171905,0.0992336964700371,-6.90775527898214
"12",0.771231397055089,0.14014475250045,0.166174767073244,-8.11172808330807
"13",0.630312024150044,0.0408464620683411,0.365497726015747,-9.21034037197618
"14",0.617910872213542,0.102454926518799,0.280360292410478,-7.01311579463996
"15",0.818062829552218,0.139136452572424,0.168481981614605,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.490117584355175,0.0161236470404446,0.490356167079881,-7.01311579463996
"2",0.794279440538958,0.149849828335685,0.14669536286965,-6.90775527898214
"3",0.794279440538958,0.149849828335685,0.14669536286965,-6.90775527898214
"4",0.548026945907623,0.034070237587043,0.443728029960766,-6.90775527898214
"5",0.548026945907623,0.034070237587043,0.443728029960766,-6.90775527898214
"6",0.539382829098031,0.0340750868911784,0.442622549366206,-7.82404601085629
"7",0.514106808463112,0.00481394512203545,0.467029889812693,-8.51719319141624
"8",0.648666373686865,0.119394444127509,0.249365426367149,-6.90775527898214
"9",0.969850104302168,0.150913533813695,0.130421465961263,-7.13089883029635
"10",0.763494115322828,0.118800043561154,0.202254806179553,-8.51719319141624
"11",0.645011071581393,0.0665896233169935,0.293420949717984,-8.51719319141624
"12",0.657148919533938,0.109464430205342,0.252603827044368,-7.13089883029635
"13",0.895821877056733,0.147582348841063,0.135992301162332,-7.13089883029635
"14",0.534858149942011,0.110127295782066,0.318124601850286,-7.41858090274813
"15",0.534858149942011,0.110127295782066,0.318124601850286,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.365449073025957,0.00086488967845344,0.651857446413487,-8.51719319141624
"2",0.679234767332673,0.139867347434758,0.201419127872214,-9.21034037197618
"3",0.743125851266086,0.0965010954408552,0.259805208072066,-8.11172808330807
"4",0.564141414826736,0.118446263569985,0.272725004702806,-8.11172808330807
"5",0.564141414826736,0.118446263569985,0.272725004702806,-8.11172808330807
"6",0.565873706480488,0.0878298544258853,0.34272946510464,-7.01311579463996
"7",0.943392794346437,0.174954757245979,0.0805928611662239,-7.60090245954208
"8",0.657748825149611,0.115353129085102,0.233195925597101,-7.13089883029635
"9",0.657748825149611,0.115353129085102,0.233195925597101,-7.13089883029635
"10",0.476500959601253,0.0176339383857103,0.479332336224616,-6.57128304236092
"11",0.911437622038648,0.159266748881445,0.120590708917007,-7.41858090274813
"12",0.477689918596298,0.0205428565796741,0.494216186227277,-7.41858090274813
"13",0.538737158058211,0.0873248977593156,0.358533098595217,-6.90775527898214
"14",0.538737158058211,0.0873248977593156,0.358533098595217,-6.90775527898214
"15",0.538737158058211,0.0873248977593156,0.358533098595217,-6.90775527898214
"","V1","V2","V3","V4"
"1",0.560930900974199,0.0797787769628132,0.373510420089588,-8.11172808330807
"2",0.807018277933821,0.166173608256331,0.129971139598638,-8.51719319141624
"3",0.725473888684064,0.189379343713958,0.119320587720722,-8.51719319141624
"4",0.408908289624378,0.00542938004184904,0.594898905605078,-8.11172808330807
"5",0.777434023329988,0.171319767474981,0.136592788156122,-8.51719319141624
"6",0.824029119918123,0.15849501593141,0.140981579199433,-8.51719319141624
"7",0.711744112195447,0.120185868669721,0.235791778657585,-7.13089883029635
"8",0.604380402946845,0.0640780428323012,0.339234897401184,-8.51719319141624
"9",0.676593509037048,0.0883311023333788,0.281033078674227,-8.11172808330807
"10",0.63284103362821,0.101598418842945,0.240608401829377,-8.11172808330807
"11",0.809344139415771,0.185628841940806,0.101893744198605,-7.82404601085629
"12",0.697469452861696,0.107472685291255,0.229679149342701,-7.13089883029635
"13",0.528310077032074,0.0347839738783645,0.438738646684214,-5.99146454710798
"14",0.528310077032074,0.0347839738783645,0.438738646684214,-5.99146454710798
"15",0.528310077032074,0.0347839738783645,0.438738646684214,-5.99146454710798
"","V1","V2","V3","V4"
"1",0.418831722578034,0.0697255498356779,0.494827907066792,-8.51719319141624
"2",0.470145428087562,0.0151188210488173,0.513830628944561,-7.82404601085629
"3",0.478814125061035,0.0272116258534594,0.496277948142961,-6.21460809842219
"4",0.478814125061035,0.0272116258534594,0.496277948142961,-6.21460809842219
"5",0.760161702055484,0.150567563461773,0.150934571865946,-8.51719319141624
"6",0.5444877052214,0.0462005216294153,0.433409776771441,-7.41858090274813
"7",0.877428740961477,0.150244502075138,0.150108689675108,-8.51719319141624
"8",0.421068564290181,0.0120250179156601,0.566337664844468,-6.4377516497364
"9",0.421068564290181,0.0120250179156601,0.566337664844468,-6.4377516497364
"10",0.662299197399989,0.0664553936087227,0.32461352692917,-8.51719319141624
"11",0.541158667532727,0.0120762533735352,0.470643059583381,-8.11172808330807
"12",0.9004817744717,0.17852887083272,0.105344887822866,-7.82404601085629
"13",0.727197524160147,0.133537315572073,0.190305298892781,-7.60090245954208
"14",0.52307091653347,0.0911164693328605,0.334103852510452,-7.82404601085629
"15",0.480852529639378,0.0436257091724985,0.450858900789171,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.618367233546451,0.095794840765817,0.277795541100204,-7.41858090274813
"2",0.660640340764076,0.126550021140009,0.238251223228872,-7.41858090274813
"3",0.784705483354628,0.148910992818476,0.170415681786835,-9.21034037197618
"4",0.519702510442585,0.0772464913299021,0.388466622447595,-6.90775527898214
"5",0.689948931103572,0.136122415308218,0.212256886297837,-6.90775527898214
"6",0.801485914038494,0.147855096322962,0.164979246445,-7.13089883029635
"7",0.64132964797318,0.117301812239873,0.235663110623136,-7.41858090274813
"8",0.830224793870002,0.126174747833942,0.18253490049392,-7.82404601085629
"9",0.584879979258403,0.122459034908183,0.271835976978764,-9.21034037197618
"10",0.723158061038703,0.1158112314003,0.217966384487227,-7.41858090274813
"11",0.443950901273638,0.0286632808757541,0.505344558972865,-9.21034037197618
"12",0.443950901273638,0.0286632808757541,0.505344558972865,-9.21034037197618
"13",0.735698288772255,0.138094865440168,0.203627570299432,-9.21034037197618
"14",0.693837519967929,0.124214331935071,0.215946283657104,-7.01311579463996
"15",0.693837519967929,0.124214331935071,0.215946283657104,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.690451200818643,0.111128971457329,0.250833143480122,-9.21034037197618
"2",0.870448551373556,0.184913897808826,0.103293044026941,-8.51719319141624
"3",0.528930996544659,0.00983786583584927,0.481830175267532,-7.13089883029635
"4",0.528930996544659,0.00983786583584927,0.481830175267532,-7.13089883029635
"5",0.576270962134004,0.103605747818531,0.313531463267282,-8.51719319141624
"6",0.618466815212741,0.108039063074808,0.288205310702324,-7.41858090274813
"7",0.618466815212741,0.108039063074808,0.288205310702324,-7.41858090274813
"8",0.552443288499489,0.0790948950723736,0.347824514843524,-7.13089883029635
"9",0.552443288499489,0.0790948950723736,0.347824514843524,-7.13089883029635
"10",0.524104153504595,0.0215011857905036,0.465547946281731,-8.51719319141624
"11",0.472525632241741,0.00252440814450666,0.49120148550719,-9.21034037197618
"12",0.450805770000443,0.024462541060376,0.499706825939938,-7.82404601085629
"13",0.450805770000443,0.024462541060376,0.499706825939938,-7.82404601085629
"14",0.484653786523268,0.0182219702539143,0.46534580225125,-7.82404601085629
"15",0.484653786523268,0.0182219702539143,0.46534580225125,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.666932357475162,0.133551127680045,0.213749312330037,-8.11172808330807
"2",0.827392978826538,0.159492838733217,0.115869298111647,-7.82404601085629
"3",0.765623103361577,0.136525806221506,0.185062985401601,-6.72543372218818
"4",0.765623103361577,0.136525806221506,0.185062985401601,-6.72543372218818
"5",0.765623103361577,0.136525806221506,0.185062985401601,-6.72543372218818
"6",0.694658138556406,0.111017425976208,0.257288365159184,-7.41858090274813
"7",0.471994263352826,0.0141432713938204,0.50305387773551,-7.41858090274813
"8",0.445363976759836,0.000835845152127775,0.564618689008057,-7.82404601085629
"9",0.554528531385586,0.0668459410058152,0.378047300735489,-8.11172808330807
"10",0.54779647407122,0.122587141644729,0.288072620518506,-9.21034037197618
"11",0.745881837792695,0.125341846240433,0.196602447424084,-6.31996861408002
"12",0.628213524119928,0.0927445177462942,0.265365888364613,-7.13089883029635
"13",0.628213524119928,0.0927445177462942,0.265365888364613,-7.13089883029635
"14",0.571384262060747,0.0464700323953215,0.392331401351839,-5.87813586180098
"15",0.571384262060747,0.0464700323953215,0.392331401351839,-5.87813586180098
"","V1","V2","V3","V4"
"1",0.571384262060747,0.0464700323953215,0.392331401351839,-5.87813586180098
"2",0.981738408561796,0.185279996529928,0.0846678193192929,-7.82404601085629
"3",0.981738408561796,0.185279996529928,0.0846678193192929,-7.82404601085629
"4",0.585444389143959,0.10831458159173,0.266381590627134,-8.11172808330807
"5",0.741430572932586,0.14246364769122,0.184483499499038,-9.21034037197618
"6",0.80152706312947,0.144064297817597,0.145451702410355,-7.60090245954208
"7",0.446173549396917,0.0100302601275094,0.530496139312163,-7.82404601085629
"8",0.674506614916027,0.111096183961707,0.25401348574087,-7.82404601085629
"9",0.517126177204773,0.0602333957149506,0.426156980916858,-8.51719319141624
"10",0.730382424313575,0.160425357120292,0.134454476181418,-8.51719319141624
"11",0.603737990837544,0.0723556351821225,0.326401729602367,-7.60090245954208
"12",0.571729900315404,0.133945950487543,0.245524932863191,-8.51719319141624
"13",0.886471498757601,0.148558955367018,0.135618714615703,-6.03228654162824
"14",0.886471498757601,0.148558955367018,0.135618714615703,-6.03228654162824
"15",0.886471498757601,0.148558955367018,0.135618714615703,-6.03228654162824
"","V1","V2","V3","V4"
"1",0.886471498757601,0.148558955367018,0.135618714615703,-6.03228654162824
"2",0.886471498757601,0.148558955367018,0.135618714615703,-6.03228654162824
"3",0.886471498757601,0.148558955367018,0.135618714615703,-6.03228654162824
"4",0.886471498757601,0.148558955367018,0.135618714615703,-6.03228654162824
"5",0.505796847399324,0.0408820435943467,0.44773095776327,-7.41858090274813
"6",0.498025010805577,0.0403478796589094,0.472071546362713,-8.51719319141624
"7",0.684937034500763,0.112338249781922,0.245630280347541,-8.11172808330807
"8",0.684937034500763,0.112338249781922,0.245630280347541,-8.11172808330807
"9",0.928906672401354,0.15162998884592,0.12361019779928,-6.90775527898214
"10",0.928906672401354,0.15162998884592,0.12361019779928,-6.90775527898214
"11",0.54472566046752,0.0183640970619252,0.453806157689542,-7.26443022292087
"12",0.787203252315521,0.134967818014988,0.191361968172714,-7.82404601085629
"13",0.550115548772737,0.0599551540127012,0.402355347527191,-7.82404601085629
"14",0.70757105271332,0.164039107319071,0.163864068686962,-7.82404601085629
"15",0.723217902705073,0.138626194025367,0.208912607049569,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.612398738274351,0.0582569019732656,0.333576309960335,-8.11172808330807
"2",0.935013379901648,0.14531116814091,0.136261279694736,-7.82404601085629
"3",0.413540405221283,0.0601194914355823,0.505301436875015,-8.51719319141624
"4",0.793266679858789,0.121730088334423,0.187615845585242,-7.01311579463996
"5",0.549064094433561,0.0119510935871054,0.455949700903147,-6.90775527898214
"6",0.624200472608209,0.0864578905886773,0.315147903049365,-6.57128304236092
"7",0.624200472608209,0.0864578905886773,0.315147903049365,-6.57128304236092
"8",0.624200472608209,0.0864578905886773,0.315147903049365,-6.57128304236092
"9",0.624200472608209,0.0864578905886773,0.315147903049365,-6.57128304236092
"10",0.531109017552808,0.0300217761895308,0.427440194878727,-7.41858090274813
"11",0.513619304634631,0.0834359071278393,0.3963692067191,-8.51719319141624
"12",0.518987476360053,0.0896007575779076,0.394675025250763,-8.51719319141624
"13",0.659119550604373,0.0597872356489471,0.319860898656771,-7.41858090274813
"14",0.659119550604373,0.0597872356489471,0.319860898656771,-7.41858090274813
"15",0.86426365794614,0.14725330987602,0.164943524869159,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.694395156577229,0.0728506690625414,0.28519858722575,-8.11172808330807
"2",0.48214898398146,0.0572358633750178,0.444510587491095,-8.11172808330807
"3",0.485547870397568,0.00782650261613601,0.4997934831772,-8.11172808330807
"4",0.545724264811724,0.0457786572410151,0.381909887073562,-8.11172808330807
"5",0.582326625240967,0.0666579745041914,0.37624488142319,-7.41858090274813
"6",0.465856108115986,0.0389665977812516,0.475112763466313,-8.11172808330807
"7",0.750053987139836,0.14432596762939,0.166130120167509,-7.82404601085629
"8",0.807245687814429,0.14213412625261,0.17411379609257,-7.82404601085629
"9",0.631740663433447,0.08799717393836,0.310946292243898,-8.11172808330807
"10",0.649834448238835,0.102345946304127,0.254164842655882,-8.11172808330807
"11",0.551834797719494,0.10928862576887,0.284305564593524,-9.21034037197618
"12",0.569839994190261,0.0345219909730185,0.408097436418757,-7.01311579463996
"13",0.724463747115806,0.104125843431987,0.213408136973158,-8.11172808330807
"14",0.545702759874985,0.00346092814405528,0.462386822560802,-7.82404601085629
"15",0.918325855163857,0.170854314656079,0.100835491903126,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.533108158037066,0.0213209277044102,0.438546482007951,-7.82404601085629
"2",0.660477260360494,0.131040329507749,0.205872212769464,-8.51719319141624
"3",0.768030029023066,0.134039784125013,0.173420149600133,-7.41858090274813
"4",0.489974344847724,0.0685161242655237,0.395811144029722,-7.41858090274813
"5",0.489974344847724,0.0685161242655237,0.395811144029722,-7.41858090274813
"6",0.543916241964325,0.0289848692238605,0.409819981316105,-7.82404601085629
"7",0.54617449385114,0.0125922718075175,0.447252460522577,-7.41858090274813
"8",0.840289622545242,0.136344123155306,0.165319905616343,-7.41858090274813
"9",0.734578894451261,0.151908246271705,0.16534548997879,-7.01311579463996
"10",0.521439117379487,0.0263449573915605,0.469924869481474,-7.82404601085629
"11",0.518178561236709,0.012782534887599,0.475883731618524,-7.82404601085629
"12",0.651942830998451,0.13510320702442,0.223134712548926,-8.51719319141624
"13",0.518949823221192,0.039246806204291,0.452615089016035,-7.82404601085629
"14",0.518949823221192,0.039246806204291,0.452615089016035,-7.82404601085629
"15",0.742880436358973,0.131733028843449,0.19514605589211,-6.72543372218818
"","V1","V2","V3","V4"
"1",0.742880436358973,0.131733028843449,0.19514605589211,-6.72543372218818
"2",0.678015437209979,0.108684903010634,0.255302597535774,-6.72543372218818
"3",0.516705066198483,0.0507213679348939,0.428623707499355,-7.01311579463996
"4",0.516705066198483,0.0507213679348939,0.428623707499355,-7.01311579463996
"5",0.768401160370559,0.15522563271867,0.168249448761344,-9.21034037197618
"6",0.768401160370559,0.15522563271867,0.168249448761344,-9.21034037197618
"7",0.507701234193519,0.0525157562782594,0.417423070641235,-7.41858090274813
"8",0.47585665085353,0.0203245531529608,0.494790374068543,-7.41858090274813
"9",0.44252423546277,0.00484133267436087,0.548001105897129,-8.51719319141624
"10",0.564716981956735,0.0562904236371319,0.365620761411265,-7.60090245954208
"11",0.586334779392928,0.0860563791842592,0.360003071371466,-7.82404601085629
"12",0.749384613707662,0.106251425383369,0.228098590858281,-8.11172808330807
"13",0.749384613707662,0.106251425383369,0.228098590858281,-8.11172808330807
"14",0.665673128562048,0.0957339772508446,0.274243522901088,-7.13089883029635
"15",0.542926630703732,0.0763865579677015,0.348292012466118,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.427734037628397,0.00472513223005194,0.580039959400892,-8.51719319141624
"2",0.573532341513783,0.110441905966372,0.308229377260432,-7.82404601085629
"3",0.609923582756892,0.0501108160020315,0.346138337859884,-8.51719319141624
"4",0.4992920239456,0.0401462061424143,0.450386809185147,-7.13089883029635
"5",0.977276222314686,0.171411473016799,0.0798351839184761,-7.41858090274813
"6",0.553293451666832,0.00349700162647583,0.457940611988306,-8.11172808330807
"7",0.47958836122416,0.0652322943312297,0.439793954603374,-7.01311579463996
"8",0.461463805288076,0.0199460266453799,0.514874863671139,-8.11172808330807
"9",0.793054711539298,0.164146974019632,0.143657119013369,-8.51719319141624
"10",0.744584800442681,0.119281043035828,0.205930323572829,-6.4377516497364
"11",0.744584800442681,0.119281043035828,0.205930323572829,-6.4377516497364
"12",0.744584800442681,0.119281043035828,0.205930323572829,-6.4377516497364
"13",0.996662134304643,0.157472184262165,0.099488090723753,-8.51719319141624
"14",0.996662134304643,0.157472184262165,0.099488090723753,-8.51719319141624
"15",0.541599469957873,0.0841557326077672,0.345208127982914,-8.11172808330807
"","V1","V2","V3","V4"
"1",0.656699097249657,0.0956098645546429,0.296244303230196,-8.11172808330807
"2",0.480840161442757,0.0414576072183952,0.448613212909549,-8.51719319141624
"3",0.552366816671565,0.0715653297505076,0.378863430349156,-7.60090245954208
"4",0.54026867588982,0.0793008620790105,0.379145308863372,-7.82404601085629
"5",0.54026867588982,0.0793008620790105,0.379145308863372,-7.82404601085629
"6",0.661075256997719,0.10346639264248,0.258622240275145,-7.82404601085629
"7",0.649126103380695,0.0629258657118601,0.319132729433477,-7.82404601085629
"8",0.473612717119977,0.120010441098977,0.35072080581449,-8.51719319141624
"9",0.504317934159189,0.0341970467609773,0.455527706770226,-7.82404601085629
"10",0.800326148513705,0.135633049023127,0.171726386062801,-7.41858090274813
"11",0.829356372123584,0.123694002678258,0.19024515314959,-8.11172808330807
"12",0.505230078473687,0.0195186035514469,0.460191571852192,-7.82404601085629
"13",0.736502394778654,0.12039533348034,0.209070747485384,-9.21034037197618
"14",0.543523182161152,0.0373939212647875,0.439150453545153,-8.51719319141624
"15",0.671472580172122,0.102863680156132,0.253583241486922,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.570515448926017,0.121359813278373,0.300174082163721,-8.51719319141624
"2",0.487165307626128,0.108445632603759,0.357649497454986,-9.21034037197618
"3",0.558614050969481,0.0989384298063161,0.325215345481411,-7.13089883029635
"4",0.671419648919255,0.103578899091722,0.27104299585335,-7.82404601085629
"5",0.479626156622544,0.0165872556584976,0.487616986501962,-9.21034037197618
"6",0.628313375404105,0.103947393809487,0.258936821017414,-8.51719319141624
"7",0.545646266080439,0.0634641343335199,0.383038002299145,-6.72543372218818
"8",0.545646266080439,0.0634641343335199,0.383038002299145,-6.72543372218818
"9",0.633984269108623,0.0874527575511217,0.298642372014001,-7.01311579463996
"10",0.728027245029807,0.170318132792503,0.130366514436901,-8.51719319141624
"11",0.404651220189407,0.00135213826296659,0.589512445032597,-9.21034037197618
"12",0.765829562675208,0.123889194018226,0.19491877197288,-7.60090245954208
"13",0.609937553759664,0.105946114415986,0.296950177056715,-8.11172808330807
"14",0.612642847001553,0.0951995430846076,0.287674438674003,-7.01311579463996
"15",0.543470543110743,0.0268262687502843,0.455150144174695,-7.41858090274813
"","V1","V2","V3","V4"
"1",0.734001734293997,0.111370056685629,0.233094923431054,-8.11172808330807
"2",0.530917892465368,0.00909391904914005,0.446593621745706,-7.13089883029635
"3",0.550695016980171,0.0622984248864229,0.366316032363102,-7.41858090274813
"4",0.553385057486594,0.100310774440296,0.292646464658901,-7.82404601085629
"5",0.553385057486594,0.100310774440296,0.292646464658901,-7.82404601085629
"6",0.877734475303441,0.153271813683441,0.153471586992964,-7.82404601085629
"7",0.728869892423972,0.133232478359462,0.199015328660607,-6.57128304236092
"8",0.728869892423972,0.133232478359462,0.199015328660607,-6.57128304236092
"9",0.728869892423972,0.133232478359462,0.199015328660607,-6.57128304236092
"10",0.609092373866588,0.0824811719337354,0.326547705801204,-7.13089883029635
"11",0.683267566375434,0.111478560648533,0.233997814590111,-6.72543372218818
"12",0.567198803415522,0.0519721356462178,0.372631348436698,-7.41858090274813
"13",0.571845831815153,0.0290876948202299,0.4117753112223,-8.51719319141624
"14",0.942742128623649,0.177093735811201,0.0906952584628016,-9.21034037197618
"15",0.560009630164132,0.0481263307572169,0.383551417849958,-7.01311579463996
"","V1","V2","V3","V4"
"1",0.560009630164132,0.0481263307572169,0.383551417849958,-7.01311579463996
"2",0.640743790892884,0.123674765843839,0.2235358718317,-6.90775527898214
"3",0.482069865334779,0.056551343102255,0.458285935223103,-6.90775527898214
"4",0.482069865334779,0.056551343102255,0.458285935223103,-6.90775527898214
"5",0.482069865334779,0.056551343102255,0.458285935223103,-6.90775527898214
"6",0.482069865334779,0.056551343102255,0.458285935223103,-6.90775527898214
"7",0.482069865334779,0.056551343102255,0.458285935223103,-6.90775527898214
"8",0.482069865334779,0.056551343102255,0.458285935223103,-6.90775527898214
"9",0.482069865334779,0.056551343102255,0.458285935223103,-6.90775527898214
"10",0.510371346026659,0.0234301159149718,0.458631046814844,-6.90775527898214
"11",0.510371346026659,0.0234301159149718,0.458631046814844,-6.90775527898214
"12",0.510371346026659,0.0234301159149718,0.458631046814844,-6.90775527898214
"13",0.583686670288444,0.0952851074903695,0.314841297222301,-8.11172808330807
"14",0.897247906541452,0.183950241326963,0.0836983532644808,-9.21034037197618
"15",0.420312533853576,0.00462647919131608,0.586323740892112,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.751214309129864,0.13543927441918,0.185994371538982,-7.82404601085629
"2",0.751214309129864,0.13543927441918,0.185994371538982,-7.82404601085629
"3",0.515487144701183,0.0132024940751293,0.456334497779608,-8.51719319141624
"4",0.758749376051128,0.135476915051229,0.188677210127935,-7.41858090274813
"5",0.571477636694908,0.0833762329426145,0.350558985490352,-6.31996861408002
"6",0.571477636694908,0.0833762329426145,0.350558985490352,-6.31996861408002
"7",0.695935324998572,0.116403664952287,0.212938031647354,-7.41858090274813
"8",0.588333839317784,0.080003542411211,0.298339625122026,-7.41858090274813
"9",0.588333839317784,0.080003542411211,0.298339625122026,-7.41858090274813
