"","V1","V2","V3","V4"
"13",0.532818019622937,0.0658722632572758,0.385166870662943,-3.63439126882987
"14",0.807716053212062,0.154059690153175,0.148685097461566,-3.79869432012114
"15",0.565013728803024,0.0994811904382024,0.310017389012501,-4.46540824361293
"","V1","V2","V3","V4"
"1",0.499429887160659,0.0553223333389254,0.416830477770418,-4.93367425296013
"2",0.68224461353384,0.0824492485642965,0.273055585799739,-6.11929791861787
"3",0.975428386125714,0.178978400068688,0.0851449428591877,-4.21990778519745
"4",0.63643770548515,0.0963190798814899,0.257567629450932,-5.7138328105097
"5",0.626924894517288,0.086435740541231,0.316708865808323,-4.13516655674236
"6",0.50912204827182,0.0987054405586812,0.360956614138559,-4.67774087882293
"7",0.732943598879501,0.134257959879898,0.20521864364855,-3.81671282562382
"8",0.447878379840404,0.0671631494533519,0.471324336947873,-5.7138328105097
"9",0.54246544954367,0.0237015286063504,0.43604037957266,-3.39322921201298
"10",0.533278848510236,0.0244019327862516,0.445159947732463,-4.00633368489939
"11",0.459651981014758,0.00669068739052176,0.559153847862035,-5.31852007386556
"12",0.664382287533954,0.141017549559547,0.20864625275135,-5.05145728861651
"13",0.644890906987712,0.0952073747955653,0.283769447822124,-3.83044301843572
"14",0.594387741526589,0.077653624520067,0.341881796717644,-3.1055471395612
"15",0.601556614972651,0.126012915215603,0.236658328445628,-5.47267075369281
"","V1","V2","V3","V4"
"1",0.808474272489548,0.157184401820353,0.139662630390376,-4.1043948980756
"2",0.73065205081366,0.13042417720875,0.199595034355298,-4.04555439805267
"3",0.895619270391762,0.151558377874426,0.142982639139518,-4.3740584650247
"4",0.656206369632855,0.166878321644073,0.15312253520824,-6.31996861408002
"5",0.52785919024609,0.0791431173837494,0.390895379474387,-4.64599218050835
"6",0.53555864514783,0.0631660919736732,0.400526114739478,-4.49184150068109
"7",0.84750255709514,0.143296294648214,0.135976749239489,-5.06720564558465
"8",0.675225378014147,0.10494126262943,0.25187349691987,-3.32423634052603
"9",0.593060452025384,0.068415585439686,0.348524533445016,-3.24419363285249
"10",0.488598814234138,0.0144097686869226,0.485614793142304,-3.50655789731998
"11",0.511641553370282,0.0572015109317898,0.422824546927586,-3.54737989184024
"12",0.511641553370282,0.0572015109317898,0.422824546927586,-3.54737989184024
"13",0.536877132020891,0.0114713670271825,0.469833533046767,-4.49184150068109
"14",0.588759397156537,0.114371977332709,0.269012636737898,-5.05145728861651
"15",0.776050603017211,0.11731417580346,0.207907817093655,-3.72970144863419
"","V1","V2","V3","V4"
"1",0.518882408738136,0.00151871465345305,0.497305178083479,-4.62537289330561
"2",0.814792214892805,0.137296366730349,0.163190915016457,-3.83044301843572
"3",0.490866782143712,0.132219989944117,0.272091804072261,-9.21034037197618
"4",0.575959852198139,0.0897849025225848,0.341698842588812,-4.1227440367438
"5",0.474963226355612,0.0235038651576897,0.50421674689278,-3.63439126882987
"6",0.621744154253975,0.0466207798859686,0.353064813651145,-4.81589121730374
"7",0.662141191074625,0.155288056484357,0.188006606884301,-6.07484615604703
"8",0.898324613226578,0.153905014884258,0.127707139123231,-2.95651156040071
"9",0.786788659635931,0.145853487231464,0.154289038386196,-3.4673371841667
"10",0.71062495210208,0.107275430519141,0.251805729465559,-3.75501925661848
"11",0.484324254561216,0.0483038645675078,0.442696391139179,-3.73806969830471
"12",0.706804635701701,0.120885306564363,0.209105260437354,-3.61191841297781
"13",0.550130348419771,0.0893096773363871,0.363943985663354,-5.22135632541191
"14",0.638625429943204,0.084063191368875,0.30207186890766,-3.83044301843572
"15",0.729096941184253,0.150316377623903,0.160511473426595,-4.17990245058375
"","V1","V2","V3","V4"
"1",0.60762888030149,0.0900873041991487,0.322983803926036,-4.71053070164592
"2",0.630265103653073,0.112133584297602,0.259026678977534,-4.08637639257292
"3",0.654403825290501,0.106539939966578,0.255015205359086,-4.8283137373023
"4",0.577741165878251,0.138817049179386,0.262209098553285,-6.07484615604703
"5",0.713476739590988,0.134718510715608,0.190393257187679,-3.58993950625903
"6",0.752040291205049,0.141011164421831,0.177277193171903,-3.83044301843572
"7",0.815553011605516,0.12795896248518,0.166790612973273,-4.62537289330561
"8",0.582512615947053,0.0846842778610583,0.330164873041213,-3.25969781938846
"9",0.923662269487977,0.134486869838131,0.151919716503471,-5.25909665339475
"10",0.883478487841785,0.161362673388472,0.135197662515566,-4.61522052184159
"11",0.85949760582298,0.130572092722242,0.168982691597193,-4.8283137373023
"12",0.643798373872414,0.100902789654004,0.265554644167423,-2.97201574693668
"13",0.499475377611816,0.0448321288126196,0.440763011341915,-3.72970144863419
"14",0.599218159215525,0.0433810054775708,0.358136152848601,-5.33913936106829
"15",0.436471074819565,0.0256121294863963,0.538207281380892,-4.60517018598809
"","V1","V2","V3","V4"
"1",0.436471074819565,0.0256121294863963,0.538207281380892,-4.60517018598809
"2",0.617854390060529,0.0703146177539656,0.344300793018192,-4.42284862919414
"3",0.679755229502916,0.127891981545625,0.242601842852309,-5.18498868124103
"4",0.995834472822025,0.176189365656516,0.0816501800436527,-4.3740584650247
"5",0.995834472822025,0.176189365656516,0.0816501800436527,-4.3740584650247
"6",0.690140296705067,0.0988998200249741,0.249758529476821,-3.93222571274567
"7",0.522692040307447,0.038716926646044,0.430385394021869,-4.03985637693803
"8",0.446085614152253,0.00368590969282237,0.568621711805463,-3.9954046143672
"9",0.749460005201399,0.155249321512272,0.163694549584761,-4.77952357313287
"10",0.614022744586691,0.105093549561625,0.279197314055637,-3.1349943408875
"11",0.614022744586691,0.105093549561625,0.279197314055637,-3.1349943408875
"12",0.676292802207172,0.122914779325842,0.252562981797382,-6.21460809842219
"13",0.492172559490427,0.0616045995636493,0.4481540042907,-4.81589121730374
"14",0.574120963457972,0.0406049164762212,0.401767168426886,-4.03985637693803
"15",0.58670129487291,0.0839246875643346,0.343245758209378,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.431595111032948,0.13746469582295,0.36084556626156,-6.11929791861787
"2",0.715294682886451,0.128586338305637,0.200936252484098,-3.19907319757202
"3",0.715294682886451,0.128586338305637,0.200936252484098,-3.19907319757202
"4",0.591340461513028,0.10090012531813,0.301515026949346,-3.83506196429202
"5",0.637969968141988,0.105328034346396,0.28436387819238,-3.61191841297781
"6",0.66725662490353,0.08288439143394,0.283244363265112,-3.93222571274567
"7",0.738340448122472,0.149806845219792,0.168549803085625,-3.13729583787578
"8",0.758243992459029,0.151131627274236,0.158528696512803,-3.73806969830471
"9",0.557458781404421,0.0362581301128596,0.437257176265121,-5.11599580975408
"10",0.502092826412991,0.0341483187534022,0.467319759307429,-4.39005880637115
"11",0.598649978870526,0.0931275147989361,0.308546776184812,-3.6969116258112
"12",0.886858821846545,0.148371712652663,0.150595647282898,-5.52146091786225
"13",0.536721992306411,0.00885256150493144,0.457213138230145,-3.47376807449699
"14",0.584835582412779,0.013613996492596,0.448642642702907,-7.60090245954208
"15",0.818726628785953,0.114060111514595,0.224568856181577,-7.82404601085629
"","V1","V2","V3","V4"
"1",0.629729462321848,0.107680742220421,0.245715453056619,-5.52146091786225
"2",0.606702441349626,0.0692567725945338,0.330414365744218,-4.04555439805267
"3",0.539489066926762,0.0619043826310048,0.366490234155208,-4.96184512992682
"4",0.421374175464734,0.102872873952725,0.446648552780971,-5.99146454710798
"5",0.815537988906726,0.146735576054722,0.150019496446475,-3.83506196429202
"6",0.815537988906726,0.146735576054722,0.150019496446475,-3.83506196429202
"7",0.667612649733201,0.0968403704008358,0.254812887171283,-5.25909665339475
"8",0.483327796217054,0.0325846252500114,0.510070245247334,-7.26443022292087
"9",0.648298572516069,0.088877843371787,0.271108776330948,-4.69948086545933
"10",0.467041797703132,0.0107216098259722,0.524217711528763,-3.50655789731998
"11",0.639447425492108,0.0551384138953346,0.336737372213975,-4.45675018086982
"12",0.568816616898403,0.0563376964821886,0.38581994920969,-3.92207334128165
"13",0.644665059633553,0.0689801028433033,0.317726943874732,-3.9954046143672
"14",0.580248203594238,0.0771271614791187,0.372035673353821,-5.47267075369281
"15",0.901586938183755,0.156643996856922,0.127115368377417,-3.55434856115633
"","V1","V2","V3","V4"
"1",0.718826822936535,0.107860081474335,0.236511382972822,-3.48024058900261
"2",0.50785100273788,0.0178253882091035,0.465299406321719,-4.24052707240018
"3",0.582350508542731,0.075325457618509,0.35632912744768,-4.60517018598809
"4",0.758488783612847,0.130541059649524,0.196540784090757,-3.8971343929344
"5",0.751687930198386,0.121247173559978,0.213244279148057,-3.86323284125871
"6",0.569332447135821,0.0547203152774099,0.356975605012849,-5.40367788220586
"7",0.580681330291554,0.0668260024690757,0.347531704930589,-3.81671282562382
"8",0.580681330291554,0.0668260024690757,0.347531704930589,-3.81671282562382
"9",0.849270011298358,0.139128631220002,0.164735121419653,-4.17990245058375
"10",0.546290097525343,0.0241426387861716,0.450964648975059,-4.30506559353775
"11",0.570847004652023,0.0736412244068514,0.352161192102358,-3.54737989184024
"12",0.808985005598515,0.154321259885278,0.112127292202786,-6.81244509917781
"13",0.642555985134095,0.0986171323144294,0.26363794435747,-4.13516655674236
"14",0.737707960652187,0.0987713917738354,0.230923756957054,-5.08320598693109
"15",0.790727861225605,0.171324276872932,0.115031759254634,-5.33913936106829
"","V1","V2","V3","V4"
"1",0.85910102375783,0.151862487486662,0.129727978026494,-3.91202300542815
"2",0.85910102375783,0.151862487486662,0.129727978026494,-3.91202300542815
"3",0.861575341783464,0.163260633093095,0.107981128385291,-4.1043948980756
"4",0.545802107779309,0.0188843149572402,0.425824176054448,-4.71053070164592
"5",0.769801951711997,0.12963104560095,0.176786568714306,-3.86800612001137
"6",0.56887176213786,0.0265058794687368,0.426465117372572,-4.24749574171627
"7",0.45770981698297,0.0243153347946858,0.52324031223543,-4.90627527877201
"8",0.53488269681111,0.0258222554630716,0.429137908387929,-4.76768911548587
"9",0.719793184893206,0.10910435925684,0.22137843305245,-4.42284862919414
"10",0.474780433345586,0.0049873229967378,0.511802336433902,-3.59356927430961
"11",0.474780433345586,0.0049873229967378,0.511802336433902,-3.59356927430961
"12",0.474780433345586,0.0049873229967378,0.511802336433902,-3.59356927430961
"13",0.471008939435706,0.00488134034128545,0.512769637396559,-4.17338776956255
"14",0.53295877808705,0.0295329104414277,0.422506232745945,-4.03985637693803
"15",0.472654825309291,0.0469686141272867,0.4760228600353,-5.02068562994976
"","V1","V2","V3","V4"
"1",0.573337683454156,0.049104391333661,0.386079782154411,-3.72970144863419
"2",0.573337683454156,0.049104391333661,0.386079782154411,-3.72970144863419
"3",0.47838917397894,0.00895661611490825,0.500383254373446,-4.24052707240018
"4",0.932255904423073,0.155920475442886,0.135953220538795,-5.11599580975408
"5",0.651137503562495,0.165494516927495,0.146608581067994,-7.60090245954208
"6",0.588367624906823,0.0742530966554093,0.323695875937119,-4.1227440367438
"7",0.490870959125459,0.0473496050244434,0.464411544147879,-4.07454193492592
"8",0.542922348482534,0.129406352042042,0.236700122011825,-8.11172808330807
"9",0.695514210266992,0.0893681609204568,0.27663722471334,-4.03985637693803
"10",0.697537782136351,0.13078411202535,0.206769614247605,-3.73806969830471
"11",0.533173834439367,0.037542123506416,0.438577711349353,-3.63439126882987
"12",0.622107708361,0.0986638960465831,0.31232968904078,-6.50229017087397
"13",0.458851917181164,0.0389822072799986,0.473215566715226,-4.93367425296013
"14",0.556739019695669,0.0820105578899391,0.377150735352188,-6.57128304236092
"15",0.563586537726223,0.11041436936515,0.297863718355075,-4.61522052184159
"","V1","V2","V3","V4"
"1",0.486032053362578,0.053931651341254,0.462930136360228,-4.77952357313287
"2",0.490916125709191,0.0483815385818371,0.43618501117453,-4.93367425296013
"3",0.602129599545151,0.0693258610584276,0.330186424544081,-3.24419363285249
"4",0.707543264841661,0.0929915608043504,0.259019783930853,-3.79869432012114
"5",0.707543264841661,0.0929915608043504,0.259019783930853,-3.79869432012114
"6",0.472821057308465,0.0288805621786677,0.472464750520885,-5.65499231048677
"7",0.745133893098682,0.137556453317585,0.17315915832296,-4.71053070164592
"8",0.548402655636892,0.0973802605239941,0.362337021157146,-6.57128304236092
"9",0.639563400764018,0.0634053305532556,0.315176314674318,-4.87960703168985
"10",0.513571166200563,0.0164762600814103,0.461444451473653,-3.64965874096065
"11",0.471118158427998,0.0511398533934813,0.489977300167084,-6.21460809842219
"12",0.664271807996556,0.115610260906294,0.247985689202324,-3.54045944899566
"13",0.679291284410283,0.0776129682826908,0.29617670038715,-5.11599580975408
"14",0.494452341925353,0.0464569157103963,0.433186634676531,-3.81671282562382
"15",0.625111031578854,0.111533459921224,0.264113312121481,-4.32753844938981
"","V1","V2","V3","V4"
"1",0.582738675642759,0.0474137475686055,0.372410159325227,-3.73806969830471
"2",0.634853034978732,0.0598375725403011,0.312996258260682,-6.81244509917781
"3",0.854727973230183,0.151834875092204,0.135263701668009,-3.04492251774476
"4",0.520246220519766,0.0316961792258104,0.447263136971742,-3.48024058900261
"5",0.787838545860723,0.124209397627724,0.205732228700072,-4.93367425296013
"6",0.732867833925411,0.138330537616563,0.190812059910968,-3.45776773315055
"7",0.732867833925411,0.138330537616563,0.190812059910968,-3.45776773315055
"8",0.663027189671993,0.100561948604321,0.291890814201906,-5.74460446917646
"9",0.852258818689734,0.150863858623133,0.130653325933963,-4.55638002181866
"10",0.950308545026928,0.15550321161548,0.118096309481189,-3.76360300030987
"11",0.950308545026928,0.15550321161548,0.118096309481189,-3.76360300030987
"12",0.636771329212934,0.0585495415113955,0.335138817317784,-4.30506559353775
"13",0.495931735029444,0.0220871784949405,0.468066067667678,-4.24052707240018
"14",0.712008274625987,0.120711596087078,0.23049671179615,-3.68091128446476
"15",0.694711592281237,0.108377444162871,0.242791061056778,-3.2188758248682
"","V1","V2","V3","V4"
"1",0.782660568365827,0.160494440654334,0.122073213336989,-5.06720564558465
"2",0.99215797916986,0.182179925034681,0.105784836923704,-7.82404601085629
"3",0.888861780520529,0.130782782154815,0.150687059154734,-5.74460446917646
"4",0.594462287146598,0.0908432333971688,0.317724280059338,-3.79869432012114
"5",0.993901316542178,0.17602306591997,0.0897137748543173,-3.32423634052603
"6",0.577916234731674,0.0999570987156042,0.33319907495752,-5.40367788220586
"7",0.653844956541434,0.100735203480157,0.268356824060902,-3.86323284125871
"8",0.808629376348108,0.162866887081361,0.118731944821775,-5.40367788220586
"9",0.62070648977533,0.0480469328132289,0.370867303339764,-5.16728910414163
"10",0.4755552879069,0.00175411204597002,0.511505936505273,-3.9954046143672
"11",0.545256979297847,0.0323403796765123,0.423513234825805,-3.96859335691654
"12",0.929438585415483,0.147512688780961,0.127130057429895,-4.08637639257292
"13",0.929438585415483,0.147512688780961,0.127130057429895,-4.08637639257292
"14",0.845247752498835,0.153814667906945,0.14797468460165,-3.75501925661848
"15",0.527659108862281,0.0392838464148288,0.422664735931903,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.554373321589082,0.0602439744730861,0.391251717926934,-3.64965874096065
"2",0.52338215499185,0.0089237191905356,0.4409344275482,-5.99146454710798
"3",0.663508776342496,0.119794038687508,0.232867089798674,-4.39005880637115
"4",0.545224745525047,0.0342751607245665,0.439909590408206,-4.1043948980756
"5",0.407633695285767,0.0394476316804108,0.499148227274418,-6.81244509917781
"6",0.581371750449762,0.102690566474126,0.32003931584768,-4.28308668681898
