"","V1","V2","V3"
"4",0.596126420627949,5.80204873551954,-1929.95892838683
"5",0.511791653328699,8.89533852216035,-1928.95496627696
"6",0.535993328169766,6.69747264666541,-1933.36006493565
"7",0.505167689452221,8.79414155631837,-1932.16451453712
"8",0.530592504716998,7.95110683481458,-1929.82544607688
"9",0.589908177366575,6.18399921846496,-1930.93940482684
"10",0.501675682851109,10.449799678675,-1933.51675530795
"11",0.462399150135797,9.72205384691419,-1932.83918266592
"12",0.602970270977452,5.32389653059853,-1929.5980794224
"13",0.565083103681163,6.83775225412097,-1929.9945452848
"14",0.56876222223891,6.03708722233662,-1929.59245277919
"15",0.53561125515029,8.01451999750886,-1929.53949538636
"","V1","V2","V3"
"1",0.524445210011621,8.9613086160005,-1933.51149218392
"2",0.591673156745485,5.82820171536962,-1930.25038519486
"3",0.5980843356406,5.86650066415071,-1929.92956224045
"4",0.47562147279639,9.97219903622642,-1931.98127196101
"5",0.517384461776475,8.43361321201122,-1930.43059689995
"6",0.505825832720606,8.60207807988781,-1931.64216676804
"7",0.559826636327453,6.74847444408838,-1931.33252771633
"8",0.583105831394247,5.74679783495231,-1930.11483045103
"9",0.57656417131573,6.58509237379283,-1929.62817015166
"10",0.503595981822269,7.4087772334629,-1932.30599895744
"11",0.500530974131612,8.56874750012002,-1930.21961010805
"12",0.478777698583256,10.1489243756624,-1931.55041949037
"13",0.477927958075101,10.7347993543249,-1931.33214414655
"14",0.539749173448945,7.18337130287978,-1929.72737841693
"15",0.493983204115521,8.50013454746807,-1929.76962629301
"","V1","V2","V3"
"1",0.483692207775772,10.8174598772848,-1932.46653161157
"2",0.550301129613524,6.63439029875047,-1930.50312807531
"3",0.505390557630205,9.25239511175163,-1931.19464350461
"4",0.552822731006414,7.63760195827968,-1929.98092739702
"5",0.51389595722955,7.53523192726744,-1929.91524329559
"6",0.647211160263046,4.6561009671421,-1930.77917978387
"7",0.560261779204127,6.73665320192637,-1930.19329569844
"8",0.509895725346333,7.27927029323852,-1931.08522994599
"9",0.561898259273965,6.18290441307556,-1929.52411261351
"10",0.487710840143419,9.75224293466665,-1930.09739790416
"11",0.473242175060106,11.7618443349685,-1931.84930192184
"12",0.526709819005034,8.00154622670092,-1929.74111653715
"13",0.501843507893917,8.0841671000125,-1929.1718352073
"14",0.63674104286878,4.54088326890544,-1931.73599536153
"15",0.58270546083673,6.01094951064662,-1931.54250230286
"","V1","V2","V3"
"1",0.546649433866673,7.35342505280457,-1931.5547345809
"2",0.499899630019857,8.74166552353796,-1930.9070991044
"3",0.464489843950033,9.76441154778365,-1931.46601539901
"4",0.521465609068281,9.07307351239509,-1930.58445759397
"5",0.510009948728039,8.31465079818447,-1930.02483876939
"6",0.499455474696984,8.63859398254202,-1931.71993580791
"7",0.57839927199199,6.36862963238614,-1930.41872510138
"8",0.541234271335312,7.82602191604091,-1929.91256200669
"9",0.501177727600703,8.11819924543647,-1929.35632036215
"10",0.503268948236359,8.46000185121846,-1930.98035462526
"11",0.556533728385655,5.8711488823428,-1929.56608454406
"12",0.538754782633683,7.09923906181605,-1929.62733631175
"13",0.578098936417824,5.96128198493172,-1932.25721557967
"14",0.480189556879456,9.81978002895973,-1933.02880989412
"15",0.511709124658111,8.17750434509874,-1929.26203959232
"","V1","V2","V3"
"1",0.499685669984678,8.57417937146327,-1931.3225596362
"2",0.555537665327164,6.83253167545223,-1931.38181752447
"3",0.489023494262489,9.30109057116717,-1930.25652172472
"4",0.611108411804152,5.66308882557401,-1930.37380030325
"5",0.519727829832271,9.2122453957448,-1931.580760786
"6",0.568722418657294,6.1386860111213,-1929.52976714105
"7",0.715705842309408,3.8558476181591,-1936.48742740404
"8",0.581897621774292,6.38992800237055,-1930.13499998172
"9",0.628045337935393,5.22412357674207,-1931.05529844695
"10",0.53703549779789,7.57315437741187,-1930.72418473004
"11",0.532480024578377,8.26101702599346,-1930.4628758825
"12",0.46889145784667,10.4695002661876,-1931.4111834429
"13",0.530614551713983,7.03838471372599,-1929.90755876709
"14",0.549367415123953,7.29991290415388,-1929.83787319426
"15",0.455960886178247,11.268733679784,-1932.32693221558
"","V1","V2","V3"
"1",0.452518565264136,11.2371112273462,-1930.9489465867
"2",0.526768335740761,7.99799112857863,-1930.91684797748
"3",0.552243031985458,8.16719481405912,-1930.95355370463
"4",0.508587428765963,8.71014322542067,-1932.30537718825
"5",0.517975822617528,7.69773560942705,-1930.19241784228
"6",0.52668524607727,7.1785653804391,-1930.24443373664
"7",0.50373303588306,9.40597277374176,-1929.3931232128
"8",0.548307347306107,6.43720333268225,-1930.45934865758
"9",0.468425110033463,10.2068110253173,-1930.28970211125
"10",0.549526393025644,6.79568962163749,-1930.75769619293
"11",0.419466877527016,16.0484876137095,-1933.68258930094
"12",0.554396096156777,7.07374448035659,-1929.85207263581
"13",0.503891656844582,7.19171314517739,-1932.73209662171
"14",0.52400189222917,7.83242705551588,-1929.28806304374
"15",0.537230192480708,6.89603089314691,-1930.83971823858
"","V1","V2","V3"
"1",0.586933369988326,6.63398387090795,-1930.1316188683
"2",0.579113988987578,5.83966215491,-1930.7818740122
"3",0.583089857870414,6.26042383999104,-1929.85549268296
"4",0.597514975472389,5.75961876799189,-1930.65966672688
"5",0.563991585861002,6.3057278641005,-1930.38480550099
"6",0.429110093769515,14.164181345723,-1931.03428101747
"7",0.429110093769515,14.164181345723,-1931.03428101747
"8",0.49291398676853,8.64231038968144,-1932.09753531856
"9",0.486802287316568,10.6275230553918,-1930.3700609682
"10",0.537272592576534,7.61053811907406,-1929.23274439827
"11",0.60624852045813,6.27598661185546,-1931.4609384191
"12",0.479320949906355,9.45170619096372,-1930.06789047374
"13",0.564613010359113,6.60113887614573,-1929.64434419866
"14",0.535026302657027,7.24953525357078,-1931.19628059759
"15",0.459644011214985,10.5673854884243,-1930.83928750803
"","V1","V2","V3"
"1",0.559503032853426,6.64787396935424,-1930.52390391845
"2",0.571302023594149,5.75836720909282,-1930.37149612224
"3",0.562038785564868,6.36887633742473,-1928.85501437651
"4",0.542032755080322,7.22299968553292,-1929.7772108763
"5",0.54089171289242,7.38915491849766,-1929.93382819053
"6",0.494787815854695,9.45073532701476,-1930.64816287326
"7",0.548674791694457,6.28509520580428,-1930.36879109598
"8",0.593628116422709,5.59992097388684,-1930.36405346659
"9",0.623040807696632,5.05849265406167,-1930.03046840735
"10",0.485096553545964,9.92573656147888,-1930.23525932087
"11",0.490234966903718,8.75594489865556,-1932.22677308389
"12",0.409510590492977,16.5315986394925,-1933.29856558158
"13",0.564737172096391,7.47930749068321,-1930.46608947943
"14",0.50964374120512,8.3645441175469,-1930.03791244232
"15",0.52453003501367,7.51950738324234,-1929.86966713277
"","V1","V2","V3"
"1",0.496327946341152,8.8988217662811,-1929.83618053016
"2",0.540783624577568,6.6889253392995,-1929.77846673251
"3",0.497140360779075,8.99713080131159,-1931.15364707262
"4",0.454939965849259,10.8760336039995,-1931.63269792046
"5",0.489476090581326,10.4655042399027,-1929.41903004777
"6",0.520820429341297,7.73247209193637,-1929.07417411415
"7",0.549074933014388,6.98743995668242,-1929.16668248219
"8",0.478824988258923,10.1552617567145,-1929.68570846548
"9",0.569831336225895,6.64533190621119,-1929.23064916069
"10",0.609772111010631,6.19477329816566,-1931.29661853131
"11",0.543211401147735,7.39360392714203,-1930.37580690973
"12",0.571000931305345,5.99987557353928,-1930.06137234264
"13",0.579643349317588,6.13007733686985,-1929.63512567871
"14",0.530423859767594,7.75253276345062,-1930.65995445209
"15",0.450082778865036,11.1171710051941,-1931.25796184134
"","V1","V2","V3"
"1",0.65631998218929,4.39465522653079,-1931.95478780766
"2",0.432422061861624,14.2578317179808,-1931.1665309713
"3",0.516575859664693,9.18819087937666,-1929.47840737628
"4",0.574651333211271,6.01718711730014,-1931.56370124681
"5",0.525672372499079,7.43951028200188,-1929.47136521707
"6",0.500754545206078,8.47468571671219,-1929.87331263002
"7",0.511073519318086,8.91361369083461,-1933.26949253864
"8",0.577330146071652,5.62436770957851,-1930.48203558401
"9",0.64510218649701,4.91613022719113,-1929.89081257695
"10",0.506963966795699,8.74601802642439,-1929.9144811175
"11",0.449159445575268,13.6085775286139,-1931.46245697276
"12",0.496418941566082,9.9646022750524,-1933.15641633895
"13",0.538525858954184,7.75178559068417,-1931.28521721069
"14",0.545426069591483,7.39630886454897,-1930.40893324525
"15",0.575641496623847,6.08840243484118,-1930.20846443608
"","V1","V2","V3"
"1",0.597192655020953,5.74430580032065,-1929.93796266024
"2",0.528845116603604,8.13726448475966,-1931.32993632124
"3",0.550762994637785,7.61913896762104,-1929.76384604354
"4",0.651652069393665,5.04535821556373,-1931.54385055078
"5",0.528095134162002,8.08888570959776,-1930.83032054027
"6",0.519987425083328,7.28859769358114,-1931.53694160048
"7",0.610263805247041,5.69536859707595,-1932.65678529915
"8",0.580904991146021,6.74354079656144,-1929.41373268426
"9",0.518852397691226,8.69847808627653,-1931.14627064904
"10",0.476307878924673,10.9425719076092,-1931.64050289348
"11",0.497003211876411,8.84128136616133,-1929.2989717735
"12",0.482753270753284,10.3277195712757,-1933.09765636692
"13",0.483603633986861,10.0575433005698,-1930.803934561
"14",0.535377524912967,7.05351281461059,-1930.88535933704
"15",0.56422787260389,5.93794047566787,-1929.49879115619
"","V1","V2","V3"
"1",0.532354350406184,6.89107353708126,-1930.50347366644
"2",0.587102655579444,6.42187908739205,-1929.58729870384
"3",0.549685124745363,7.09599259073728,-1929.68252719231
"4",0.607160256585606,5.28365814175061,-1929.57235430746
"5",0.588242154229594,5.41346321239478,-1930.98875492093
"6",0.576058455478006,6.60504205671535,-1931.57155000485
"7",0.553444781014985,7.10008074821987,-1929.4040534009
"8",0.547957324213578,6.91170443099992,-1930.19506493251
"9",0.570967764607787,6.44169710956003,-1930.46855304447
"10",0.443258605046819,12.6756042516718,-1930.55549898893
"11",0.443258605046819,12.6756042516718,-1930.55549898893
"12",0.527642192538737,8.65677247807088,-1931.6293315178
"13",0.496619859540534,8.15993608598323,-1930.48569969608
"14",0.586535714486892,6.10265040504842,-1929.36722399677
"15",0.495108099486317,9.0509925733923,-1929.57463380861
"","V1","V2","V3"
"1",0.562265942837625,6.27840725223885,-1931.07551262638
"2",0.480657660546115,9.65048965205547,-1930.9683555702
"3",0.565714688749111,7.15497840348372,-1929.94737822576
"4",0.527525802327693,8.13197331839398,-1929.8159490202
"5",0.511985788470879,8.46369972390512,-1929.66168147041
"6",0.513556524656182,8.18509193219603,-1930.58352370325
"7",0.511104205348998,8.1217410325027,-1929.16423102923
"8",0.581007942157125,5.98756778696225,-1929.66173525077
"9",0.548718414471036,6.95401508234511,-1929.4503582499
"10",0.636928586871548,5.24415161886795,-1929.8811309729
"11",0.562334253322098,7.09866525136676,-1928.93510025651
"12",0.562334253322098,7.09866525136676,-1928.93510025651
"13",0.48180362978541,9.81469127489686,-1930.02248326234
"14",0.485222292476719,9.66253178885091,-1929.71005432107
"15",0.57895925877429,5.95547004293504,-1930.6561715768
"","V1","V2","V3"
"1",0.515101689283563,7.92504080032917,-1931.84136745076
"2",0.564317133920152,6.4725795304526,-1929.47294972682
"3",0.632692519638704,5.08789412288852,-1930.6593293907
"4",0.632692519638704,5.08789412288852,-1930.6593293907
"5",0.59550860022428,5.41282556304242,-1929.36081705082
"6",0.572724865828786,7.12798279385312,-1930.12859843479
"7",0.622064992424882,5.32483723860071,-1929.00606642771
"8",0.622064992424882,5.32483723860071,-1929.00606642771
"9",0.543363940994444,6.90557068798093,-1930.00818210884
"10",0.512114098084595,8.73851310106108,-1932.13411148378
"11",0.605995219006271,5.61148759867328,-1930.28723610543
"12",0.55240614658952,6.98560603404484,-1931.33587290028
"13",0.588597154355108,5.75812781143582,-1930.47333587481
"14",0.54017760487887,7.96259636037579,-1930.06923995334
"15",0.558580844037978,6.44822894512825,-1930.4592245443
"","V1","V2","V3"
"1",0.591594400551998,5.35220670923411,-1929.91699703869
"2",0.588095659000882,5.78083338627965,-1930.49027098824
"3",0.503478365307876,8.93669753000149,-1928.93258408935
"4",0.546661503616558,7.34729353147174,-1928.89945957559
"5",0.551271102673249,7.2123024162665,-1929.46517065082
"6",0.653854984270979,5.10778438344621,-1929.98879132294
"7",0.531592298236765,8.2994018252229,-1929.8970708951
"8",0.569607390651205,6.55235412288356,-1928.95342513976
"9",0.525583746582839,9.27966038791497,-1929.53631547161
"10",0.559146017911272,7.39274452393499,-1931.5461018161
"11",0.551363467676208,7.53152186691559,-1930.18634785038
"12",0.540360418407863,7.27447912722599,-1931.66026804631
"13",0.531615795252965,7.7554032021625,-1929.898797651
"14",0.529199331069952,7.00020406078558,-1929.92486912153
"15",0.530527326423417,7.82277519123758,-1929.49607443015
"","V1","V2","V3"
"1",0.504530656804596,8.84351151483022,-1929.75734833072
"2",0.535840885226987,7.26148361856346,-1931.22733516589
"3",0.561545205581151,6.46343873005443,-1931.5120911824
"4",0.554809649883194,7.07663435338234,-1929.17661748931
"5",0.504896202421112,9.2330608906905,-1932.34458326235
"6",0.534028124488737,7.35474913183076,-1930.50607507579
"7",0.510920408363534,8.19516894471713,-1931.05271296185
"8",0.517035200395603,8.25849146751098,-1930.34908586508
"9",0.503434410670211,8.69285623478235,-1929.76774386054
"10",0.518533709071948,7.99755104674299,-1929.67437629837
"11",0.560487237910858,6.09919220400496,-1931.09485938501
"12",0.486457869133061,9.2865713299591,-1930.78151810767
"13",0.526358471944002,7.85921129039018,-1930.68495507205
"14",0.515206273402271,7.7803132404434,-1930.20401520075
"15",0.548535500857188,7.05537872796702,-1929.87761884607
"","V1","V2","V3"
"1",0.517949883288315,8.03970114369165,-1930.0889451456
"2",0.577647343791671,6.5369444324795,-1930.74476523894
"3",0.519846338451097,7.57259993673038,-1929.9152313669
"4",0.51629731793845,7.78545962681383,-1930.1410726061
"5",0.570473895978074,5.90998624044221,-1929.93188129567
"6",0.572203190618431,5.67637600784037,-1931.46803919473
"7",0.504233224036574,9.35324463970006,-1929.66103269764
"8",0.565672751805864,7.48889980649769,-1930.63909592136
"9",0.498857948907086,8.59169077807119,-1929.92440637126
"10",0.546432657603577,7.10974059117438,-1930.42058816089
"11",0.503488888080462,9.18217020458197,-1931.38507978904
"12",0.465409621241579,11.984938969244,-1932.93457556956
"13",0.59955875672748,5.65652410132292,-1931.22404206579
"14",0.473076726647178,11.138156866187,-1931.46649244
"15",0.510979129145746,7.8633090791263,-1929.16740472801
"","V1","V2","V3"
"1",0.545100043584405,6.81766188343005,-1929.14346319621
"2",0.484894104293533,10.707087412975,-1931.82013968133
"3",0.537800956691415,6.83341493894409,-1930.19523993892
"4",0.531880912083003,8.16376939466458,-1931.02735729702
"5",0.576470723521482,6.62872690022939,-1929.36803711342
"6",0.510975700411091,8.80733699145067,-1930.41969538354
"7",0.544328842747973,7.38545974508194,-1929.48307129122
"8",0.562822360692074,7.26278114563281,-1930.14121457022
"9",0.576826704591586,6.28409429760024,-1930.56798277844
"10",0.546135683148107,7.66444122088129,-1929.99781710501
"11",0.526534330798511,8.52238186685706,-1931.12554795466
"12",0.472886279056728,9.89983089035304,-1929.73512733224
"13",0.529331317293632,7.95788144914621,-1929.91079384196
"14",0.502180101288256,8.65420159682608,-1931.98713718452
"15",0.531021147715549,8.54540444709112,-1933.11908337396
"","V1","V2","V3"
"1",0.584475652755059,6.37249130837204,-1931.13820152848
"2",0.633576349460775,5.24952427006945,-1931.68071741829
"3",0.563776902951825,5.98145795117533,-1930.80944099806
"4",0.566824677578133,6.79428104500515,-1931.34816205145
"5",0.59265174895862,5.6340780970636,-1931.2914168642
"6",0.555917102582854,6.82800779610852,-1929.52832851055
"7",0.599281233813125,5.87039836816002,-1930.70480996258
"8",0.545558691192059,8.20744931614231,-1932.91443667399
"9",0.511655775695479,8.09071529522151,-1930.61401852917
"10",0.536994700855729,7.37207195369667,-1929.5740434847
"11",0.601185948410169,5.81909442032302,-1929.35546066182
"12",0.531098175073332,7.60168543575279,-1931.55581860045
"13",0.611154298790688,5.14299771122736,-1929.45335249362
"14",0.520040070555934,7.75176682457903,-1929.80788013005
"15",0.520469217856699,8.31004860637826,-1928.95925492203
"","V1","V2","V3"
"1",0.521937417040576,7.91301807437684,-1930.75540595898
"2",0.501180388459806,8.56063722418342,-1930.07474097816
"3",0.580698637270552,6.77989257864136,-1930.88322151476
"4",0.550642380888827,7.63295488620929,-1930.74759627951
"5",0.573934691402111,5.91271772973258,-1929.49391307761
"6",0.681886778732823,4.10674554940365,-1931.49237476767
"7",0.523032730161063,8.11289195226787,-1928.89393333291
"8",0.544977352630272,6.46838266196084,-1930.11576465645
"9",0.486939294103908,10.1073538332261,-1928.64384593713
"10",0.491053419309235,8.88049337115426,-1929.49259493549
"11",0.492529251592636,9.5192708092309,-1929.55344737546
"12",0.562128832178331,6.43649201917008,-1929.51927637455
"13",0.554920034324024,6.4437353254191,-1930.4604581447
"14",0.486941475035502,9.35829720799652,-1932.0337606056
"15",0.462245854985614,11.1794661044578,-1931.13514083099
"","V1","V2","V3"
"1",0.49229500515404,8.94704256256913,-1930.80148000733
"2",0.431997810021636,13.0119544589303,-1930.89031000291
"3",0.507688099191815,8.74927342027422,-1931.09520683708
"4",0.586505179346368,6.20319527239905,-1929.21544466473
"5",0.564847166475775,5.99845216874648,-1929.99536922425
"6",0.55172871870296,6.37767791425131,-1932.02180560123
"7",0.582551303544024,5.64631445818732,-1930.65707638462
"8",0.588130204770914,5.85179203268294,-1932.86280439742
"9",0.559180902774413,6.46418833029519,-1931.6785327355
"10",0.523872089435813,7.25563156256659,-1931.90738067502
"11",0.535456480043328,7.27260961413335,-1928.95463301031
"12",0.5601428729728,6.18748437127289,-1931.9772601925
"13",0.524335305602047,8.20971526594833,-1930.01611796624
"14",0.434660668353737,11.854233638269,-1934.68992691714
"15",0.543547166562172,7.02708943833952,-1928.89612570867
"","V1","V2","V3"
"1",0.65741686236637,4.55657818810421,-1930.16952305449
"2",0.465653448925882,10.2657591378212,-1936.3173463983
"3",0.500574177258425,8.58627606832143,-1930.29760632491
"4",0.546950254794082,6.2752553741226,-1930.40641137242
"5",0.482357521781451,10.6938139714407,-1929.90762386078
"6",0.536982792546564,7.32472323561369,-1931.83364824197
"7",0.603941674039421,5.50462941243948,-1930.46866675028
"8",0.541552191956266,7.30651323134115,-1930.780767127
"9",0.459310702328033,11.7727554048172,-1929.87737341414
"10",0.547223332666554,6.76546720449915,-1929.75880397506
"11",0.576524897585468,5.91654582973205,-1929.78955934579
"12",0.535061543056507,8.0853577478493,-1932.41808780091
"13",0.603795465865207,6.5263519229045,-1938.9890408005
"14",0.499511150585292,9.05375803996036,-1930.21935615504
"15",0.510789826629562,9.0839104051118,-1929.99108653238
"","V1","V2","V3"
"1",0.625972648342484,5.37552988263373,-1931.05776078373
"2",0.547560026313225,6.68309773080777,-1929.93139222979
"3",0.525947480544751,7.75021007116209,-1930.25952140082
"4",0.534740408703068,7.1780567080009,-1930.08993036994
"5",0.464402486330735,9.69910066321574,-1931.26575589069
"6",0.550231550785769,6.02170992619918,-1933.05100699083
"7",0.503483943948377,8.18323114184735,-1931.12789834397
"8",0.504407352398209,8.80397971688693,-1929.82555584001
"9",0.520498052189203,7.70910388471077,-1930.5689505014
"10",0.459712089328253,11.6595355966897,-1932.72882941558
"11",0.560311782470957,6.71740472743718,-1929.15177168074
"12",0.549495752790296,6.62637586155208,-1929.19400079604
"13",0.526373903883077,6.70098995020054,-1932.43622780772
"14",0.543853323867407,6.74669263353628,-1931.93861750502
"15",0.455935026512607,11.7687703804918,-1930.26674734885
"","V1","V2","V3"
"1",0.557731168023293,6.85904409898161,-1931.33544894348
"2",0.461874540104115,9.87498013628275,-1930.74091540798
"3",0.508615904386451,8.0404629328201,-1930.55652263906
"4",0.577378904004374,6.21311794652306,-1931.0266909052
"5",0.63027029451807,5.10516869464294,-1931.85932319597
"6",0.534960193136114,7.77680911859526,-1929.84597472994
"7",0.509971059446385,7.85649531630239,-1929.85894656146
"8",0.490559388050302,9.11883066486716,-1929.7545205481
"9",0.497716001615151,9.04222922300746,-1931.36852591718
"10",0.564790843711146,6.91563858384277,-1931.72765000374
"11",0.539284474522772,7.40638219523743,-1929.93260531245
"12",0.494314734807259,8.91152941298252,-1929.52938751836
"13",0.561716100009389,6.71679732578955,-1930.48827655251
"14",0.493179154578511,8.17234053111682,-1931.43654740427
"15",0.632721272341486,5.06362496457619,-1930.79868214378
"","V1","V2","V3"
"1",0.57819052997231,6.28706339045567,-1930.66462740122
"2",0.574715672543243,6.87047852586361,-1929.22189891641
"3",0.498762542972294,8.99129977620525,-1929.61555525983
"4",0.469696402869668,10.4189295270192,-1931.22763879859
"5",0.573234040596074,6.50571765779754,-1930.53543432779
"6",0.515092473465478,8.1253258369684,-1928.77415976423
"7",0.521941859668777,8.42250300911177,-1931.59376513866
"8",0.561977826368185,6.56457515886699,-1929.29955508987
"9",0.487857297166964,9.91756593293455,-1929.47103045569
"10",0.53675643388341,7.86895249317334,-1929.99052920831
"11",0.544558393911243,7.13485967122187,-1928.94648356974
"12",0.508795089922951,8.7382377018046,-1930.2350208334
"13",0.548139653566668,6.32159160339708,-1929.56816957183
"14",0.503536662987629,8.61380990800919,-1929.83380215531
"15",0.636671227352206,5.06773696892858,-1929.88806591391
"","V1","V2","V3"
"1",0.595171905860129,5.4219046602393,-1929.9042108868
"2",0.58299264032385,6.02549828271617,-1930.11394073853
"3",0.562822213224706,7.06064991011592,-1930.43229035471
"4",0.535058761729152,7.1218663845581,-1930.20760102999
"5",0.582209054343687,6.82925294161523,-1930.97906212785
"6",0.557502931597519,6.06651254439571,-1929.72768376018
"7",0.593034614658811,5.70907452405011,-1929.98252326843
"8",0.502467657840808,9.05845336454456,-1929.06994221418
"9",0.553785988976199,7.43468227365597,-1929.19685265686
"10",0.52412710639018,8.171338052774,-1929.33661830833
"11",0.50789706834933,8.63453096919246,-1930.73934434562
"12",0.464766945472653,10.7617451267869,-1929.43024723617
"13",0.515224334751872,8.18948174816598,-1929.98561192902
"14",0.601459087495091,5.78322485016785,-1929.77599712979
"15",0.513352312153388,8.36249123099794,-1930.18925019264
"","V1","V2","V3"
"1",0.519861352867525,6.97839911374201,-1930.95997493097
"2",0.591788016658678,5.88059685658372,-1929.94998028816
"3",0.543231546834665,7.11314400387395,-1932.26184799541
"4",0.471690326447835,10.7432626095125,-1928.76164304764
"5",0.479917136092161,9.66861891318703,-1931.82638874723
"6",0.495861189689754,8.66950971054401,-1929.3320582218
"7",0.60126240345572,6.47114756299834,-1931.03059472829
"8",0.539095009141438,7.42444939474899,-1930.93039318631
"9",0.580914415296061,5.46286281161011,-1930.32835515334
"10",0.604275399816653,6.26431525020175,-1930.9455062507
"11",0.632498340114236,5.09904667240992,-1930.90788743728
"12",0.491303814364146,9.04890153133923,-1929.11225164678
"13",0.491303814364146,9.04890153133923,-1929.11225164678
"14",0.535115331981785,7.48231437134681,-1929.38590831066
"15",0.537314419770998,8.05682221730922,-1929.99148712849
"","V1","V2","V3"
"1",0.554843781657838,6.64228949960927,-1929.56911436729
"2",0.501595916821981,9.06681113860634,-1930.31556454429
"3",0.52476071273487,7.9310518045685,-1931.4632974804
"4",0.592621133459278,5.84197046364868,-1929.47823129373
"5",0.557818499999816,6.60533751434076,-1929.96826575693
"6",0.488190256205625,10.6444455015523,-1930.76716393692
"7",0.508783926720529,8.42992397624372,-1930.86491723929
"8",0.549255467997753,6.61534700712992,-1929.43537401807
"9",0.563897691241885,6.49554836055652,-1929.88622563911
"10",0.45887148699121,13.2365462371743,-1934.44579241209
"11",0.447024019251954,11.7741636530418,-1929.70007905355
"12",0.499414162256195,7.89717782878991,-1933.10288506713
"13",0.569988513620911,6.38997758954434,-1929.58668146105
"14",0.647150083896677,4.44680319592955,-1935.46029391252
"15",0.567455766818914,6.39128626539293,-1931.49346301902
"","V1","V2","V3"
"1",0.550992691260166,7.07323520176553,-1930.91204128023
"2",0.604684156839377,5.39731794508047,-1930.44556486451
"3",0.589854413186944,6.08237805428334,-1930.89375558511
"4",0.57001636459682,6.21225464688573,-1931.41512286673
"5",0.535603361543902,7.13955978957014,-1930.8833708123
"6",0.518043019369753,8.30855069315239,-1929.93631387961
"7",0.50883411455522,8.41587500225963,-1930.48594747168
"8",0.528142287117379,7.87386664672697,-1929.58695357268
"9",0.558780226960675,6.3692988151362,-1930.46346531137
"10",0.500199645849518,9.20721772290508,-1929.84439824174
"11",0.552661010896519,6.94090148933607,-1929.07460610146
"12",0.574383928475679,6.4084894742621,-1930.38574088643
"13",0.538934842773628,7.17879529936306,-1931.00797702323
"14",0.502096348220909,8.74814988176187,-1929.94060583494
"15",0.548066456083853,7.09165710970871,-1929.55705896254
"","V1","V2","V3"
"1",0.494116937497723,10.1336801744632,-1933.58083668044
"2",0.481112960877722,10.4640393814647,-1930.45296206615
"3",0.477741075186023,10.6423550142025,-1932.16670124206
"4",0.536250571815484,7.79750150673647,-1930.31731569986
"5",0.499177197244923,8.2103072543225,-1931.72049777204
"6",0.546152019080594,6.40370628977951,-1932.09492235189
"7",0.721010257023499,3.94558381295153,-1931.3565669689
"8",0.572089405907686,6.33545791812261,-1929.22307041513
"9",0.515737584584613,8.69937276916581,-1929.40917654285
"10",0.500232325734807,9.4871121576245,-1929.89412252247
"11",0.552164340292338,7.66601534271086,-1930.32805536603
"12",0.584212495216137,5.81684778438024,-1929.82544938844
"13",0.535291504071221,7.98707485389318,-1930.46954731552
"14",0.528738870617792,7.44429242679769,-1930.46550756021
"15",0.549743957855351,7.49833470369639,-1929.2593921576
"","V1","V2","V3"
"1",0.69322068360282,4.18531273316379,-1931.20919508152
"2",0.605848138242198,5.39747577279501,-1931.91692296487
"3",0.56278640719905,6.6967086424368,-1930.1608396921
"4",0.544829258769141,6.49838050632485,-1930.94391778769
"5",0.489679042282514,9.47509542826829,-1930.33798731174
"6",0.589081642545858,5.9430936530305,-1929.20042616248
"7",0.503659011279704,10.3791571342072,-1931.48016917091
"8",0.578804025917738,6.53748923091661,-1930.4230257466
"9",0.468923148192555,8.85001343470489,-1936.62723810436
"10",0.449561611504732,12.1085961915092,-1933.41461280791
"11",0.541576511687433,7.4781016591587,-1932.02290417191
"12",0.471547885766899,9.5595517337552,-1930.9385184643
"13",0.516290380473214,8.75717067231566,-1930.18467982712
"14",0.544013491177591,7.70631337748672,-1930.07800473226
"15",0.507760833303552,10.2863092595683,-1932.03975713784
"","V1","V2","V3"
"1",0.578931533285361,5.76101965327951,-1929.81051778368
"2",0.489033612851105,9.07608072088145,-1931.00716030206
"3",0.475157618578685,11.6427280147145,-1933.11926166748
"4",0.456152756433485,12.7590446116368,-1932.39558196205
"5",0.588425476641172,6.54708255156195,-1929.49056931489
"6",0.602016724646551,5.64282027850844,-1933.29607830402
"7",0.540188259133388,7.36782824963221,-1931.5362524106
"8",0.546530877345395,7.87947175449697,-1929.51397062954
"9",0.542630126848041,7.1102737702865,-1929.60445216757
"10",0.57126984581355,6.78735990116225,-1931.15942736425
"11",0.620797428827535,5.13940351451245,-1930.37440209075
"12",0.598148119567051,6.8230937883916,-1932.5460594105
"13",0.595356013724978,5.8885929900353,-1931.17987992077
"14",0.531028839697847,7.64294060048776,-1928.8660352299
"15",0.529716651979471,7.89773055148584,-1930.53403019916
"","V1","V2","V3"
"1",0.631350741508054,4.93490967818763,-1930.47629298803
"2",0.564612196021662,6.70005917264083,-1929.18820457099
"3",0.608188438158587,5.86466879575066,-1930.88792634341
"4",0.547218031043105,7.70519320526039,-1929.75118866728
"5",0.542266518324167,7.37589202151625,-1929.68552458975
"6",0.498059452937819,9.05934470749075,-1931.15701530533
"7",0.544415738513764,6.72037179531608,-1931.26929540713
"8",0.42082218992979,13.9246105866551,-1934.3420818927
"9",0.508314640898443,8.95065027323575,-1929.36444539701
