"","V1","V2","V3"
"1",0.272904511582606,1.56403734818106,-317.159880989555
"2",0.508534561226454,0.777391701278973,-317.695771503736
"3",0.560070791897708,0.605103575557174,-316.416327339136
"4",0.982210869750398,0.277130896467574,-316.677536888972
"5",0.39586180102345,0.970046355599952,-315.648206670707
"6",0.294931459622431,1.65634245498718,-317.899400818336
"7",0.294383784005825,1.32430617745604,-316.703250213722
"8",0.28817261527969,1.27952385738482,-317.067205718321
"9",0.421980626338528,0.709890986318533,-317.002803557005
"10",0.277321812157346,1.54363210528945,-317.184857286483
"11",0.319539050204339,1.49678841215175,-317.105336705783
"12",0.287737860813503,1.22116203472559,-317.297362228858
"13",0.519824247526369,0.618338516993205,-316.280977731793
"14",0.274171329533769,1.58191921945725,-317.086638574096
"15",0.350471598190916,0.93482322576123,-317.655378280612
"","V1","V2","V3"
"1",0.328128537828623,1.40027229510804,-318.32021346146
"2",0.389871253923918,0.895879334016297,-316.797619654838
"3",0.250439673655252,1.86240205355113,-317.531935607105
"4",0.440031047264809,0.798272161876909,-315.713403481078
"5",0.315661375283424,1.10212863459915,-317.320619233621
"6",0.283745580615537,1.32100981079433,-317.755924862889
"7",0.655227108291942,0.445750220959589,-316.144351746517
"8",0.293181391297383,1.54998353542164,-317.458346496352
"9",0.470514060564939,0.688347290343613,-317.038762484058
"10",0.358587341630256,0.91377763234713,-316.160529519989
"11",0.907128314816286,0.331900274798462,-316.587091089911
"12",0.420080526662317,0.727333694999929,-316.971355375339
"13",0.31109365625932,1.30021535079197,-316.43368257265
"14",0.237293741377514,1.99675852265139,-317.871899020826
"15",0.253433617319623,1.49842679247226,-318.381598062218
"","V1","V2","V3"
"1",0.300592456560658,1.55956942589371,-317.405870875713
"2",0.387193615281359,0.903173356748014,-316.641075047462
"3",0.326638715233282,1.12580737661801,-318.048748090347
"4",0.390654405511315,0.941643158365216,-316.723625359668
"5",0.652481915913528,0.49549669524342,-316.141024770741
"6",0.963965981159202,0.294329760690667,-316.482593347898
"7",0.625987891399453,0.477935228277528,-316.186419997724
"8",0.345380688577233,1.1373294972068,-316.291457561872
"9",0.390862775354545,1.00814233867789,-315.753414593104
"10",0.718908344641251,0.468059510636712,-316.695320784547
"11",0.364816184121156,1.06349981375024,-316.533413885787
"12",0.291601428062792,1.44512455051439,-315.862403669194
"13",0.201278823708023,3.01219807559304,-317.71792974246
"14",0.171107055672003,2.98530787430484,-320.50843761444
"15",0.274497331709992,1.93659235058565,-317.441932316423
"","V1","V2","V3"
"1",0.506971515262723,0.699101768188033,-316.040117086961
"2",0.611194129914077,0.511406994082037,-316.476141739846
"3",0.501368544179361,0.65127931333065,-316.136989799394
"4",0.376752434212013,1.07611700062899,-316.083478583478
"5",0.25107043710135,2.07210494119911,-316.826945553906
"6",0.547094452021508,0.590573139544236,-315.840315754867
"7",0.333133496063124,1.28423193132199,-316.750948945525
"8",0.491377298832266,0.660830486171391,-316.846687651427
"9",0.398214437707216,0.875822750883208,-316.766763095243
"10",0.379377067678696,1.01386871929172,-315.920624744739
"11",0.539354191685107,0.646001290166309,-316.386134976012
"12",0.313708841458479,1.30107404218579,-315.989422909582
"13",0.221906478836802,1.97605938915428,-318.524348046533
"14",0.289918753705733,1.12379430102728,-318.756165962898
"15",0.428763032771784,0.87683895958131,-316.935655100638
"","V1","V2","V3"
"1",0.473601850002074,0.907560390813991,-318.806318920255
"2",0.281518852968973,1.27980883816664,-317.307330251734
"3",0.436752142843619,0.668791298567098,-317.035324860732
"4",0.779380421461101,0.378627520726356,-316.554625213195
"5",0.492596296229874,0.721944702333639,-316.265558417124
"6",0.393483421734864,0.940100889657949,-315.882613130272
"7",0.305764089891938,1.74753485097717,-318.269419390264
"8",0.302488046476105,1.14649448846191,-317.139745860474
"9",0.220336111496074,2.11839837485718,-318.099845683081
"10",0.326902081671301,1.46630617648165,-318.193315883512
"11",0.195686826044687,2.63743039487365,-318.590920483339
"12",0.254967193175916,1.6214749946371,-318.14212541278
"13",0.554202453086583,0.629173203286827,-316.560837476445
"14",0.417120450290348,0.94250294600538,-317.006726253751
"15",0.419062335116833,0.918716231902636,-316.333413351209
"","V1","V2","V3"
"1",0.52890385472631,0.630544457057882,-316.310786564884
"2",0.399756756146115,0.822664507153855,-316.581199182269
"3",0.386588444479253,1.02038783804668,-316.316954045924
"4",0.346889983744856,1.25816506851826,-317.388305203039
"5",0.330619189940456,1.48921819338218,-317.938765561381
"6",0.335081734769242,1.33552111681795,-317.028049057623
"7",0.235667096629304,2.23939313667236,-318.095642153985
"8",0.252007099487354,2.14802468088925,-317.406088938225
"9",0.209942041791737,2.57482938896782,-319.282402313402
"10",0.124019240139379,7.79609025422244,-319.893786879955
"11",0.184026842360063,3.67461102779144,-319.463851754032
"12",0.42504965248667,0.952378362315849,-316.661540829553
"13",0.400132745063634,1.15671906442274,-317.609302659694
"14",0.235619955236113,2.69795847154258,-318.686733489214
"15",0.412653473764438,0.856290773361874,-316.161289024274
"","V1","V2","V3"
"1",0.311047013880892,1.40693295864861,-317.098504560989
"2",0.327862462638888,0.943598665789199,-318.248934145468
"3",0.226265745030609,2.01726707190066,-317.757620415943
"4",0.444528605989132,0.76738981292549,-316.038484964836
"5",0.788667490506258,0.4081291761281,-317.193461144189
"6",0.66159325484647,0.560697391931742,-318.135820593685
"7",0.667874393236141,0.489498418671589,-317.372510859431
"8",0.473497932427285,0.606469818005329,-317.50517419523
"9",0.256878294918268,1.67919334939322,-316.739339782073
"10",0.543115826503442,0.59492769698266,-316.18204750535
"11",0.254021214565756,2.19875006977647,-319.681560625969
"12",0.46527291048212,0.734816141575892,-316.510196002999
"13",0.271916344966703,1.60222751946676,-317.141047554724
"14",0.282150723592645,1.50131149094235,-317.510903431071
"15",0.230874746152679,2.17170741469748,-317.712715194885
"","V1","V2","V3"
"1",0.172072199187714,3.47992825591804,-319.159842827896
"2",0.295076921530131,1.50695744773095,-316.550123623554
"3",0.321563421270088,1.28278128328367,-316.569101577619
"4",0.29501752879203,1.64453834427269,-317.220952809223
"5",0.435904751188779,0.896520734017684,-316.599795340317
"6",0.393848179488422,0.959034302852678,-316.21133631501
"7",0.376242272863297,0.996857010262523,-315.714317245928
"8",0.235666926527693,1.98439444640402,-316.736130885599
"9",0.356789587898674,1.1449046258958,-317.111039685612
"10",0.519014976371565,0.604029829538411,-316.220550095914
"11",0.770020492028267,0.426013618362793,-316.817442305729
"12",1.12880747484261,0.243863955378901,-317.631024101174
"13",1.11548555847673,0.3007225258289,-319.464471099494
"14",0.542579980990797,0.623982398999555,-316.176441388976
"15",0.292438215786368,1.23278204343998,-318.479477333063
"","V1","V2","V3"
"1",0.143597125483659,7.97188949040195,-323.536358344278
"2",0.21683259364144,2.8467264254695,-317.495809606482
"3",0.266467023152653,1.83434834536747,-317.317878814903
"4",0.308957822105047,1.12875017717824,-317.305136523464
"5",0.242139107029628,2.0709845653204,-318.056884910709
"6",0.274431661384464,1.87424850069622,-317.338930005243
"7",0.316758911711475,1.44960601326332,-317.786715360413
"8",0.29113619219252,1.46930823404618,-317.140567419852
"9",0.307964990405794,1.28517001803472,-316.917663329936
"10",0.397105338985965,0.962615274925889,-316.268596302588
"11",0.358200019476706,1.08155801033029,-316.521033032485
"12",0.682520171725346,0.409647784308876,-316.759519752145
"13",0.211027100828184,2.60281195508064,-316.500434072055
"14",0.200040317685886,3.04798143792801,-316.638201739621
"15",0.199664052049513,2.85107691967199,-317.070483869818
"","V1","V2","V3"
"1",0.279177044050804,1.57675140884832,-316.667869303433
"2",0.278398001200754,1.68232309642541,-317.812016519159
"3",0.249231894633833,2.13007996226542,-317.465739292381
"4",0.307228389030602,1.51564662268182,-317.638636201539
"5",0.459293368909336,0.861684681568205,-316.889786182664
"6",1.07672911999074,0.255735719285531,-317.150685750829
"7",0.814828436103721,0.338514730777046,-316.57166107139
"8",1.38734411821663,0.205138478823388,-317.651365465039
"9",0.764771026330113,0.442738213694936,-317.497226382359
"10",1.19514900700377,0.241524401082184,-316.44101035846
"11",0.559572344444818,0.567264546068927,-316.264087233084
"12",0.601753048528338,0.540745302061643,-316.512525039228
"13",0.451000460108407,0.739667792243075,-316.20358273897
"14",0.900837921682936,0.363932128455812,-318.594102733109
"15",0.748139201473003,0.381375052778,-316.857785079809
"","V1","V2","V3"
"1",0.340440258083989,1.05474368835778,-316.752897405687
"2",0.285045454338468,1.45751788094473,-316.675910713131
"3",0.725576864637945,0.40868089026249,-316.536882927377
"4",0.463228371307033,0.761342516022905,-315.999036836013
"5",0.606361347339961,0.494156689294912,-316.71963383295
"6",0.541633689315178,0.519904106768263,-316.451611577864
"7",0.665826144568316,0.433756117774563,-316.845474306679
"8",0.439373233688237,0.78418812179802,-316.247749848738
"9",0.624625374106984,0.461806523223972,-316.622786092696
"10",0.195274286879966,2.91112326217683,-317.986931715261
"11",0.162314339324461,5.24317114333248,-319.486774498763
"12",0.204915556403415,3.63428976903308,-318.695701578027
"13",0.422348481072644,0.91030718925486,-316.432573639903
"14",0.309834513000667,1.24159075215273,-317.923239218253
"15",0.389304089069132,0.927129538090803,-316.442152605748
"","V1","V2","V3"
"1",0.318986493162679,1.38788688930309,-317.737808654087
"2",0.523141110426447,0.669050536824289,-316.605236954741
"3",0.457036498116264,0.661173433281022,-316.607943136163
"4",0.244895439703714,2.28959875744573,-317.993967785833
"5",0.818138707544735,0.35305132324997,-316.596725154227
"6",1.23697172223901,0.21108247087748,-317.555694662302
"7",1.09833964184717,0.284524447893791,-317.222624809728
"8",0.828057733840029,0.294974934275998,-319.640591297198
"9",0.606346553407062,0.595135372447375,-317.011854410834
"10",0.450618832135329,0.664992468966076,-317.355893485857
"11",0.383931790642974,0.968947093380696,-316.131430470103
"12",0.797863504959521,0.37032127567438,-316.441120004588
"13",0.437071104462204,0.777565080743336,-316.272110831884
"14",0.521147219359079,0.62637094844316,-315.969410835364
"15",0.419226706548809,0.836316414647711,-316.41497533547
"","V1","V2","V3"
"1",0.485503565633532,0.798756535501498,-316.757428831003
"2",0.30807756733331,1.40514966199269,-316.318844834311
"3",0.196176696479414,3.01442682893295,-317.240905605433
"4",0.401820271664341,0.76143978690353,-317.671417588288
"5",0.412025863327675,0.871190262849713,-316.690254686506
"6",0.284942659287922,1.47757527661223,-316.932940238989
"7",0.441086849836267,0.812380197682763,-316.836110516028
"8",0.352386069372909,1.09287500894995,-316.308568987794
"9",0.205002516975555,3.39343051855489,-318.122782172883
"10",0.325587032664344,1.27325315831453,-317.179410562376
"11",0.393058177436552,0.88654841106532,-316.491603196441
"12",0.228318388092559,2.50809814939643,-318.801931860106
"13",0.3404657474591,1.00906523562622,-317.083284828197
"14",0.314764521088623,1.36900266990776,-317.024680345469
"15",0.389265887651487,0.904527181272205,-316.361771040723
"","V1","V2","V3"
"1",0.488491825058519,0.614803323607451,-316.545108164606
"2",0.347182447924476,1.09300135881952,-316.144394458788
"3",0.464371399687895,0.917669966707247,-317.738958690026
"4",0.455692846203671,0.688252136193047,-316.845190693478
"5",0.351531682560645,0.91335444780209,-319.055662193041
"6",0.5205818476658,0.670560637176503,-316.226937830621
"7",0.287700488196537,1.36946298270616,-317.348684022107
"8",0.22866083449435,2.59851459513716,-318.655586959684
"9",0.265857161116214,1.5595799870122,-317.453494580914
"10",0.650206940508012,0.533097506423515,-317.33343931285
"11",0.968623311525783,0.271018957518569,-317.121766166776
"12",0.621655280950885,0.50744092625816,-315.846581031297
"13",0.588867598445163,0.543458170745977,-316.386167787513
"14",0.390507628664221,1.08831170835467,-315.990560855437
"15",0.331873091103251,1.53619333344611,-318.231591633088
"","V1","V2","V3"
"1",0.445740855293645,0.852224754883098,-316.752942808782
"2",0.361588016473184,0.95764534385067,-317.092177983891
"3",0.23545428708901,2.56995138957687,-317.484202023851
"4",0.168299219983752,3.7510338095259,-320.846654746406
"5",0.409018385273852,0.847580493860629,-316.78548885418
"6",0.439939081813695,0.725969518127843,-316.11113822486
"7",0.35146405810311,0.990780965094715,-318.272872448351
"8",0.386864834221636,0.968320033147873,-316.036198259482
"9",0.325934232439042,1.37373912176565,-316.553901926441
"10",0.397205641376756,0.930566450508014,-315.566341034255
"11",0.183242962783713,3.11469327782893,-318.288319255801
"12",0.616324341017688,0.476792746239605,-316.945597347814
"13",0.519633131624414,0.573367382722418,-317.089294434876
"14",0.484050587052095,0.639153984097604,-316.559753865859
"15",0.227929468206917,2.29382142919619,-318.391838826463
"","V1","V2","V3"
"1",0.240198562169533,2.06523455159434,-318.743791250534
"2",0.350313096340964,1.17423238781655,-316.481689618626
"3",0.37713674023644,0.893430807250492,-316.388013564317
"4",0.350852118777377,1.21619832358523,-316.841324174391
"5",0.402311753294757,0.774706666842239,-317.726433914157
"6",0.415057618001953,0.786343020803703,-316.543501177024
"7",0.650774966166484,0.498032654451374,-316.841415538424
"8",0.598184815896589,0.476086686946328,-316.784083507055
"9",1.30549839007695,0.18904612021069,-318.436982236338
"10",0.840895670362781,0.288830117623521,-320.002997809584
"11",0.774858475471779,0.45249025179838,-318.336534239094
"12",0.631705713841277,0.574544159853665,-317.283932328481
"13",0.711188155752592,0.453097041397275,-316.410175383756
"14",0.360978689844596,1.04647283245357,-315.938068636137
"15",0.417061502778046,0.829039241680127,-316.108219995066
"","V1","V2","V3"
"1",0.47108156066487,0.887751135949733,-317.836462983307
"2",0.949477472124253,0.28289095811334,-317.181768136587
"3",0.532344566957447,0.647557054993494,-316.234324335009
"4",0.627420524249517,0.493334252614262,-316.476225150845
"5",0.27015072145146,1.65375959949351,-317.539037288218
"6",0.315681543429345,1.1071080039541,-317.964693925165
"7",0.398920221080597,0.856681163728498,-316.789848166576
"8",0.615061946676126,0.466282976895861,-316.71061741441
"9",0.445574736144856,0.754713231783864,-316.389128122969
"10",0.323266357352194,1.19445967338719,-316.754309847407
"11",0.617536264764488,0.427663518562228,-318.43434886647
"12",0.363091977783145,1.04849395819637,-316.470501313131
"13",0.309197483160319,1.12982244403662,-317.164351359998
"14",0.386919427728359,1.03484856447082,-316.005124395007
"15",0.419134351702749,0.685737259864914,-319.261796883409
"","V1","V2","V3"
"1",0.270909341779921,1.99080729254554,-318.043182422259
"2",0.434671424420127,0.696088429765776,-318.324365845821
"3",0.485941548814842,0.615874580653587,-316.873675068422
"4",0.435776485837446,0.992424916461943,-318.216246194505
"5",0.357547186331512,0.90475075976983,-317.537023783416
"6",0.851367303691902,0.338094586315195,-316.577606867535
"7",0.893196275204722,0.328398736664292,-316.618146406987
"8",0.800941187069365,0.377899225025413,-317.007232726915
"9",1.24329390875766,0.213048511340813,-317.001849720563
"10",1.56036653108271,0.15662573921188,-318.129059513369
"11",1.07506433872476,0.280291431955359,-317.180095435821
"12",0.629912138657166,0.416654730889311,-318.786368413313
"13",0.489633463530589,0.704944866414672,-316.12266626742
"14",0.538284253647773,0.623897406879193,-316.087317747341
"15",0.61388153018456,0.514826444442701,-316.069245355339
"","V1","V2","V3"
"1",0.57968721636929,0.567718876056506,-316.355995280248
"2",0.593147988616477,0.516038530792308,-316.98888262246
"3",0.609590019979997,0.541386278376871,-316.32240399634
"4",0.961885760261373,0.302321257851571,-316.682805121163
"5",0.376380309999372,0.888334825639972,-316.014740682811
"6",0.360414726903719,1.08411898342824,-316.342229156897
"7",0.465837446178505,0.756882639679802,-315.834750355948
"8",0.339664316934152,1.12777768659442,-316.286687502985
"9",0.55963241926201,0.546982673960048,-316.521548311734
"10",0.322290003891062,1.207514276068,-317.254222964716
"11",0.722775831967778,0.417874648935348,-316.061221095322
"12",1.05781274313961,0.269027293953856,-316.702438222493
"13",1.42769591031668,0.236836086970984,-320.930853279217
"14",0.614960705045461,0.574860398951332,-316.844259200938
"15",0.384049160913357,0.962438851269898,-317.000001682647
"","V1","V2","V3"
"1",0.294536037803031,1.5838232503597,-316.315501431325
"2",0.423826082288289,0.764806178775857,-317.936833911638
"3",0.564745237306821,0.633927424539495,-316.276113224391
"4",0.49818229070812,0.618044594564274,-317.110813731466
"5",0.549788486277734,0.48632131927995,-317.335426556791
"6",0.72617816678024,0.403886226786852,-316.491683166562
"7",0.268228298362859,1.68263524725962,-316.811105698171
"8",0.594042511574219,0.610516169589961,-316.785868303773
"9",1.19308181188163,0.209427641850136,-317.756657980419
"10",1.19306446728251,0.229223515916382,-316.747983095888
"11",0.974670681984876,0.33385376767452,-318.194180492488
"12",0.616626149464135,0.509117067056812,-316.926286552646
"13",0.623852261030648,0.489656389529686,-316.713881186129
"14",0.574062504689462,0.521453503090244,-316.778108737928
"15",0.302900111700562,1.23844789786753,-317.255815004891
"","V1","V2","V3"
"1",0.205918446290006,2.88888791562762,-319.397249671021
"2",0.327391627724933,1.16589495073228,-316.599243461323
"3",0.263833720700543,2.00397234056104,-317.160040399332
"4",0.175704907564656,2.50893404158547,-320.625035640834
"5",0.277025931033969,1.82104959109761,-316.76247597658
"6",0.320243088619777,1.30574728208712,-316.819422582119
"7",0.621703176960001,0.514437513962645,-316.069957410435
"8",0.463159141710948,0.769151212430927,-316.550661210685
"9",0.375130046142581,0.969451912243093,-316.510844038309
"10",0.294875074387877,1.38824090614351,-317.409494415741
"11",0.274846010793606,1.16909692107066,-320.214100947328
"12",0.214510419837182,2.31533031353182,-318.618350990792
"13",0.265456477636786,1.70967727751722,-316.993395460475
"14",0.253422970676677,1.95684037613252,-317.83527412801
"15",0.267141649914652,1.69533875862322,-316.824510200706
"","V1","V2","V3"
"1",0.321236733176968,1.49072786314016,-316.239566889132
"2",0.406170907566567,0.823562409219923,-316.572226676035
"3",0.280317686476109,1.43948963991823,-317.459275704714
"4",0.201328392779474,3.07913121541404,-317.241462322776
"5",0.61032849710933,0.512515644408467,-316.26104498344
"6",0.593091128493691,0.49987020266797,-316.535990302415
"7",0.568661777080297,0.488428277499503,-316.87411428008
"8",0.728988019128742,0.428595140730351,-316.494262580061
"9",0.330812332430532,1.31056603960841,-316.908646404535
"10",0.238758644154064,1.99291181356672,-317.780247478176
"11",0.473515052066502,0.835747961784134,-316.311555829088
"12",0.453254035598593,0.879346162400659,-316.91666524854
"13",0.66079207624553,0.541088066825885,-317.134057356218
"14",0.206572320396379,2.52153998546047,-318.787988230459
"15",0.176202049184537,3.56527336193049,-319.501395501214
"","V1","V2","V3"
"1",0.164284761579724,4.1234251591912,-316.642696566894
"2",0.157437027688005,5.86320238268638,-321.070689261167
"3",0.213416518132539,2.7909821566242,-318.200773503221
"4",0.205116193635653,2.56795825420656,-317.014948270478
"5",0.482318976864249,0.811717558362471,-317.603513818054
"6",0.321288255976255,1.3274159782057,-316.441229267312
"7",0.328955237504299,1.03119129160419,-317.056921663332
"8",0.254771643795358,1.79799622640612,-316.801230585167
"9",0.424053395872819,0.862680741485866,-316.58567479879
"10",0.4532534773623,0.684191828134743,-317.535212390022
"11",0.445318700135943,0.813641525731343,-315.834309747481
"12",0.32761348342745,1.16351860304379,-317.569003930557
"13",0.371855376809666,1.16347606905184,-317.322380997678
"14",0.348341358052958,0.947451603572153,-317.807856398721
"15",0.318939669774703,1.22515932647477,-316.121520701716
"","V1","V2","V3"
"1",0.292113908164668,2.06394063689105,-319.948880399041
"2",0.264636708713939,1.45653621357523,-317.265207293532
"3",0.614157111369531,0.502569450564725,-316.49421523792
"4",0.607478108189989,0.543606264350784,-316.121280264435
"5",0.661896626377638,0.459630485956768,-315.911502310241
"6",1.16745127883629,0.241798663740716,-317.449557645867
"7",0.563719049488131,0.542441061861109,-316.891900790036
"8",0.349570902243689,0.954198143148674,-318.433563619657
"9",0.411607749774937,0.997398329762159,-316.283362080234
"10",0.32017425304423,1.44026016713057,-316.847005297229
"11",0.507192601514361,0.643408357497193,-316.539491182635
"12",0.293310127890262,1.84634894745416,-319.538895226697
"13",0.285124602324054,1.61729684007673,-316.01646534717
"14",0.421837506631607,0.849970031622643,-316.778212128163
"15",0.555663147138659,0.599057169180758,-316.107510003159
"","V1","V2","V3"
"1",0.44121556987048,0.795739629258494,-316.016733265312
"2",0.260615981318911,1.69303679195844,-316.041959110263
"3",0.539425418168184,0.631791915300402,-316.425653179439
"4",0.291357941355119,1.57461067797518,-316.054804177617
"5",0.365511104862381,1.16803422833454,-317.028322473208
"6",0.235456297239295,1.99084428817993,-317.9527874635
"7",0.283348271053127,1.24339827889921,-318.891257347495
"8",0.222766368089788,2.34011712546567,-317.029872835897
"9",0.266253265067825,1.69943426065872,-316.453113611092
"10",0.268636630952238,1.59149881094402,-317.614746186867
"11",0.448284781114545,0.653868276684632,-317.761943911885
"12",0.341386460028556,1.12511425204809,-316.534696117126
"13",0.538281621949128,0.604265332168123,-316.003127701758
"14",1.13837009558816,0.21699555491649,-318.268407075791
"15",0.386039132787262,1.0742834441925,-316.501367673147
"","V1","V2","V3"
"1",0.328870162968938,1.22710378385307,-316.817073751276
"2",0.304526682536526,1.4251808263488,-316.260330973416
"3",0.26835889496302,1.52316454968518,-316.675994464389
"4",0.352271383180142,0.866427885371548,-317.754513446659
"5",0.290525836493079,1.64242832212893,-317.182625947236
"6",0.413060141778876,0.999054233620161,-316.824043387533
"7",0.253610241066176,1.89446845570812,-316.802675016775
"8",0.532506966807412,0.729346485329524,-317.435595004326
"9",0.512875147159133,0.722875625389267,-316.351949447487
"10",0.350247835999669,0.968708195891368,-317.621081206854
"11",0.263770672529947,1.68550822732546,-317.112410856756
"12",0.693750645056053,0.423605558149719,-317.032173655327
"13",0.287143994990473,1.26236344977068,-318.600615210918
"14",0.300656325603153,1.49164524168358,-316.586092256359
"15",0.560883335926814,0.607619585238782,-316.274572992866
"","V1","V2","V3"
"1",0.357069228442218,1.08638143388006,-315.907155171185
"2",0.542420296360331,0.685775151907753,-316.818427744552
"3",0.160849273928589,3.4640201571743,-322.341961415394
"4",0.223481758206647,2.86265210001065,-319.113797556089
"5",0.517381519139411,0.621889682622917,-316.360288467339
"6",0.545280301849764,0.538461151294498,-317.583205997976
"7",0.65374503493891,0.40676482388254,-317.680801616109
"8",0.271969645998557,1.60530485547904,-316.973102614314
"9",0.158497299023436,3.66523458338845,-320.114690535332
"10",0.202200317741576,3.29143769550469,-317.803572927491
"11",0.251176887538224,1.76120826540011,-316.903779837237
"12",0.306884294991046,1.56256420248334,-316.265035194748
"13",0.175502548056179,3.17581833759384,-320.359624813417
"14",0.357044585083497,1.25329866119647,-316.816728886668
"15",0.503363430822754,0.68920233466685,-316.282920243486
"","V1","V2","V3"
"1",0.74075996759206,0.411305058727221,-316.731465468162
"2",0.696316492105218,0.464534717664005,-316.233678172096
"3",0.83009271371733,0.347196055445847,-317.156693520527
"4",0.795278148639364,0.377286231923614,-316.629372216377
"5",0.471221062582586,0.722125593059434,-316.234063815714
"6",0.57235608023898,0.573415978256645,-316.426019201616
"7",0.851619744586812,0.355344842735317,-316.172849203222
"8",0.241880663006844,1.99708204537835,-318.296579792016
"9",0.152137163790695,3.97171221193077,-320.952342946928
"10",0.257067137975452,1.56400409468066,-316.827168167581
"11",0.326389069690489,1.20516184125364,-316.895583290518
"12",0.317777155238996,1.23556637908656,-316.36855219471
"13",0.586100931479845,0.537769749452285,-316.164952283658
"14",0.552047047197467,0.551074040977177,-316.062397748389
"15",0.316346180595276,1.16483810788942,-316.410521234056
"","V1","V2","V3"
"1",0.262060068970346,2.25959449003042,-317.619882186387
"2",0.242540010288137,2.01100712503837,-319.04056967556
"3",0.369268799254078,1.24332168538945,-315.974977151611
"4",0.498142867861848,0.745316450640926,-316.579010921451
"5",0.40153116327046,0.98711992602484,-316.216416896832
"6",0.239859661316817,2.07540912255909,-317.133944686582
"7",0.195163081857566,2.49599770431249,-319.156101110864
"8",0.280432735137213,1.4683767065217,-316.676013592344
"9",0.457686081162078,0.583291303489195,-320.676345371098
"10",0.322570981967002,1.19278268737567,-317.289558738634
"11",0.504661211236833,0.81043896362165,-317.580878046765
"12",0.359012141706216,0.981403297531381,-315.89515093212
"13",0.369085776134942,0.985637679178426,-315.620667646945
"14",0.462229297931604,0.95307973672435,-319.018370810437
"15",0.459594259617797,0.678960093495098,-316.879005182194
"","V1","V2","V3"
"1",0.400099183729992,1.07561957496054,-316.823356942053
"2",0.402711570067787,0.902680732005592,-315.702310385598
"3",0.331614957551936,1.12377234463972,-316.177078219294
"4",0.544561637264795,0.480118104295786,-319.093531468124
"5",0.560829406546525,0.490829278598581,-318.210011476496
"6",0.554291068138744,0.691222026510669,-316.464249878554
"7",0.351078723656875,1.02673449960231,-316.76786221631
"8",0.423423481468848,0.963080860688226,-317.387165006465
"9",1.42284618809204,0.183420739366608,-317.194044655957
"10",1.21749251422351,0.219870650640403,-317.375736015117
"11",0.903740917550553,0.347821471588687,-317.135158965242
"12",0.985948633752387,0.296498807030452,-316.263186835855
"13",0.289601024018713,1.47614865155205,-315.959683209003
"14",0.498839990800054,0.726755832852337,-316.401295409751
"15",1.18183774466422,0.23793627128305,-316.930159528277
"","V1","V2","V3"
"1",0.620280629481641,0.528471060475165,-316.689369415868
"2",0.437678019293353,0.927375841443103,-317.168820193952
"3",0.279419492724879,1.68245599236337,-316.357304816199
"4",0.565555448237581,0.627146558439913,-316.6461507014
"5",0.491525206147217,0.735530780364225,-316.27388986724
"6",0.737449230309888,0.326602077945848,-319.2104525091
"7",0.391478081622798,0.998455293630086,-317.578716950137
"8",0.379027668048473,0.991167827710346,-316.313091661875
"9",0.345266777442387,1.1814237671372,-316.77307654228
"10",0.402451195927876,0.930880267087469,-316.450612332948
"11",0.466235196614798,0.81183284380128,-317.497224474594
"12",0.278580530873907,1.4565642517625,-317.443652147221
"13",0.256442211897974,1.94079399955098,-317.344809728398
"14",0.486251522211082,0.691541103802581,-316.054409605097
"15",0.293213466560954,1.71956981609246,-318.615861763257
"","V1","V2","V3"
"1",0.389069644557956,0.979177853631782,-316.329261027031
"2",0.705554329944293,0.46678754609275,-316.631611735746
"3",0.669715862684657,0.450700751541775,-316.827824958191
"4",0.608509157303845,0.557641396306039,-316.494594945166
"5",0.362644226228816,0.998518786064619,-316.649482973094
"6",0.714981224367845,0.451802391869557,-316.113320487598
"7",0.569341710221374,0.553160571560125,-316.452344773424
"8",0.314685290370235,1.3742364463393,-316.361402189302
"9",0.233771611593207,2.23525587092413,-317.68746893012
"10",0.268307129197492,1.24113049448339,-320.391248874224
"11",0.38694593064311,0.930394219776555,-316.430604312697
"12",0.66707923434876,0.446483746388193,-316.746179941705
"13",0.487178125224232,0.617329488384446,-317.778635090489
"14",0.402076931087591,0.803721273246631,-317.096447509091
"15",0.381551052671598,0.96299438405498,-316.504067686248
"","V1","V2","V3"
"1",0.521158102714751,0.660187770381671,-316.535793077083
"2",0.988710200826196,0.27257971876081,-317.077821591874
"3",1.10346007951584,0.265152072123515,-316.429879421982
"4",0.507868245462018,0.737602830393978,-316.773646797826
"5",0.559295136624498,0.564701052668612,-316.455882989874
"6",0.56902801743323,0.528588821158777,-316.384755140507
"7",0.346970891634518,1.27549124771403,-317.21995768752
"8",0.278442247668451,1.84271157829624,-317.322481861632
"9",0.403196171819711,0.905182030538118,-316.237912500226
"10",0.740853412980343,0.420177168108012,-316.46372897999
"11",0.657631423940276,0.437691695055159,-316.613817335908
"12",0.282040040780557,1.47243358723666,-317.080727408813
"13",0.449039654929814,0.731369469303833,-316.940210992166
"14",0.955234265899758,0.307111653723795,-317.054755223754
"15",0.478529753039809,0.718068638195205,-316.249734156861
"","V1","V2","V3"
"1",0.567224363318493,0.508574078939765,-317.60787268031
"2",0.315746910542464,1.28467750162931,-315.995523532871
"3",0.270722346397928,1.69127726193697,-317.850462430457
"4",0.135782337039532,5.97647862373973,-323.808571423754
"5",0.278775186962962,1.87637900124717,-317.119111441345
"6",0.261126714385233,1.96452203063217,-317.191272962511
"7",0.585213352880036,0.547684280473079,-316.436062825162
"8",0.939389387453332,0.325483627237197,-317.013271914175
