"","V1","V2","V3"
"13",0.452785199855482,0.913558932996876,-8492.37787208104
"14",0.503971387495642,0.735949430981827,-8491.4128327879
"15",0.551843465486771,0.671292539636526,-8489.05816102523
"","V1","V2","V3"
"1",0.562840286843091,0.70350137320703,-8488.62917341077
"2",0.562840286843091,0.70350137320703,-8488.62917341077
"3",0.623947807364652,0.58749855413526,-8487.26338321675
"4",0.623947807364652,0.58749855413526,-8487.26338321675
"5",0.623947807364652,0.58749855413526,-8487.26338321675
"6",0.623947807364652,0.58749855413526,-8487.26338321675
"7",0.623947807364652,0.58749855413526,-8487.26338321675
"8",0.623947807364652,0.58749855413526,-8487.26338321675
"9",0.598251246632248,0.601339805876583,-8487.58814226568
"10",0.555002625656112,0.726741191539381,-8488.34504841155
"11",0.553910397433872,0.675492657209082,-8490.14445749837
"12",0.515828283268775,0.732615360416639,-8489.21470759648
"13",0.526117695836007,0.749608997536317,-8487.71949328574
"14",0.650962665514751,0.549939667304081,-8488.52999231435
"15",0.552142841373573,0.662909089914857,-8490.2218071946
"","V1","V2","V3"
"1",0.449665052837745,0.934460243822587,-8488.29720249143
"2",0.492065133330381,0.820154073552435,-8489.24467354624
"3",0.498778297708366,0.794371252996023,-8488.34981162715
"4",0.450182849306676,0.975928056439757,-8489.7885692286
"5",0.634910864760383,0.569309208975785,-8489.60454892607
"6",0.691245598770568,0.489152402004974,-8489.0365930369
"7",0.553629272268436,0.654146907264119,-8488.947134173
"8",0.553629272268436,0.654146907264119,-8488.947134173
"9",0.745191648934464,0.469469590778175,-8490.82401262833
"10",0.841596673229986,0.405065041384611,-8489.42137102017
"11",0.752286851443614,0.454338959308903,-8491.47600660495
"12",0.765842134040594,0.458617271807109,-8488.54737379044
"13",0.833174693423634,0.412668475040801,-8491.13468083726
"14",0.907580292096477,0.360697110795823,-8488.0970381084
"15",0.800090517902591,0.425893751971281,-8489.87114567332
"","V1","V2","V3"
"1",0.662033921415055,0.535259162800997,-8487.81793056249
"2",0.622016749613674,0.574242623723,-8493.35136880469
"3",0.538946407990887,0.71061516012615,-8492.22333619765
"4",0.592722953298057,0.606858933917435,-8489.91460447106
"5",0.577013627066177,0.676230991825937,-8488.14363920977
"6",0.546060996846758,0.719421457507535,-8489.89121817395
"7",0.712456275818263,0.512725428916176,-8488.4610979376
"8",0.635302214167052,0.607282076232212,-8488.94526532085
"9",0.621529832650471,0.580802890981813,-8488.32173558823
"10",0.529241663844982,0.706383352366565,-8488.4993737047
"11",0.46956992651782,0.898063423980544,-8492.12021874746
"12",0.519985958587661,0.725901724129619,-8488.7146671945
"13",0.605408503566167,0.608148860857252,-8489.30594294796
"14",0.669177389650839,0.524005287774733,-8491.52749266581
"15",0.56792754508432,0.639613793499289,-8493.43368982884
"","V1","V2","V3"
"1",0.604857182220452,0.605188133875224,-8488.21259339705
"2",0.569924373678208,0.634063378655182,-8488.98776380877
"3",0.570941379302519,0.672283761474491,-8489.91646602896
"4",0.528244681862215,0.719059192404015,-8488.99551456013
"5",0.756511074396715,0.470476198513562,-8487.91740864511
"6",0.710465485563582,0.492872423857666,-8490.82246782699
"7",0.699984547067947,0.508323826437293,-8489.12209667055
"8",0.568522914824405,0.691291934576583,-8488.65440177571
"9",0.631878575156468,0.548948891485565,-8487.89240311112
"10",0.600921441575571,0.625366809596017,-8488.27848607174
"11",0.55511390631982,0.654332111615364,-8487.48846813294
"12",0.55511390631982,0.654332111615364,-8487.48846813294
"13",0.519187325656097,0.771622110629634,-8488.3214372549
"14",0.537266807833792,0.708050107658548,-8487.32998572577
"15",0.620321300376,0.567263935933749,-8487.60902957379
"","V1","V2","V3"
"1",0.454157079132071,0.849194379216426,-8489.24952999254
"2",0.384621737272887,1.05471864022368,-8490.29963249714
"3",0.480345024610035,0.828406314619727,-8491.80823792411
"4",0.673196001729249,0.521645202392585,-8487.50553621896
"5",0.78060068378015,0.436473331653228,-8488.08407731723
"6",0.78060068378015,0.436473331653228,-8488.08407731723
"7",0.78060068378015,0.436473331653228,-8488.08407731723
"8",0.85854484170467,0.396103980105909,-8489.69739282011
"9",0.871859041512036,0.390141320431153,-8489.29251951772
"10",0.62506361556408,0.570889241284491,-8490.63823530727
"11",0.54728200912405,0.638870451167805,-8488.93457334454
"12",0.520388571353451,0.756921110416532,-8490.09107200704
"13",0.54078514946759,0.767423716531618,-8488.23239297443
"14",0.661789962754553,0.527913587723138,-8489.43250306531
"15",0.518160272050095,0.753452725689587,-8487.68798911628
"","V1","V2","V3"
"1",0.518160272050095,0.753452725689587,-8487.68798911628
"2",0.518160272050095,0.753452725689587,-8487.68798911628
"3",0.481466215528952,0.860126710068546,-8486.8911165682
"4",0.481466215528952,0.860126710068546,-8486.8911165682
"5",0.481466215528952,0.860126710068546,-8486.8911165682
"6",0.481466215528952,0.860126710068546,-8486.8911165682
"7",0.481466215528952,0.860126710068546,-8486.8911165682
"8",0.481466215528952,0.860126710068546,-8486.8911165682
"9",0.481466215528952,0.860126710068546,-8486.8911165682
"10",0.481466215528952,0.860126710068546,-8486.8911165682
"11",0.481466215528952,0.860126710068546,-8486.8911165682
"12",0.51766096773218,0.792241195450626,-8489.13238475677
"13",0.576240379793678,0.649508917018851,-8488.1089071806
"14",0.534690242785323,0.71390312441704,-8488.45066083334
"15",0.558478640648948,0.728130612221321,-8487.97102900401
"","V1","V2","V3"
"1",0.558478640648948,0.728130612221321,-8487.97102900401
"2",0.558478640648948,0.728130612221321,-8487.97102900401
"3",0.518240296231968,0.726769577155875,-8489.75533337392
"4",0.473883565600608,0.854832384388028,-8490.17577705254
"5",0.586498295666693,0.639355969143522,-8488.03291025529
"6",0.645897010728009,0.555952665872065,-8488.92753465676
"7",0.625818012132158,0.54931024754218,-8488.52285566989
"8",0.679240148340312,0.490919016637878,-8490.45111599762
"9",0.709420725878124,0.473397491651294,-8488.23482404808
"10",0.685916979489823,0.515868352322586,-8487.88441408215
"11",0.722457121040235,0.492611150177763,-8488.00851287228
"12",0.831759093816134,0.395447581286386,-8493.96454962886
"13",0.760060915333675,0.468037161818444,-8488.10696189289
"14",0.573641990398927,0.634643618773438,-8488.29929183408
"15",0.629209784295012,0.566247920842594,-8488.28570889497
"","V1","V2","V3"
"1",0.53409037330655,0.727838962231823,-8490.54376160677
"2",0.689728493598964,0.510133109641877,-8490.49925139424
"3",0.595757661179115,0.614040470232951,-8488.6066824979
"4",0.65328635586794,0.548115240040439,-8486.63119081042
"5",0.724362523015211,0.47449288764146,-8489.19548118839
"6",0.878034290543751,0.389635846960006,-8489.68154227853
"7",0.594098238961614,0.619622330893272,-8488.31981967209
"8",0.506553092781518,0.767664791590718,-8488.24868746335
"9",0.554968167221019,0.701567491897753,-8488.03384658206
"10",0.633433576370661,0.548573959174459,-8488.56382133141
"11",0.754694428825906,0.450320109195661,-8487.52607552246
"12",0.791133992338359,0.424402008234426,-8490.9144407374
"13",0.585412753834556,0.668576476987339,-8488.8745153333
"14",0.525483817531541,0.742856066105777,-8488.16549551516
"15",0.470699228123887,0.861276692239495,-8490.64668440583
"","V1","V2","V3"
"1",0.495690385144135,0.755729755657926,-8490.50320091862
"2",0.540594305711112,0.67450670901404,-8488.94658181939
"3",0.443872676160877,0.952132358625311,-8486.64391009618
"4",0.443872676160877,0.952132358625311,-8486.64391009618
"5",0.443872676160877,0.952132358625311,-8486.64391009618
"6",0.443872676160877,0.952132358625311,-8486.64391009618
"7",0.443872676160877,0.952132358625311,-8486.64391009618
"8",0.435992721059543,0.973693411712763,-8489.09096230094
"9",0.459555446360084,0.921157784808872,-8490.93688632368
"10",0.581369311276941,0.670234456248119,-8488.532768395
"11",0.533695306473347,0.735657803381003,-8488.0344293896
"12",0.605331422729751,0.627992994170175,-8488.92872820817
"13",0.689605224514901,0.507482207296963,-8487.28217316088
"14",0.633123508424885,0.571327463692094,-8487.06904336545
"15",0.600462929281462,0.616568629563694,-8487.51082169374
"","V1","V2","V3"
"1",0.738438560053523,0.4735095237016,-8488.67794677851
"2",0.561194789692235,0.657643102922038,-8488.22263630404
"3",0.50479242325293,0.736779678131144,-8489.59535251586
"4",0.490086354747133,0.814200547935817,-8486.7578617774
"5",0.580675948422667,0.634449818246001,-8488.81088895259
"6",0.592886637291484,0.635896105123918,-8488.42391521379
"7",0.562649111973856,0.681202355651537,-8487.28538199555
"8",0.539923163791462,0.727786100666655,-8488.17244599435
"9",0.586171973706815,0.651617224391719,-8490.41208235137
"10",0.630137087976327,0.581293242238989,-8491.26906795781
"11",0.596114548182232,0.634411708060023,-8489.90629422563
"12",0.694056701820341,0.498450244652399,-8488.18653105759
"13",0.677104223687991,0.527843695614286,-8486.94002595634
"14",0.677104223687991,0.527843695614286,-8486.94002595634
"15",0.692280587084312,0.50590911341389,-8488.70373470735
"","V1","V2","V3"
"1",0.726258803286565,0.458921435959795,-8487.39754001685
"2",0.714906740819866,0.476684618929336,-8487.69256882197
"3",0.714906740819866,0.476684618929336,-8487.69256882197
"4",0.714906740819866,0.476684618929336,-8487.69256882197
"5",0.713399546950861,0.499727143478801,-8488.77623713606
"6",0.591560292732057,0.620919161698935,-8489.55138975451
"7",0.789746932644312,0.420520209504123,-8489.26661976014
"8",0.789746932644312,0.420520209504123,-8489.26661976014
"9",0.759833481890532,0.458364309881054,-8488.52017046014
"10",0.775442195671689,0.433191281089846,-8488.16453512653
"11",0.670449845105845,0.562713756831126,-8487.84056589329
"12",0.68114778691672,0.536517623412546,-8487.32136801015
"13",0.706305859394278,0.500764855059136,-8488.73831890863
"14",0.730627899980124,0.462011249230477,-8493.03184442231
"15",0.509909440764165,0.774505560181829,-8489.06289403316
"","V1","V2","V3"
"1",0.51996006044839,0.761279186838691,-8486.85072961421
"2",0.59629503519334,0.614681875783753,-8489.74337620359
"3",0.456524023175248,0.891505220142707,-8487.2365252319
"4",0.456524023175248,0.891505220142707,-8487.2365252319
"5",0.456524023175248,0.891505220142707,-8487.2365252319
"6",0.456524023175248,0.891505220142707,-8487.2365252319
"7",0.503054499936659,0.80163985895583,-8488.44153279859
"8",0.657770365985419,0.560963095163659,-8488.36368219099
"9",0.614136193325101,0.618560779348662,-8489.80116127172
"10",0.645652678547763,0.581353941315,-8488.88139936097
"11",0.710619609841482,0.495685908720738,-8487.86023008055
"12",0.638227913761064,0.554506290868464,-8487.75980075629
"13",0.746205691701716,0.469749947742393,-8489.32740683101
"14",0.853323093480237,0.382187292767152,-8488.5040274386
"15",0.853323093480237,0.382187292767152,-8488.5040274386
"","V1","V2","V3"
"1",0.853323093480237,0.382187292767152,-8488.5040274386
"2",0.853323093480237,0.382187292767152,-8488.5040274386
"3",0.853323093480237,0.382187292767152,-8488.5040274386
"4",0.807746040075544,0.411389750799745,-8489.00635693637
"5",0.790812893398836,0.432564697395282,-8488.96354401311
"6",0.867784502735684,0.3950453443783,-8490.66693538226
"7",0.970032647575095,0.337442938598432,-8489.69898662631
"8",0.925294683429891,0.361705801093782,-8489.59984231835
"9",0.925294683429891,0.361705801093782,-8489.59984231835
"10",0.607299081756489,0.596596950443566,-8489.84537618266
"11",0.826632342577595,0.405896695680969,-8489.35725928329
"12",0.780252996104108,0.454061224171883,-8488.69308585264
"13",0.780252996104108,0.454061224171883,-8488.69308585264
"14",0.780252996104108,0.454061224171883,-8488.69308585264
"15",0.868841720832891,0.382300907927293,-8489.30033849576
"","V1","V2","V3"
"1",0.714534425056102,0.481749345486446,-8491.14068960992
"2",0.858577416005382,0.41367217736887,-8490.57595716932
"3",0.710605708905317,0.48666814754738,-8490.4876564736
"4",0.689461878900584,0.512006127013219,-8488.68947049991
"5",0.635368714885677,0.550932768151892,-8488.71126212698
"6",0.552502739252507,0.701579863478427,-8487.15960181249
"7",0.463321881888125,0.913984850614454,-8487.81577754299
"8",0.490004991250199,0.808582758053123,-8487.59804689584
"9",0.490004991250199,0.808582758053123,-8487.59804689584
"10",0.429491062305963,0.989355575726122,-8488.2935741525
"11",0.526839189123777,0.77539461285095,-8488.10433004786
"12",0.561180292329127,0.630051799144798,-8486.46069488089
"13",0.561180292329127,0.630051799144798,-8486.46069488089
"14",0.623949591384186,0.601816549662147,-8488.4703592002
"15",0.690738251336475,0.527910988435516,-8489.7951283831
"","V1","V2","V3"
"1",0.699871689482142,0.50095650484241,-8487.73369599816
"2",0.699871689482142,0.50095650484241,-8487.73369599816
"3",0.769451448602875,0.440772440319327,-8488.29732239534
"4",0.901143628723534,0.365156702338105,-8491.37640766822
"5",0.668115745237298,0.5527791466247,-8488.02889646404
"6",0.577784985499231,0.677975513318311,-8488.69201562427
"7",0.510684059917705,0.810047035433799,-8489.06522584192
"8",0.545384853840894,0.68378856275217,-8488.66350348514
"9",0.570882532566718,0.646464798741181,-8487.3321348624
"10",0.570882532566718,0.646464798741181,-8487.3321348624
"11",0.570882532566718,0.646464798741181,-8487.3321348624
"12",0.576000249684142,0.643241214108395,-8488.72248678134
"13",0.588055923697917,0.664208901390768,-8488.21868152225
"14",0.514152951137137,0.748807343003138,-8488.37113945732
"15",0.678660348498101,0.530321803252217,-8488.933930439
"","V1","V2","V3"
"1",0.577643178841784,0.650467657237764,-8487.33538747203
"2",0.648752653432136,0.568190697091192,-8487.84936569791
"3",0.623582459740618,0.581586556803936,-8488.81428084978
"4",0.66513218838189,0.546329442271027,-8488.73072741098
"5",0.618412765580617,0.612293817919958,-8488.38066387764
"6",0.621913634895286,0.596521483491979,-8489.36392354845
"7",0.707047295113792,0.496580034569836,-8489.58312656293
"8",0.637424566621789,0.564397704088188,-8487.63091509801
"9",0.722424891719043,0.478971978789082,-8491.34550453644
"10",0.741406046859398,0.4600087292431,-8489.00865285042
"11",0.741965983517637,0.475708230228289,-8488.99449930772
"12",0.635700443237052,0.574577321002414,-8490.96859592442
"13",0.556701278611669,0.664389310372602,-8488.19628907257
"14",0.556701278611669,0.664389310372602,-8488.19628907257
"15",0.446620727360451,0.900216219574152,-8487.41084983135
"","V1","V2","V3"
"1",0.633196946009517,0.574816418871035,-8488.37964864795
"2",0.730602116468241,0.461096646524905,-8488.07307991714
"3",0.64035779467344,0.551711431057544,-8487.31821898691
"4",0.572452220905208,0.675405585611252,-8488.11724952316
"5",0.542723435588532,0.687910417079877,-8488.47029932106
"6",0.545727182924639,0.696401606040782,-8487.36881630785
"7",0.598053902929837,0.66236464622543,-8489.15508878315
"8",0.58194264148713,0.663460093586321,-8489.12528569734
"9",0.585929557025305,0.608010164503854,-8488.78089256195
"10",0.529330580926035,0.73377090528775,-8489.50983020093
"11",0.437623132268272,0.91406876028569,-8489.80241517826
"12",0.494002460984769,0.795408239278626,-8488.61569737172
"13",0.494002460984769,0.795408239278626,-8488.61569737172
"14",0.439363508309402,0.921651421807138,-8490.1298764117
"15",0.559613230404237,0.667177609692404,-8488.38385153666
"","V1","V2","V3"
"1",0.602495570496525,0.597483219140438,-8488.41430298209
"2",0.629704315382356,0.588308312389244,-8489.98559444062
"3",0.539595252270324,0.717761126192511,-8488.18793946031
"4",0.549170108342368,0.718396416579209,-8490.86253336392
"5",0.669636039478647,0.548051815094559,-8489.60796475896
"6",0.820373075764854,0.403630699349842,-8489.84805243981
"7",0.685123409582919,0.521812147962774,-8489.29385148814
"8",0.481349299026387,0.827736359766759,-8490.10150935863
"9",0.576350281564492,0.598240506031208,-8492.21188323316
"10",0.526191164330331,0.765856809646269,-8489.36304208395
"11",0.542514187933079,0.638536789884313,-8491.40220982241
"12",0.606222371493382,0.604744901512864,-8488.29535141842
"13",0.710977132286841,0.498777690268628,-8490.7177467447
"14",0.701217541870724,0.494121415385235,-8488.72214097304
"15",0.501997072576104,0.791011465572316,-8491.09873889163
"","V1","V2","V3"
"1",0.557192409625706,0.689313077022488,-8488.73239082455
"2",0.570304212281072,0.69704754246969,-8489.47333532987
"3",0.661766717247118,0.542003479861624,-8486.48581134175
"4",0.545145276349508,0.691695835035554,-8489.64306441063
"5",0.589704156283531,0.635859398073673,-8491.08819499843
"6",0.549912437799182,0.663898191637846,-8491.76698218313
"7",0.59941467052937,0.603796524325281,-8490.04514534763
"8",0.637927059053603,0.573758715458569,-8487.3000128046
"9",0.69103661314891,0.491222428992938,-8490.15936768369
"10",0.650420521305111,0.569026189552923,-8490.65309791534
"11",0.449400299691915,0.893854918650422,-8491.31531117883
"12",0.491565686489786,0.818207335085394,-8488.98887665499
"13",0.619612039637303,0.594771191591131,-8488.80919263676
"14",0.648637079035152,0.571762892431176,-8489.22378189517
"15",0.477378479893549,0.834697644090006,-8487.83377162833
"","V1","V2","V3"
"1",0.475636565839547,0.917128195295808,-8487.02465958893
"2",0.467988630573267,0.847290025040745,-8489.73337783347
"3",0.510902185557798,0.779656543421057,-8487.6002585072
"4",0.510902185557798,0.779656543421057,-8487.6002585072
"5",0.510902185557798,0.779656543421057,-8487.6002585072
"6",0.680570862917127,0.509106554531983,-8490.12217724815
"7",0.712964097517138,0.476980902431215,-8488.91707068027
"8",0.625012247560964,0.602020767943129,-8489.0475029943
"9",0.566487243797058,0.654263331511453,-8487.32230979103
"10",0.540142633959599,0.741462926645851,-8487.55243511492
"11",0.464583608518178,0.840141635890961,-8490.47115515954
"12",0.46253506311775,0.819527573170153,-8489.55089906427
"13",0.632612234495579,0.542758495789225,-8487.1526310201
"14",0.582589348784025,0.646237949267648,-8487.99239253499
"15",0.499586092698883,0.79507316988802,-8489.02971048669
"","V1","V2","V3"
"1",0.462745094044893,0.855050162219214,-8494.04013440614
"2",0.407853868472569,0.99433888876042,-8490.49002133744
"3",0.480251416113763,0.818383179277517,-8489.55538100821
"4",0.56726429954631,0.622030286179698,-8488.78578679337
"5",0.565384963774842,0.700202955387636,-8489.56810557873
"6",0.513101018426358,0.767187017617911,-8488.80317718358
"7",0.558643714826336,0.710563613170396,-8486.78701223312
"8",0.558643714826336,0.710563613170396,-8486.78701223312
"9",0.55051694437664,0.687500833501926,-8486.71859058389
"10",0.461553103941274,0.913544054194664,-8487.39699380622
"11",0.461553103941274,0.913544054194664,-8487.39699380622
"12",0.461553103941274,0.913544054194664,-8487.39699380622
"13",0.461553103941274,0.913544054194664,-8487.39699380622
"14",0.453779999239604,0.839995084658548,-8489.55570009836
"15",0.461242479443985,0.866544975225221,-8489.54730889163
"","V1","V2","V3"
"1",0.543236073420373,0.722627048511804,-8489.92612864185
"2",0.628968938265226,0.579907161542815,-8489.66208032221
"3",0.696002376100633,0.504516097471302,-8488.78065181976
"4",0.717332175408579,0.493424554775043,-8488.57588907111
"5",0.501379715727199,0.769633238732077,-8488.56135396093
"6",0.528052393730124,0.760450640302827,-8488.25427918749
"7",0.615535308711553,0.594122161600507,-8489.5545785307
"8",0.735003374201622,0.49503404747545,-8489.59085432823
"9",0.7780676349174,0.467640930019938,-8491.51496771484
"10",0.622634768796377,0.613821061893326,-8490.7676855995
"11",0.627569011291727,0.558281728819044,-8487.63023161984
"12",0.677348568875527,0.523009337694534,-8487.74355175334
"13",0.756181130798009,0.456340074562409,-8491.59233479005
"14",0.508261389137103,0.790434970895458,-8489.83582950269
"15",0.657403014641505,0.539738453779541,-8490.8050770633
"","V1","V2","V3"
"1",0.563014892442201,0.708793714154014,-8490.69398707864
"2",0.606215198059667,0.617758641323316,-8486.63877639915
"3",0.478478860238806,0.833167181099743,-8488.99400907285
"4",0.478478860238806,0.833167181099743,-8488.99400907285
"5",0.547559022212342,0.723864320544113,-8490.14543584281
"6",0.610180076280643,0.608041317224878,-8489.86100579508
"7",0.536839346328795,0.709017156901955,-8487.98022959631
"8",0.6816168309789,0.517039237319183,-8490.34668440712
"9",0.706600796672155,0.482002692270212,-8489.41404530995
"10",0.629666236901856,0.583660756852418,-8488.4099081851
"11",0.544218055526044,0.70144754912574,-8491.3698918604
"12",0.53801680648367,0.700655718526286,-8488.36152285688
"13",0.592606940422221,0.622577911728703,-8490.42110546108
"14",0.659130676185767,0.545238064170242,-8490.43973120493
"15",0.681191659432967,0.511857721942832,-8489.16041825454
"","V1","V2","V3"
"1",0.669053019282077,0.526604178325849,-8490.25429642676
"2",0.588467342098496,0.661594712656323,-8490.42750049893
"3",0.708356916820211,0.496385968469963,-8490.71025129276
"4",0.787199524809677,0.415317466539865,-8489.7821245831
"5",0.579905246000473,0.649635375721177,-8488.17676979366
"6",0.579905246000473,0.649635375721177,-8488.17676979366
"7",0.553727871163299,0.740517297739722,-8488.23989390067
"8",0.511213833250905,0.788694695753246,-8489.70286325508
"9",0.652726285935622,0.529983215310399,-8487.87777978973
"10",0.734800185930679,0.472447461404841,-8488.89073306008
"11",0.78349868385794,0.448416842808195,-8491.07432366173
"12",0.658111814684303,0.551360600358179,-8487.2742469036
"13",0.605619381386037,0.586227280342193,-8489.17332943211
"14",0.472567938279828,0.843903358561011,-8489.70011310041
"15",0.597203813298633,0.617972506578668,-8487.61830048403
"","V1","V2","V3"
"1",0.597203813298633,0.617972506578668,-8487.61830048403
"2",0.617523960525754,0.599248594831453,-8487.36946725213
"3",0.629044274903609,0.581672035706999,-8487.87837960274
"4",0.543923803175505,0.721494163343785,-8487.40770748836
"5",0.534419441768223,0.729230136637843,-8487.3726000515
"6",0.534419441768223,0.729230136637843,-8487.3726000515
"7",0.555165782608433,0.664215065082483,-8487.34454436213
"8",0.540371500576573,0.713456673234153,-8487.97043006698
"9",0.49374935528879,0.810667026244817,-8488.08602907037
"10",0.452259422657175,0.872765110127926,-8488.33269238674
"11",0.400985741317049,1.04743387858114,-8489.91245911521
"12",0.435756107097839,0.933587086479811,-8490.99438326556
"13",0.520146253715448,0.739195604768392,-8486.87375626593
"14",0.585962615698465,0.635106137460649,-8488.07240871129
"15",0.647488774638604,0.575098428980161,-8490.12578531151
"","V1","V2","V3"
"1",0.61720814591645,0.58441280103563,-8488.95747197376
"2",0.731417974749863,0.483761926889694,-8490.05371645643
"3",0.498651530126253,0.741741548617431,-8488.44399240044
"4",0.608203260593484,0.620951765730451,-8488.83591034073
"5",0.638037672289634,0.576915683341374,-8488.82863705295
"6",0.719412152460598,0.487499110937656,-8489.23266063293
"7",0.844446522428548,0.40944934404185,-8489.48499854055
"8",0.884569567889105,0.371072243827228,-8489.0337746977
"9",0.69343688147246,0.505810056321689,-8489.11959122185
"10",0.556913873174065,0.659140811225279,-8490.58469522887
"11",0.533401619806295,0.68778848152819,-8487.95987153834
"12",0.478462521869499,0.817294968725216,-8489.59289148549
"13",0.51011729154688,0.755680326600637,-8490.50812420877
"14",0.795615658231521,0.402827172568885,-8488.72068118509
"15",0.780834190815597,0.442077680028617,-8491.07582370727
"","V1","V2","V3"
"1",0.657755064094712,0.549274746309449,-8488.90024441974
"2",0.610454584720336,0.61127169523588,-8490.49493080204
"3",0.575277634941182,0.652523983598702,-8489.88876820876
"4",0.538180941643064,0.724100973153676,-8487.34185332264
"5",0.543246369918983,0.67355008402904,-8493.05090578733
"6",0.517244117043229,0.738209843705547,-8488.16446189625
"7",0.563375774409975,0.687516244991212,-8487.99948849733
"8",0.693733136811811,0.499357348073048,-8488.98137487074
"9",0.591435732071345,0.63117998519913,-8488.10036406654
"10",0.671282879384736,0.549331858756166,-8490.30819874801
"11",0.564554067475632,0.690253314533674,-8489.73257014457
"12",0.599080087287964,0.625931596635468,-8489.5124582603
"13",0.594669432532092,0.629810721743128,-8488.01895094608
"14",0.620305239975789,0.591643134519593,-8489.6283797886
"15",0.580402231608662,0.64741962421322,-8489.44162890738
"","V1","V2","V3"
"1",0.674254038866399,0.502510573056479,-8487.8320892606
"2",0.59323130942045,0.627403335087432,-8488.5190402799
"3",0.561894790213029,0.683807192054357,-8487.2340871172
"4",0.559974506936453,0.685262521183845,-8488.31578083093
"5",0.545335234419171,0.727597831373453,-8488.21909429115
"6",0.706954157553985,0.503716304796441,-8487.79846804187
"7",0.711110183378178,0.511924009691205,-8492.08403680667
"8",0.696476346825291,0.496825166946849,-8487.13476784881
"9",0.721336152158053,0.488158340238734,-8491.00161698318
"10",0.71207330798677,0.501970550649403,-8487.5275833678
"11",0.533518249384632,0.704229553004051,-8490.97483324324
"12",0.509813759738833,0.756724454367124,-8487.4610263119
"13",0.509813759738833,0.756724454367124,-8487.4610263119
"14",0.630889175719904,0.603593125944075,-8488.81641731016
"15",0.779276953895722,0.44381035128511,-8488.64898576406
"","V1","V2","V3"
"1",0.760862784469312,0.452143407791236,-8489.83783049278
"2",0.625700692722714,0.606910634330317,-8487.31573774112
"3",0.672660959267056,0.538570131660604,-8488.44282352836
"4",0.737900520094961,0.45354955661037,-8489.04775334753
"5",0.50881699562994,0.764922820178139,-8489.57466390101
"6",0.422559175697353,1.06506493834378,-8488.45422964341
"7",0.422559175697353,1.06506493834378,-8488.45422964341
"8",0.474022467312058,0.903598781534148,-8489.19274916177
"9",0.561372268285551,0.699300779664251,-8489.55882937297
"10",0.488408786577137,0.798276451105365,-8488.27795590811
"11",0.508349000876384,0.815594331082767,-8489.09206632573
"12",0.500034307305121,0.828324500399078,-8487.41931508235
"13",0.54191928899868,0.70441651259477,-8487.50482109439
"14",0.542748358008764,0.695807051307209,-8486.94240031766
"15",0.542748358008764,0.695807051307209,-8486.94240031766
"","V1","V2","V3"
"1",0.495462144189258,0.832259325029544,-8486.93396512399
"2",0.495462144189258,0.832259325029544,-8486.93396512399
"3",0.533180511428483,0.742989378306054,-8488.52961351381
"4",0.554943291517925,0.671490417265093,-8489.14016793046
"5",0.651815571233211,0.56215681604729,-8489.49865439459
"6",0.713934267871271,0.500086715626409,-8488.00521112115
"7",0.816760018190508,0.413678202288517,-8489.52014214409
"8",0.741085125168838,0.484603811012974,-8487.79753452681
"9",0.658185981378056,0.54685346439059,-8487.92719404309
"10",0.658185981378056,0.54685346439059,-8487.92719404309
"11",0.769999196628234,0.470007639948397,-8488.4390174451
"12",0.738511890608964,0.45496553168636,-8489.3919470032
"13",0.671004206752979,0.530998052189462,-8489.69282519193
"14",0.471354598822212,0.896500902043516,-8489.76237152184
"15",0.502859402017808,0.73313252065598,-8489.68270859479
"","V1","V2","V3"
"1",0.51489411364839,0.739877957027799,-8488.48200527551
"2",0.571018153788254,0.695341659194623,-8489.38578883999
"3",0.509993680111949,0.756067768422704,-8487.54570453102
"4",0.509993680111949,0.756067768422704,-8487.54570453102
"5",0.61989801410562,0.601055269872184,-8488.69844638486
"6",0.537386869774386,0.689998290355022,-8488.04016435492
"7",0.537386869774386,0.689998290355022,-8488.04016435492
"8",0.686288909556823,0.531899751700935,-8489.7233520128
"9",0.725758019420587,0.481424466922949,-8487.85687509536
"10",0.563832731899439,0.664788447261993,-8488.90154662291
"11",0.569397345701104,0.65111644661679,-8486.99431479008
"12",0.499631409581811,0.745758572673718,-8488.17625927674
"13",0.671270494777726,0.524691388598205,-8488.33815667374
"14",0.572560770236101,0.64756510296532,-8488.96246851337
"15",0.470381575109803,0.848664451115669,-8487.15131671813
"","V1","V2","V3"
"1",0.489963412693669,0.776867587074471,-8487.13781007892
"2",0.531250346731949,0.711035404458718,-8488.86856191985
"3",0.575383452903092,0.681441444137133,-8488.45653823004
"4",0.598296222142172,0.642440423614331,-8488.18495778893
"5",0.598296222142172,0.642440423614331,-8488.18495778893
"6",0.526070468895773,0.704138036865416,-8486.67041556029
"7",0.526070468895773,0.704138036865416,-8486.67041556029
"8",0.526070468895773,0.704138036865416,-8486.67041556029
"9",0.526070468895773,0.704138036865416,-8486.67041556029
"10",0.614774757470282,0.605263696645017,-8488.67372990525
"11",0.515070304031243,0.757391213715184,-8487.3017277889
"12",0.455496241405234,0.913327206846246,-8487.25977794426
"13",0.455496241405234,0.913327206846246,-8487.25977794426
"14",0.461619837460043,0.893451461708534,-8489.34843796284
"15",0.513947112953854,0.765949242219264,-8489.38183426738
"","V1","V2","V3"
"1",0.480400206140882,0.85767037828489,-8488.08500341495
"2",0.480400206140882,0.85767037828489,-8488.08500341495
