"","V1","V2","V3","V4"
"6",0.696750816889107,0.117326690594018,0.231744229327887,-3.81217767045843
"7",0.696750816889107,0.117326690594018,0.231744229327887,-3.81217767045843
"8",0.790358905913308,0.138983267131883,0.166935723740608,-2.65214256916391
"9",0.50661756307818,0.033733569776335,0.457763301674277,-2.91877123241786
"10",0.50661756307818,0.033733569776335,0.457763301674277,-2.91877123241786
"11",0.530935988761485,0.0476401850512087,0.420228444039822,-3.71727892863563
"12",0.530935988761485,0.0476401850512087,0.420228444039822,-3.71727892863563
"13",0.530935988761485,0.0476401850512087,0.420228444039822,-3.71727892863563
"14",0.530935988761485,0.0476401850512087,0.420228444039822,-3.71727892863563
"15",0.530940148280933,0.0409914838478462,0.428325180895627,-2.98776410390481
"","V1","V2","V3","V4"
"1",0.568120804149657,0.0564609696136061,0.376802702434361,-3.17485893945143
"2",0.569401810178533,0.081263125303056,0.344393228879198,-2.58494800396823
"3",0.569401810178533,0.081263125303056,0.344393228879198,-2.58494800396823
"4",0.463226886233315,0.0139527082108468,0.511884168488905,-2.04022082852655
"5",0.463226886233315,0.0139527082108468,0.511884168488905,-2.04022082852655
"6",0.463226886233315,0.0139527082108468,0.511884168488905,-2.04022082852655
"7",0.561071315547451,0.0887785411392191,0.327691501704976,-2.26336437984076
"8",0.706919118529186,0.128195247931582,0.201270559569821,-1.98050159382493
"9",0.743867001263425,0.14357262651472,0.165126555366442,-2.33717653776366
"10",0.743867001263425,0.14357262651472,0.165126555366442,-2.33717653776366
"11",0.538145876955241,0.0841046857184656,0.357402043184265,-2.56785357060893
"12",0.538145876955241,0.0841046857184656,0.357402043184265,-2.56785357060893
"13",0.627107835374773,0.094844988369905,0.286750405095518,-2.54593135162577
"14",0.627107835374773,0.094844988369905,0.286750405095518,-2.54593135162577
"15",0.884724289411679,0.165419598803809,0.109998704865575,-2.40794560865187
"","V1","V2","V3","V4"
"1",0.884724289411679,0.165419598803809,0.109998704865575,-2.40794560865187
"2",0.884724289411679,0.165419598803809,0.109998704865575,-2.40794560865187
"3",0.884724289411679,0.165419598803809,0.109998704865575,-2.40794560865187
"4",0.511493114521727,0.0497214619415613,0.414208335103467,-2.81674961802555
"5",0.511493114521727,0.0497214619415613,0.414208335103467,-2.81674961802555
"6",0.519101068144664,0.0713320240627806,0.384304587496445,-2.74109005518041
"7",0.519101068144664,0.0713320240627806,0.384304587496445,-2.74109005518041
"8",0.519101068144664,0.0713320240627806,0.384304587496445,-2.74109005518041
"9",0.519101068144664,0.0713320240627806,0.384304587496445,-2.74109005518041
"10",0.463716099271551,0.0209883093477878,0.492721074493602,-3.9528449999484
"11",0.797824787907302,0.16149108898697,0.141640721587464,-5.20300718674371
"12",0.669379222672433,0.13889949215589,0.192226178012788,-3.86323284125871
"13",0.796936186728999,0.151366007017881,0.159090121742338,-5.29831736654804
"14",0.77459892584011,0.147487652034401,0.149206194560975,-2.77258872223978
"15",0.77459892584011,0.147487652034401,0.149206194560975,-2.77258872223978
"","V1","V2","V3","V4"
"1",0.420282246544957,0.0066899308328119,0.563985273940489,-5.27851473925186
"2",0.881409374298528,0.16418133346045,0.116325446637347,-2.44876760317213
"3",0.50121991080232,0.0576851124425492,0.41176069737412,-3.18447439815087
"4",0.50121991080232,0.0576851124425492,0.41176069737412,-3.18447439815087
"5",0.513146249577403,0.0504429711833597,0.411744378507137,-3.02825546525955
"6",0.912275723880157,0.150921685987417,0.12334702257067,-4.54690127786412
"7",0.517938367091119,0.0574917782451899,0.407594825373963,-1.78736912092676
"8",0.517938367091119,0.0574917782451899,0.407594825373963,-1.78736912092676
"9",0.53424380114302,0.0580679779341613,0.400915457401425,-2.21457421567133
"10",0.528067597188056,0.107724313391725,0.324111694935709,-5.18498868124103
"11",0.528067597188056,0.107724313391725,0.324111694935709,-5.18498868124103
"12",0.56101734074764,0.102442037298003,0.317830210318789,-3.9528449999484
"13",0.557658281642944,0.0687613776359763,0.355436245677993,-3.07477548089444
"14",0.652898352360353,0.109310080664643,0.26422877679579,-3.54737989184024
"15",0.992761057103053,0.175303007637353,0.0859669661149383,-2.14900600506575
"","V1","V2","V3","V4"
"1",0.61384630552493,0.082682494916015,0.305592300370336,-3.20398721237445
"2",0.515181657858193,0.0239165078332725,0.463375863619149,-3.79869432012114
"3",0.515181657858193,0.0239165078332725,0.463375863619149,-3.79869432012114
"4",0.549500056775287,0.0807141245161119,0.354788315482438,-2.47693848013882
"5",0.715730393771082,0.14147321291354,0.189405759330839,-3.29144651770304
"6",0.715730393771082,0.14147321291354,0.189405759330839,-3.29144651770304
"7",0.871165059739724,0.156537458487777,0.122164407745004,-2.50470127711618
"8",0.871165059739724,0.156537458487777,0.122164407745004,-2.50470127711618
"9",0.871165059739724,0.156537458487777,0.122164407745004,-2.50470127711618
"10",0.871165059739724,0.156537458487777,0.122164407745004,-2.50470127711618
"11",0.871165059739724,0.156537458487777,0.122164407745004,-2.50470127711618
"12",0.469098576111719,0.0163094666097134,0.50595321576111,-2.04176047471215
"13",0.469098576111719,0.0163094666097134,0.50595321576111,-2.04176047471215
"14",0.469098576111719,0.0163094666097134,0.50595321576111,-2.04176047471215
"15",0.469098576111719,0.0163094666097134,0.50595321576111,-2.04176047471215
"","V1","V2","V3","V4"
"1",0.469098576111719,0.0163094666097134,0.50595321576111,-2.04176047471215
"2",0.469098576111719,0.0163094666097134,0.50595321576111,-2.04176047471215
"3",0.469098576111719,0.0163094666097134,0.50595321576111,-2.04176047471215
"4",0.486013748217374,0.0104277038666919,0.494697943562642,-2.46040917818761
"5",0.486013748217374,0.0104277038666919,0.494697943562642,-2.46040917818761
"6",0.583539837040007,0.0736556859549805,0.331117499852553,-3.2519156789464
"7",0.583539837040007,0.0736556859549805,0.331117499852553,-3.2519156789464
"8",0.605480948695913,0.0907927678103956,0.301268105627969,-1.95192822138088
"9",0.605480948695913,0.0907927678103956,0.301268105627969,-1.95192822138088
"10",0.563294492429122,0.0858186891235048,0.342570218257606,-2.45573627248822
"11",0.449018284678459,0.0286725562634729,0.511952191358432,-3.55785119170753
"12",0.442239969968796,0.00478865049969159,0.545815084129572,-2.77419000360675
"13",0.817204769467935,0.155579140946377,0.126538093667477,-3.68887945411394
"14",0.503813655348495,0.036060327106138,0.448409359902143,-2.2595256035336
"15",0.706806981703267,0.120244745008104,0.214198275236413,-2.3697938426875
"","V1","V2","V3","V4"
"1",0.706806981703267,0.120244745008104,0.214198275236413,-2.3697938426875
"2",0.706806981703267,0.120244745008104,0.214198275236413,-2.3697938426875
"3",0.533820034004748,0.0760654714549566,0.365351056214422,-2.3434070875143
"4",0.51215446786955,0.0392044658421419,0.422649831976742,-4.77952357313287
"5",0.641720570623875,0.122862381239672,0.23627449804917,-2.17155683058764
"6",0.641720570623875,0.122862381239672,0.23627449804917,-2.17155683058764
"7",0.923043538583443,0.162710652963988,0.1069539738819,-2.05885490807145
"8",0.513610321329907,0.0463364961386373,0.42665427015163,-1.95899538860397
"9",0.596980757080019,0.08340900847593,0.315010711317882,-2.3697938426875
"10",0.623114115791395,0.0838866120215061,0.306766242021695,-3.79423996977176
"11",0.604715863242745,0.120041523139118,0.251709193689749,-3.51660823317348
"12",0.634346732636914,0.117627618298259,0.246070461347699,-2.26336437984076
"13",0.634346732636914,0.117627618298259,0.246070461347699,-2.26336437984076
"14",0.634346732636914,0.117627618298259,0.246070461347699,-2.26336437984076
"15",0.634346732636914,0.117627618298259,0.246070461347699,-2.26336437984076
"","V1","V2","V3","V4"
"1",0.634346732636914,0.117627618298259,0.246070461347699,-2.26336437984076
"2",0.508112231967971,0.0552455690199902,0.411919730715454,-2.29461692334487
"3",0.508112231967971,0.0552455690199902,0.411919730715454,-2.29461692334487
"4",0.714642683276907,0.138403084526265,0.190403416519985,-2.48530672980934
"5",0.714642683276907,0.138403084526265,0.190403416519985,-2.48530672980934
"6",0.503731062402949,0.037186233847956,0.434719031909481,-3.61191841297781
"7",0.54188706795685,0.0564943158495715,0.402159679913893,-2.95267278409354
"8",0.54188706795685,0.0564943158495715,0.402159679913893,-2.95267278409354
"9",0.726783948484808,0.112267730637655,0.226389515446499,-5.20300718674371
"10",0.492109405808151,0.0247914154113963,0.467476249905303,-2.52823177452637
"11",0.492109405808151,0.0247914154113963,0.467476249905303,-2.52823177452637
"12",0.492109405808151,0.0247914154113963,0.467476249905303,-2.52823177452637
"13",0.571026569232345,0.0980672884778674,0.313303560484201,-2.97592964625781
"14",0.571026569232345,0.0980672884778674,0.313303560484201,-2.97592964625781
"15",0.50374793028459,0.0219801917777539,0.473966948920861,-2.86120138059638
"","V1","V2","V3","V4"
"1",0.618916991632432,0.1066450144843,0.266480809543282,-2.39470038190185
"2",0.684823776129633,0.114462538343654,0.242210782365873,-4.42284862919414
"3",0.459247336257249,0.0442136142503707,0.481713471235707,-4.03419063940235
"4",0.436090979492292,0.00594886428920572,0.543489206815138,-4.06867681547352
"5",0.526677582180128,0.0315350709006092,0.433408156037331,-3.74650856695057
"6",0.526677582180128,0.0315350709006092,0.433408156037331,-3.74650856695057
"7",0.510561055736616,0.0522168755549663,0.40802136156708,-3.75501925661848
"8",0.504640808096156,0.0608877099845572,0.399335141759366,-4.03985637693803
"9",0.504640808096156,0.0608877099845572,0.399335141759366,-4.03985637693803
"10",0.618746870197356,0.117738926600881,0.253973143408075,-3.02413174807569
"11",0.618746870197356,0.117738926600881,0.253973143408075,-3.02413174807569
"12",0.618746870197356,0.117738926600881,0.253973143408075,-3.02413174807569
"13",0.584261484444141,0.106686749247964,0.282078617718071,-3.24419363285249
"14",0.718592297285795,0.122672024412921,0.194159430451691,-5.80914299031403
"15",0.645370995393023,0.103321429495337,0.263091484783217,-2.22285012497519
"","V1","V2","V3","V4"
"1",0.645370995393023,0.103321429495337,0.263091484783217,-2.22285012497519
"2",0.481057603145018,0.0219835338205755,0.498000409221277,-3.68091128446476
"3",0.64027979853563,0.103202009810775,0.268330800812691,-2.37408109469912
"4",0.64027979853563,0.103202009810775,0.268330800812691,-2.37408109469912
"5",0.778105828678235,0.138201424967621,0.17111185984686,-2.25856820757727
"6",0.778105828678235,0.138201424967621,0.17111185984686,-2.25856820757727
"7",0.451637098565698,0.00953612969192285,0.535395064158365,-2.42588330933854
"8",0.451637098565698,0.00953612969192285,0.535395064158365,-2.42588330933854
"9",0.451637098565698,0.00953612969192285,0.535395064158365,-2.42588330933854
"10",0.451637098565698,0.00953612969192285,0.535395064158365,-2.42588330933854
"11",0.451637098565698,0.00953612969192285,0.535395064158365,-2.42588330933854
"12",0.451637098565698,0.00953612969192285,0.535395064158365,-2.42588330933854
"13",0.534254950936884,0.0718709180123272,0.379714817041531,-2.43041846450393
"14",0.628626456717029,0.0933554136599095,0.289440846303478,-2.83361342407756
"15",0.613460740540177,0.0864356982144954,0.312667998019606,-3.32423634052603
"","V1","V2","V3","V4"
"1",0.554681603563949,0.0558818364451264,0.381363950902596,-2.53577898016176
"2",0.554059749934822,0.0550538238546938,0.39023648458533,-2.42588330933854
"3",0.554059749934822,0.0550538238546938,0.39023648458533,-2.42588330933854
"4",0.723938432289287,0.140678781848683,0.185149741824716,-2.43725999632065
"5",0.723938432289287,0.140678781848683,0.185149741824716,-2.43725999632065
"6",0.723938432289287,0.140678781848683,0.185149741824716,-2.43725999632065
"7",0.723938432289287,0.140678781848683,0.185149741824716,-2.43725999632065
"8",0.723938432289287,0.140678781848683,0.185149741824716,-2.43725999632065
"9",0.723938432289287,0.140678781848683,0.185149741824716,-2.43725999632065
"10",0.723938432289287,0.140678781848683,0.185149741824716,-2.43725999632065
"11",0.664147494593635,0.126293998250782,0.209234829526395,-4.18645985112991
"12",0.714306485140696,0.133304129587469,0.187042360892519,-2.84731226843572
"13",0.636436641216278,0.106133742753564,0.274448787560686,-3.50655789731998
"14",0.636436641216278,0.106133742753564,0.274448787560686,-3.50655789731998
"15",0.511265856213868,0.0448438352730197,0.433040656615049,-1.98923527379369
"","V1","V2","V3","V4"
"1",0.511265856213868,0.0448438352730197,0.433040656615049,-1.98923527379369
"2",0.503327824408188,0.0152604548508688,0.469212819822133,-3.4673371841667
"3",0.612207551952451,0.102626536109053,0.286983203841373,-2.68238245435363
"4",0.446475018979982,0.040754568974839,0.498034473275766,-5.02068562994976
"5",0.489039765903726,0.0613906982112676,0.416145012015477,-4.49184150068109
"6",0.734828773187473,0.151324827835381,0.163091000635177,-4.01738352108597
"7",0.469966174801812,0.0398351819846079,0.472967621637508,-2.90042209374967
"8",0.469966174801812,0.0398351819846079,0.472967621637508,-2.90042209374967
"9",0.784599579172209,0.157630437049989,0.137522181961685,-2.65640696795037
"10",0.784599579172209,0.157630437049989,0.137522181961685,-2.65640696795037
"11",0.784599579172209,0.157630437049989,0.137522181961685,-2.65640696795037
"12",0.784599579172209,0.157630437049989,0.137522181961685,-2.65640696795037
"13",0.532100040465593,0.0847867553560922,0.360521811759099,-3.07477548089444
"14",0.532100040465593,0.0847867553560922,0.360521811759099,-3.07477548089444
"15",0.476692196447402,0.0179088874922549,0.471299777971581,-7.26443022292087
"","V1","V2","V3","V4"
"1",0.449559220578521,0.0380413218555645,0.498616127530113,-3.91202300542815
"2",0.580527060199529,0.0639612545158853,0.360320343868807,-3.41124771751566
"3",0.60509458440356,0.109881838274537,0.27206184505485,-2.69414729593322
"4",0.664813947863877,0.103952058251633,0.246730860089883,-3.92207334128165
"5",0.664813947863877,0.103952058251633,0.246730860089883,-3.92207334128165
"6",0.454584644641727,0.00541407152456531,0.528706973185763,-2.14558134418438
"7",0.953373178839684,0.158512686924607,0.110771134728566,-3.39322921201298
"8",0.953373178839684,0.158512686924607,0.110771134728566,-3.39322921201298
"9",0.953373178839684,0.158512686924607,0.110771134728566,-3.39322921201298
"10",0.562553436029702,0.0495612275614846,0.38742555398494,-4.1043948980756
"11",0.557250144192949,0.0578996969283906,0.389403245178983,-3.67695088324866
"12",0.557250144192949,0.0578996969283906,0.389403245178983,-3.67695088324866
"13",0.557250144192949,0.0578996969283906,0.389403245178983,-3.67695088324866
"14",0.439389855600893,0.0284412651342477,0.532597771612927,-4.24052707240018
"15",0.910149842733517,0.168011075055002,0.111541092861444,-3.24163281199082
"","V1","V2","V3","V4"
"1",0.765598465921357,0.140487511401044,0.167632860830054,-1.93102153656156
"2",0.765598465921357,0.140487511401044,0.167632860830054,-1.93102153656156
"3",0.594206303823739,0.0827284631600535,0.31168002076447,-3.32423634052603
"4",0.594206303823739,0.0827284631600535,0.31168002076447,-3.32423634052603
"5",0.611323029268533,0.0826892428141218,0.304263284895569,-3.63061054598996
"6",0.5221791153308,0.0588184282881235,0.400079689687118,-1.91121890926538
"7",0.735710707260296,0.138424914826465,0.173889633035287,-2.60369018577797
"8",0.735710707260296,0.138424914826465,0.173889633035287,-2.60369018577797
"9",0.507979889167473,0.021683737651133,0.459190531168133,-2.88598140959487
"10",0.460143946809694,0.0055833527775586,0.532969146501273,-2.07944154167984
"11",0.802179790101945,0.155131750923352,0.145528428722173,-2.62279035715139
"12",0.466459754854441,0.0158428874173904,0.510068452917039,-1.90515215658315
"13",0.466459754854441,0.0158428874173904,0.510068452917039,-1.90515215658315
"14",0.466459754854441,0.0158428874173904,0.510068452917039,-1.90515215658315
"15",0.466459754854441,0.0158428874173904,0.510068452917039,-1.90515215658315
"","V1","V2","V3","V4"
"1",0.466459754854441,0.0158428874173904,0.510068452917039,-1.90515215658315
"2",0.520591516280547,0.0644670953833734,0.398292978294194,-2.26818366627671
"3",0.520591516280547,0.0644670953833734,0.398292978294194,-2.26818366627671
"4",0.520591516280547,0.0644670953833734,0.398292978294194,-2.26818366627671
"5",0.520591516280547,0.0644670953833734,0.398292978294194,-2.26818366627671
"6",0.492254902841523,0.0441357904307959,0.452343309763819,-2.73644967562391
"7",0.426299596903846,0.00115724199526414,0.564837703248486,-4.13516655674236
"8",0.650809554383159,0.129490145109574,0.225852285511792,-3.10109278921182
"9",0.468580138403922,0.00775174185191104,0.509354366920888,-2.39470038190185
"10",0.586068973643705,0.081971418516571,0.325477504637092,-2.18925640768704
"11",0.552679118933156,0.0317735178059666,0.415282342582941,-4.47414192358169
"12",0.552679118933156,0.0317735178059666,0.415282342582941,-4.47414192358169
"13",0.552679118933156,0.0317735178059666,0.415282342582941,-4.47414192358169
"14",0.66536680678837,0.131254104649289,0.205640381900594,-2.69562768110365
"15",0.66536680678837,0.131254104649289,0.205640381900594,-2.69562768110365
"","V1","V2","V3","V4"
"1",0.66536680678837,0.131254104649289,0.205640381900594,-2.69562768110365
"2",0.547190129058436,0.0757001014158638,0.364259418332949,-1.95474909772252
"3",0.584273403743282,0.0842851398530272,0.322301011066884,-1.71925277844131
"4",0.584273403743282,0.0842851398530272,0.322301011066884,-1.71925277844131
"5",0.584273403743282,0.0842851398530272,0.322301011066884,-1.71925277844131
"6",0.584273403743282,0.0842851398530272,0.322301011066884,-1.71925277844131
"7",0.592139975866303,0.0639591737339362,0.340718006249517,-5.14989736142976
"8",0.717436843086034,0.140154381189779,0.180100051918998,-2.17155683058764
"9",0.717436843086034,0.140154381189779,0.180100051918998,-2.17155683058764
"10",0.676546402042732,0.119217222705426,0.216130808694288,-4.17338776956255
"11",0.523231315659359,0.0713496849596494,0.385207364335656,-3.28075122858629
"12",0.523231315659359,0.0713496849596494,0.385207364335656,-3.28075122858629
"13",0.523231315659359,0.0713496849596494,0.385207364335656,-3.28075122858629
"14",0.555544592207298,0.104495580510953,0.301796013489366,-4.3740584650247
"15",0.844941640971228,0.144181838557772,0.146686565829441,-4.26158048159801
"","V1","V2","V3","V4"
"1",0.71126878215,0.128121496552275,0.191989373648539,-3.70095203534821
"2",0.71126878215,0.128121496552275,0.191989373648539,-3.70095203534821
"3",0.630651395302266,0.101257433248183,0.267894519958645,-3.03655426807425
"4",0.522393741644919,0.0129448615042879,0.46243075048551,-4.50081017066385
"5",0.511661293683574,0.0235624322798709,0.463148930575699,-3.27544617635659
"6",0.511661293683574,0.0235624322798709,0.463148930575699,-3.27544617635659
"7",0.478513623354957,0.0480776375421469,0.459483830956742,-3.16060691674423
"8",0.478513623354957,0.0480776375421469,0.459483830956742,-3.16060691674423
"9",0.543219796847552,0.057098898491052,0.392072350718081,-2.2424311701743
"10",0.551861859159544,0.0739061299728207,0.354888671310619,-1.70649962527723
"11",0.523606024216861,0.0488343109239218,0.419249928789213,-1.97616319222633
"12",0.523606024216861,0.0488343109239218,0.419249928789213,-1.97616319222633
"13",0.523606024216861,0.0488343109239218,0.419249928789213,-1.97616319222633
"14",0.523606024216861,0.0488343109239218,0.419249928789213,-1.97616319222633
"15",0.523606024216861,0.0488343109239218,0.419249928789213,-1.97616319222633
"","V1","V2","V3","V4"
"1",0.523606024216861,0.0488343109239218,0.419249928789213,-1.97616319222633
"2",0.523606024216861,0.0488343109239218,0.419249928789213,-1.97616319222633
"3",0.87696887855418,0.164893658718893,0.115086518926546,-1.93102153656156
"4",0.979122098535299,0.170346514612085,0.0863370716106147,-3.39322921201298
"5",0.979122098535299,0.170346514612085,0.0863370716106147,-3.39322921201298
"6",0.979122098535299,0.170346514612085,0.0863370716106147,-3.39322921201298
"7",0.806468626949936,0.146755835834623,0.157423567259684,-2.85597033117883
"8",0.696446954272687,0.121141538533604,0.221354465698823,-2.17948289586006
"9",0.696446954272687,0.121141538533604,0.221354465698823,-2.17948289586006
"10",0.696446954272687,0.121141538533604,0.221354465698823,-2.17948289586006
"11",0.696446954272687,0.121141538533604,0.221354465698823,-2.17948289586006
"12",0.696446954272687,0.121141538533604,0.221354465698823,-2.17948289586006
"13",0.622112721437588,0.0984324250328449,0.288000859087333,-2.53577898016176
"14",0.622112721437588,0.0984324250328449,0.288000859087333,-2.53577898016176
"15",0.623718988383189,0.10252330562965,0.275683341082186,-2.05572501506252
"","V1","V2","V3","V4"
"1",0.623718988383189,0.10252330562965,0.275683341082186,-2.05572501506252
"2",0.759747776202857,0.133376397822445,0.184012815821916,-2.7646205525906
"3",0.759747776202857,0.133376397822445,0.184012815821916,-2.7646205525906
"4",0.759747776202857,0.133376397822445,0.184012815821916,-2.7646205525906
"5",0.472054477315396,0.0225815266511159,0.491819844581187,-1.94491064872223
"6",0.472054477315396,0.0225815266511159,0.491819844581187,-1.94491064872223
"7",0.505356433335692,0.0419897625208722,0.434077048441395,-2.48171175889148
"8",0.602637804346159,0.0743896617800106,0.324803634779528,-3.68091128446476
"9",0.485934161581099,0.022075368922328,0.468262188602239,-4.08044165705311
"10",0.528863940853626,0.0821557929125622,0.365364177851006,-3.15355635874756
"11",0.500057494034991,0.0316024959856224,0.446662978734821,-3.37552963491358
"12",0.766199021600187,0.145920194886377,0.155726671218872,-2.34132592131048
"13",0.478512535337359,0.0212341346075846,0.482401081360877,-2.55104645229255
"14",0.478512535337359,0.0212341346075846,0.482401081360877,-2.55104645229255
"15",0.525763593614101,0.107179941816215,0.317504473030567,-5.68397984736002
"","V1","V2","V3","V4"
"1",0.668788061942905,0.147653781415792,0.184526069322601,-4.08637639257292
"2",0.636765161529183,0.103780985598963,0.25685748970136,-3.75501925661848
"3",0.800307024270296,0.145107057804069,0.148646134417504,-2.73954086819358
"4",0.800307024270296,0.145107057804069,0.148646134417504,-2.73954086819358
"5",0.951846468495205,0.16347078945351,0.110028314869851,-3.42959685618385
"6",0.545529207447544,0.07107850773675,0.373492007143795,-2.50225628812311
"7",0.61317453533411,0.103308432776772,0.288034490542486,-3.14191478373207
"8",0.61317453533411,0.103308432776772,0.288034490542486,-3.14191478373207
"9",0.564547656802461,0.0969997049729137,0.328596711391583,-4.30506559353775
"10",0.604266384616494,0.0993729282105423,0.28809150448069,-2.1119647333854
"11",0.644348641857505,0.0980115455513144,0.274460070068017,-2.83361342407756
"12",0.644348641857505,0.0980115455513144,0.274460070068017,-2.83361342407756
"13",0.644348641857505,0.0980115455513144,0.274460070068017,-2.83361342407756
"14",0.576235243119299,0.0711767768140233,0.351315701846033,-2.46982101236996
"15",0.946985236601904,0.17511802946711,0.0806521303020418,-6.26590139280974
"","V1","V2","V3","V4"
"1",0.946985236601904,0.17511802946711,0.0806521303020418,-6.26590139280974
"2",0.613895148504525,0.107482334271812,0.262561425566673,-3.55434856115633
"3",0.613895148504525,0.107482334271812,0.262561425566673,-3.55434856115633
"4",0.472785448655486,0.00625354133859203,0.510444126091897,-1.93794197940614
"5",0.790116018382832,0.153774992116195,0.142085345927626,-2.14302052332271
"6",0.442086279625073,0.0013317297483706,0.547135516768321,-2.20364514513914
"7",0.442086279625073,0.0013317297483706,0.547135516768321,-2.20364514513914
"8",0.442086279625073,0.0013317297483706,0.547135516768321,-2.20364514513914
"9",0.442086279625073,0.0013317297483706,0.547135516768321,-2.20364514513914
"10",0.442086279625073,0.0013317297483706,0.547135516768321,-2.20364514513914
"11",0.442086279625073,0.0013317297483706,0.547135516768321,-2.20364514513914
"12",0.735322609776631,0.127528394658598,0.190728340530768,-3.87280229227486
"13",0.679760429775342,0.12007833703243,0.231368717970327,-2.40794560865187
"14",0.465080634457991,0.0120009961220095,0.524075631750748,-3.55434856115633
"15",0.465080634457991,0.0120009961220095,0.524075631750748,-3.55434856115633
"","V1","V2","V3","V4"
"1",0.664025027770549,0.101463407072716,0.260821745032445,-3.41124771751566
"2",0.664025027770549,0.101463407072716,0.260821745032445,-3.41124771751566
"3",0.986197619698942,0.178630688660899,0.0854734473396093,-2.48530672980934
"4",0.738257630961016,0.151985713981343,0.15264997840859,-3.17008566069877
"5",0.489654044155031,0.0667488334113631,0.408145189518109,-5.52146091786225
"6",0.577816667268053,0.0710854553523854,0.356358316261321,-4.03985637693803
"7",0.554546828381717,0.101149977417701,0.314522380009294,-4.1043948980756
"8",0.545036627678201,0.0453741074567081,0.408341041067615,-3.17008566069877
"9",0.764037607470527,0.14727703786468,0.170634648762643,-4.44816643717843
"10",0.740389190148562,0.149512394432832,0.16751356353052,-3.79869432012114
"11",0.681923126801848,0.131143541943703,0.20732131251134,-2.36872489549859
"12",0.631857762113214,0.107219187557227,0.269218704430386,-2.31364604035347
"13",0.631857762113214,0.107219187557227,0.269218704430386,-2.31364604035347
"14",0.631857762113214,0.107219187557227,0.269218704430386,-2.31364604035347
"15",0.631857762113214,0.107219187557227,0.269218704430386,-2.31364604035347
"","V1","V2","V3","V4"
"1",0.644142824690789,0.135728319793153,0.210483148228377,-3.75501925661848
"2",0.5981135671027,0.129525985046164,0.232667184900492,-4.71053070164592
"3",0.867397106252611,0.160530277165978,0.114892304409295,-2.40794560865187
"4",0.867397106252611,0.160530277165978,0.114892304409295,-2.40794560865187
"5",0.867397106252611,0.160530277165978,0.114892304409295,-2.40794560865187
"6",0.867397106252611,0.160530277165978,0.114892304409295,-2.40794560865187
"7",0.867397106252611,0.160530277165978,0.114892304409295,-2.40794560865187
"8",0.867397106252611,0.160530277165978,0.114892304409295,-2.40794560865187
"9",0.519187981262803,0.0386681149531653,0.439890168840066,-2.7333680090865
"10",0.519187981262803,0.0386681149531653,0.439890168840066,-2.7333680090865
"11",0.519187981262803,0.0386681149531653,0.439890168840066,-2.7333680090865
"12",0.898782895412296,0.161351410530313,0.112994849914685,-2.00693485089309
"13",0.898782895412296,0.161351410530313,0.112994849914685,-2.00693485089309
"14",0.663647461216897,0.107246308004733,0.254262228263542,-2.74109005518041
"15",0.663647461216897,0.107246308004733,0.254262228263542,-2.74109005518041
"","V1","V2","V3","V4"
"1",0.450021757977083,0.0227766935064476,0.51237784489058,-3.50655789731998
"2",0.503751954762265,0.0158883247465215,0.481732761953026,-3.68091128446476
"3",0.693557933438569,0.129531149885507,0.213286836864427,-3.02825546525955
"4",0.790887156035751,0.140759041960484,0.153478735359386,-4.30506559353775
"5",0.838627304183319,0.151455529639968,0.138427150668576,-2.25856820757727
"6",0.838627304183319,0.151455529639968,0.138427150668576,-2.25856820757727
"7",0.838627304183319,0.151455529639968,0.138427150668576,-2.25856820757727
"8",0.500720395008102,0.0626995230767876,0.422683765878901,-3.19907319757202
"9",0.500720395008102,0.0626995230767876,0.422683765878901,-3.19907319757202
"10",0.771283153444529,0.12080565300431,0.199342487612739,-6.26590139280974
"11",0.654173330403864,0.121751601854267,0.246839987579733,-4.3740584650247
"12",0.520408653188497,0.0505549844782503,0.425757782068104,-2.75200208863139
"13",0.502366438973695,0.0410377595806097,0.453454922186211,-3.03032371832361
"14",0.502366438973695,0.0410377595806097,0.453454922186211,-3.03032371832361
"15",0.934461812255904,0.175421759583607,0.0903161903843284,-2.71810053695571
"","V1","V2","V3","V4"
"1",0.934461812255904,0.175421759583607,0.0903161903843284,-2.71810053695571
"2",0.628856575349346,0.0944870272450317,0.279927043942735,-2.81341071676004
"3",0.666077091125771,0.123454574497462,0.228824390796944,-2.53577898016176
"4",0.519374976865947,0.00573564737938723,0.472151613328606,-4.77952357313287
"5",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"6",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"7",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"8",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"9",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"10",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"11",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"12",0.564175409032032,0.0651558159193157,0.365586980478838,-2.08586210948276
"13",0.639698300743476,0.109989026717787,0.260300390422344,-2.02117263355586
"14",0.699713532347232,0.125738986380813,0.218114853370935,-3.03655426807425
"15",0.8936993770767,0.148405384689178,0.133468536427245,-4.77952357313287
"","V1","V2","V3","V4"
"1",0.539857347263023,0.0635306557969497,0.367550666211173,-4.49184150068109
"2",0.548361237393692,0.0825860407294761,0.348382274853066,-2.08828049034704
