"","V1","V2","V3"
"3",0.457982712694391,0.822981192839509,-8304.06767567662
"4",0.391939711866711,1.03387471861972,-8304.15856617199
"5",0.482640017939533,0.780388513953194,-8304.53405058914
"6",0.603346015778916,0.595305216147461,-8304.11740479496
"7",0.620309699534541,0.61787689699842,-8303.6456607212
"8",0.589907381240896,0.583721165624183,-8306.00682768144
"9",0.577078894557217,0.647272580536873,-8303.76660423329
"10",0.494993302914463,0.742264626699739,-8303.57902478876
"11",0.494993302914463,0.742264626699739,-8303.57902478876
"12",0.529218252736,0.718415705360579,-8304.04941605349
"13",0.518369555356728,0.70682722663504,-8303.66882803685
"14",0.609984468918477,0.5723470706779,-8304.93582449605
"15",0.475702343543026,0.828345512446053,-8303.74170478764
"","V1","V2","V3"
"1",0.429344990464464,0.925524370569873,-8304.51409441477
"2",0.547883592320334,0.693257125143922,-8304.68210325192
"3",0.465368072336767,0.84210795898563,-8303.73860892191
"4",0.53169866140702,0.699229939417711,-8304.96955279057
"5",0.573554931192922,0.61852278317606,-8304.56048737075
"6",0.53997509915151,0.732029965186116,-8303.95907460813
"7",0.405970702061059,1.00119515958947,-8304.01953280864
"8",0.417738605459142,0.989477498277456,-8303.750715633
"9",0.49895760391063,0.765859765718925,-8304.1393308808
"10",0.464815171290352,0.896237613245654,-8306.51934179454
"11",0.505950118566219,0.757283343061351,-8303.84403652211
"12",0.454036094487183,0.866271741385368,-8304.9897038186
"13",0.455533664166615,0.869279791064994,-8304.01408970074
"14",0.537844521993147,0.723209404725901,-8305.46130227419
"15",0.582400555170122,0.598319732525488,-8303.60152047686
"","V1","V2","V3"
"1",0.540705117352957,0.65322570365441,-8303.3373768375
"2",0.501977856022143,0.713268473411833,-8303.2318414451
"3",0.405206625696891,1.00716609720809,-8304.06830046071
"4",0.39471853078364,1.0871848284973,-8305.3028153719
"5",0.443993239530868,0.864544112557565,-8303.44585437722
"6",0.614556356698169,0.56924723656155,-8305.05494372504
"7",0.652019583277769,0.500341795674925,-8308.86132013458
"8",0.45339712170944,0.886946898265006,-8308.40265421225
"9",0.522987857402867,0.732558990557151,-8303.61007827238
"10",0.519873764571134,0.761960603870923,-8303.81030324745
"11",0.545750256148873,0.714864937817062,-8305.32730099397
"12",0.659427870499935,0.52590941531584,-8304.78263333221
"13",0.659427870499935,0.52590941531584,-8304.78263333221
"14",0.690347163682084,0.490501549364362,-8303.53945712057
"15",0.690347163682084,0.490501549364362,-8303.53945712057
"","V1","V2","V3"
"1",0.615097492681585,0.565550735707569,-8305.44211728955
"2",0.646558882382661,0.568591391405628,-8304.52482881584
"3",0.542813927494218,0.745451166568232,-8304.83429419263
"4",0.448867530111599,0.89701285478078,-8304.26349843476
"5",0.540124761420575,0.688312676813504,-8303.61769184541
"6",0.418032279419931,0.999023830487733,-8304.2678479416
"7",0.482428004788549,0.789975478136943,-8304.32857701584
"8",0.516956108900864,0.739404187881382,-8303.47980860169
"9",0.525803461136515,0.696185503587296,-8305.45291466037
"10",0.480243221379289,0.854234475618571,-8303.75566979405
"11",0.560654749099498,0.690722618445783,-8303.38702366349
"12",0.525033854374064,0.708467736694519,-8304.01100954826
"13",0.450061435900853,0.919944949432162,-8303.99566179722
"14",0.423147925438832,0.958750238509728,-8303.67860383613
"15",0.461765733295544,0.838815080730206,-8303.8353413684
"","V1","V2","V3"
"1",0.411166120312859,0.983204017002888,-8304.29341917325
"2",0.471355789140853,0.820781906694328,-8303.42098570053
"3",0.471355789140853,0.820781906694328,-8303.42098570053
"4",0.532212656467925,0.689051649058814,-8304.10543597648
"5",0.458521193407619,0.885817926236518,-8304.87375590585
"6",0.532437091460171,0.724504967993312,-8304.94754391689
"7",0.471190441211615,0.849347690660579,-8303.6624181465
"8",0.378273210136413,1.11523881267581,-8306.89707845549
"9",0.547192520018842,0.674095739233867,-8303.48663752144
"10",0.425609649119219,0.953126291372042,-8306.83549550143
"11",0.537371502133481,0.669359223621752,-8307.10633341491
"12",0.436317901490447,0.905533581272083,-8303.62173251458
"13",0.54554973982486,0.665202056484924,-8304.34819626439
"14",0.5301330395511,0.687770748315987,-8305.59341669734
"15",0.493105970501017,0.856059548482693,-8305.0976042962
"","V1","V2","V3"
"1",0.690852792995525,0.511052761993454,-8304.54628174546
"2",0.598681246543048,0.609940466182964,-8304.23957661726
"3",0.633504860787452,0.527510578235032,-8306.630689871
"4",0.462246826420734,0.857678214872891,-8304.28443557258
"5",0.476687152272856,0.831844619301328,-8304.50241054747
"6",0.451841399927481,0.886413182381125,-8303.54905616073
"7",0.432671206193555,0.906887599856573,-8304.07436277842
"8",0.376126143941628,1.19259506052361,-8304.86478900822
"9",0.489090708825267,0.730691616286649,-8304.41335028525
"10",0.401077138522034,1.0382790402803,-8303.34904111647
"11",0.401077138522034,1.0382790402803,-8303.34904111647
"12",0.446540225248332,0.963390474008409,-8303.6051673098
"13",0.452772534076379,0.820312098550205,-8304.97134205656
"14",0.46217354252874,0.844249995251313,-8303.4882944512
"15",0.505540563656247,0.750798082439211,-8303.68329564675
"","V1","V2","V3"
"1",0.555850092326418,0.645678111013119,-8305.09667720346
"2",0.521993652642797,0.684480627069731,-8303.57050893137
"3",0.557420717878268,0.659429728840608,-8304.60183887354
"4",0.430730095277665,0.975111756757612,-8303.48545051845
"5",0.352974709884579,1.217901467871,-8303.93229773043
"6",0.392107100004442,1.05578036163169,-8304.72433979714
"7",0.579192879391261,0.624032044854258,-8304.75185993606
"8",0.556165890094017,0.666135048697082,-8304.71692761456
"9",0.409960775237289,1.01112465417495,-8304.21205355797
"10",0.476302182879074,0.800164701790693,-8304.88471292074
"11",0.596735243492344,0.564952959832523,-8303.42904192595
"12",0.515808376523449,0.700214764627612,-8304.94574148117
"13",0.5539606198108,0.649299829902273,-8304.72298508477
"14",0.632630693141978,0.586280053357205,-8306.62155448588
"15",0.549555890759902,0.645294092408966,-8304.35909054875
"","V1","V2","V3"
"1",0.578955294909869,0.653528543553442,-8303.90951103879
"2",0.609645021402117,0.578648390982171,-8303.9044994728
"3",0.528236903789044,0.714430063738852,-8303.23505414547
"4",0.465714843375164,0.832523609631814,-8304.24389371213
"5",0.48715619253507,0.759254869040795,-8304.76441990353
"6",0.434812379059595,0.914493265081124,-8304.49511884187
"7",0.418631503214609,0.946081364034649,-8303.89763514746
"8",0.554642396634543,0.620956251174127,-8305.76443663005
"9",0.575165440093776,0.676560195039839,-8304.99796561573
"10",0.548454395812052,0.672745694594918,-8303.84431385555
"11",0.490917259764745,0.807275402833817,-8306.73197022544
"12",0.576463474936304,0.634340511671107,-8306.41435428487
"13",0.565963466790827,0.650844979628989,-8303.52962503043
"14",0.540578813796952,0.686932787525131,-8303.2623065924
"15",0.506548318549283,0.763390598471593,-8304.22013559943
"","V1","V2","V3"
"1",0.443847816465227,0.895751970741093,-8304.39303285479
"2",0.434089282075905,0.912235466489747,-8304.28088598569
"3",0.538297324451097,0.715517488618103,-8303.69232719383
"4",0.624896047305319,0.593996063629645,-8303.56838006407
"5",0.457180519698878,0.864075133536097,-8303.85913281015
"6",0.412518546607711,1.03249011999614,-8304.46258078405
"7",0.446913001002663,0.889747080778688,-8305.06475640299
"8",0.36995106490084,1.21721624783429,-8304.68494993183
"9",0.528288891740589,0.727896129719153,-8303.3963506425
"10",0.414061815893169,0.968699542613066,-8303.88389795169
"11",0.486686577481763,0.789576505105366,-8304.04871950506
"12",0.555545252339299,0.673134269510144,-8303.74307428807
"13",0.527464061634289,0.701877247357745,-8304.81384489127
"14",0.456496835303615,0.878734333579746,-8304.86702518647
"15",0.516866106002786,0.722740429477847,-8306.44634916291
"","V1","V2","V3"
"1",0.497468601915982,0.770892954748748,-8303.63665148372
"2",0.477461890711148,0.828523400272668,-8304.08027086028
"3",0.41850591079848,0.945583364665325,-8303.33556639874
"4",0.481098324895137,0.827022707315294,-8304.08361041125
"5",0.531980376980932,0.701862364407216,-8303.5224632315
"6",0.536327131792078,0.692100244707726,-8303.7828788239
"7",0.457004881181508,0.831309480466874,-8306.37650063998
"8",0.501085544477084,0.775210903723571,-8306.16698122355
"9",0.481254234107429,0.833389991452699,-8304.09180058431
"10",0.512079429238739,0.742057669118259,-8303.97807678525
"11",0.441659232099248,0.956100738597121,-8304.14873268633
"12",0.455237117177836,0.910584256698136,-8304.75305482272
"13",0.458740314321284,0.870083068658629,-8304.85624281656
"14",0.548473116035805,0.692357549125914,-8303.81995706185
"15",0.417291584099278,0.993601138792844,-8304.70509290825
"","V1","V2","V3"
"1",0.409841051500055,1.02094680449656,-8304.80124795883
"2",0.418836926983713,0.966113360533059,-8303.59782351574
"3",0.408644868508807,1.05555737287516,-8305.12146806025
"4",0.542011997855754,0.653731920922776,-8304.43906140799
"5",0.464631256875857,0.824288964506098,-8303.56996539201
"6",0.492401870023808,0.77954022956057,-8305.4150196516
"7",0.459838338870513,0.865067138063708,-8304.54593696669
"8",0.593763158193057,0.612469821185089,-8304.55005318985
"9",0.439078207339394,0.900131683569285,-8304.66288392859
"10",0.468185134754006,0.838788707035935,-8303.22230595397
"11",0.450164455060896,0.926628409765631,-8303.66079911107
"12",0.561664974844437,0.629792775357364,-8303.38082656405
"13",0.448371246098931,0.867994161951203,-8306.40770226456
"14",0.513421679691388,0.739856390873512,-8303.835530477
"15",0.475177735540853,0.786967458239769,-8308.59383713839
"","V1","V2","V3"
"1",0.499795114470988,0.773644169001896,-8304.83620905402
"2",0.432732561218081,0.9067997443569,-8305.23869892535
"3",0.448188067219291,0.913755586611147,-8304.43714740985
"4",0.560512164436204,0.629321884839315,-8303.93813404535
"5",0.547970324520056,0.670563277660038,-8303.41224932413
"6",0.546850762119873,0.642699287418309,-8304.10451168796
"7",0.472434013768252,0.812706964814439,-8303.63865214314
"8",0.568397294238342,0.648427163366425,-8303.42026811722
"9",0.385836781494026,1.07276569238002,-8304.1708999115
"10",0.393167804042167,1.10051768641068,-8304.07848320191
"11",0.485941616232201,0.792038628272652,-8303.70811198755
"12",0.589594751985295,0.614135178947081,-8304.23231912492
"13",0.605887920328089,0.619570299312806,-8304.081274061
"14",0.558733483125487,0.66677735326163,-8303.36501555555
"15",0.547072084260592,0.672491113391465,-8303.38748162094
"","V1","V2","V3"
"1",0.453935802937326,0.872675302350196,-8303.87530291383
"2",0.593047516601667,0.571400215741549,-8303.80849305123
"3",0.5725526781945,0.602427670743511,-8303.40410487101
"4",0.518635722105676,0.716841589245881,-8305.41469504309
"5",0.596755639927537,0.61180011587438,-8304.32704283426
"6",0.634979801486403,0.553974462742733,-8304.50170764418
"7",0.607681203968316,0.578096211523968,-8304.4424520025
"8",0.409941155140463,0.947954882873334,-8304.12707369685
"9",0.43783418981527,0.936963221549016,-8303.36411569324
"10",0.605776790758793,0.585587251476226,-8303.50901841181
"11",0.526298173815408,0.704201233087704,-8304.17977060144
"12",0.57132926507878,0.638145436841626,-8304.18021609958
"13",0.595490514861526,0.593405240724699,-8304.86428074234
"14",0.406053512540141,1.03351415642968,-8304.75606992598
"15",0.449430150510339,0.858815290078004,-8303.89900654072
"","V1","V2","V3"
"1",0.553354078457886,0.642056051138781,-8303.77271301458
"2",0.426306497617069,0.945762214678926,-8304.35310919313
"3",0.535524618958443,0.716383686668539,-8304.27481098503
"4",0.523403604964874,0.721428910433708,-8304.13138345394
"5",0.442991814048798,0.855735219765144,-8305.2728182972
"6",0.615350221607699,0.553857682260288,-8303.31174159919
"7",0.582781911932652,0.640424969050522,-8303.59913027203
"8",0.566419036371395,0.629237204015457,-8303.50149464462
"9",0.613995229640028,0.568565368876443,-8305.16060720346
"10",0.590526364284302,0.599935421699639,-8306.3845903692
"11",0.611722133742466,0.575513141623594,-8303.36104081873
"12",0.515208167233582,0.711066003117578,-8306.69349752693
"13",0.456959144327041,0.856841140756729,-8303.35328226729
"14",0.509558691044654,0.752240657785696,-8304.89720641785
"15",0.507243318050208,0.751531138252859,-8304.33771406403
"","V1","V2","V3"
"1",0.457893887289275,0.905228247952806,-8303.97611724184
"2",0.412933426648246,0.994788146635364,-8304.05713356336
"3",0.475295701457532,0.847287967152614,-8304.86773781725
"4",0.407574346286592,1.07343828452641,-8303.58418960106
"5",0.407574346286592,1.07343828452641,-8303.58418960106
"6",0.407574346286592,1.07343828452641,-8303.58418960106
"7",0.497398482529636,0.746859244428428,-8304.3168735543
"8",0.479441553934912,0.788615134726055,-8304.43071072903
"9",0.619413425336789,0.578427042306241,-8304.69269711045
"10",0.568447900940267,0.644399566765813,-8303.88567088616
"11",0.49438083348865,0.819011972704512,-8313.61629564722
"12",0.535510938783765,0.659171912902575,-8304.83416729081
"13",0.458114090586074,0.849473164957204,-8304.69753256935
"14",0.555426409984184,0.638370582088214,-8304.3008225729
"15",0.486966551071317,0.748600671141413,-8304.27217689181
"","V1","V2","V3"
"1",0.386475863950302,1.05458019149649,-8305.00623439471
"2",0.45619330531865,0.847710808485192,-8309.15421846908
"3",0.411007267761661,1.01869327344133,-8306.3395475622
"4",0.436720126782721,0.953858830646943,-8306.0931420398
"5",0.407433512218582,1.02807172472029,-8304.692302266
"6",0.451684858629808,0.889080803974257,-8303.32889091397
"7",0.413346779583254,1.0105979071468,-8303.40325018382
"8",0.413346779583254,1.0105979071468,-8303.40325018382
"9",0.468339458993214,0.824563562373959,-8306.09967635323
"10",0.51526223244782,0.741244851128455,-8304.05500313515
"11",0.500196670799507,0.717456044656833,-8303.67944371611
"12",0.538539679365297,0.717369411768489,-8306.17273441416
"13",0.505093959380336,0.76819790828748,-8303.89070222654
"14",0.511668284005112,0.730297154256503,-8303.54853106793
"15",0.511719318496767,0.765931241012929,-8303.83172637879
"","V1","V2","V3"
"1",0.490666872676785,0.790752855693231,-8304.48152253076
"2",0.447658944970983,0.804032419546967,-8303.59578879463
"3",0.484769033968099,0.858428852935022,-8304.58224765109
"4",0.652829146603357,0.524064089697382,-8304.21093461416
"5",0.6327992097348,0.540260959030903,-8303.70294079603
"6",0.563051310302873,0.630282641601797,-8304.12042905177
"7",0.619474074993785,0.569211487756569,-8304.57812337185
"8",0.494201506265006,0.790548348833386,-8304.08940072824
"9",0.561991574797913,0.69083671423787,-8304.26700746841
"10",0.573834280883897,0.59973133571889,-8304.04881699811
"11",0.493171216853348,0.763202294981195,-8303.53160063157
"12",0.615061188242597,0.616795757371264,-8305.07620094984
"13",0.625417101363798,0.570055548460492,-8303.80112671898
"14",0.572192478338819,0.591812042287352,-8306.53469803254
"15",0.546607601916218,0.720666725670588,-8305.88242602257
"","V1","V2","V3"
"1",0.436205179594467,0.921246892921538,-8306.79903378685
"2",0.419073150714794,0.97417067823227,-8304.00154611358
"3",0.400310779727008,1.06555922569683,-8305.33980809932
"4",0.396520657956392,1.05286627495675,-8303.56748439416
"5",0.443334331290711,0.83441840445713,-8304.63197774925
"6",0.500559919051341,0.744996514005365,-8304.17445791862
"7",0.405443593392775,1.00368972214314,-8304.43847851438
"8",0.436296602155726,0.877557984815253,-8304.26248862317
"9",0.429188062115044,0.968247560269937,-8305.89329504119
"10",0.546688032940804,0.721632461724082,-8303.26842594537
"11",0.569660372317039,0.640852727000942,-8304.4372803815
"12",0.506789886877463,0.756106563429091,-8303.63713172218
"13",0.527313982076543,0.725581904821814,-8303.7760021724
"14",0.422529605038961,0.939825296570081,-8305.21643705188
"15",0.469609761569438,0.841423912920973,-8303.3931175389
"","V1","V2","V3"
"1",0.419103933425766,0.967450569122282,-8306.71711366484
"2",0.561841892904355,0.660515625544569,-8304.22335675167
"3",0.649176698958347,0.52779042089419,-8304.87391253231
"4",0.515560670222439,0.749965707383708,-8309.01779684652
"5",0.608844674534391,0.594982547463086,-8305.65860088159
"6",0.487642905843926,0.791594363177076,-8304.15928537303
"7",0.460322685654372,0.829997287176399,-8304.76457602669
"8",0.389127864705549,0.986983831119121,-8304.53691591429
"9",0.507455703263748,0.713051481132177,-8305.60661281854
"10",0.485545265626052,0.753411998155759,-8304.36183149954
"11",0.468106893369158,0.873776953942176,-8303.51478041464
"12",0.464248965031649,0.839904478210596,-8303.70365172039
"13",0.500780232360445,0.696407988600463,-8305.58812051697
"14",0.38487868082686,1.10977626916874,-8304.37728787526
"15",0.384746794115218,1.12203074966184,-8305.15216063832
"","V1","V2","V3"
"1",0.352001017942557,1.33992180384496,-8303.92921113276
"2",0.352001017942557,1.33992180384496,-8303.92921113276
"3",0.416953884404288,1.02329681949732,-8304.16981739829
"4",0.403821610925761,1.05715061745235,-8304.24826792097
"5",0.500885924344982,0.751903793773548,-8304.97767757169
"6",0.638548180459684,0.563043499140411,-8303.49721551687
"7",0.421562924624074,0.980577734199375,-8305.52413189484
"8",0.430107380069629,0.971185580331001,-8304.21138070382
"9",0.453186537531889,0.906474553372778,-8303.56999867072
"10",0.413258356445406,1.02731548595248,-8304.36436123778
"11",0.424992416516844,1.05389810698394,-8304.06046871767
"12",0.457267829493978,0.838516852550634,-8304.95543126676
"13",0.533150121986335,0.698563215160397,-8303.73330827911
"14",0.540616132885177,0.659457696029448,-8304.49884644242
"15",0.472288773279272,0.826082407875417,-8303.80756245146
"","V1","V2","V3"
"1",0.380731436028051,1.10940564864541,-8303.91139490622
"2",0.440196532529381,0.807774660719301,-8305.4016955917
"3",0.537761127191872,0.692826228963283,-8304.91785708135
"4",0.571701941240837,0.653972099355404,-8303.18556316357
"5",0.46707029731905,0.831183300350218,-8303.7839163131
"6",0.408462220220297,0.981676080698068,-8304.77664896159
"7",0.355718242411909,1.34075729867322,-8304.37915313944
"8",0.355718242411909,1.34075729867322,-8304.37915313944
"9",0.454248347240357,0.841286786274633,-8303.3257585708
"10",0.56586908589937,0.653767520366257,-8303.23905991383
"11",0.640327230229294,0.551279245517377,-8304.07358275325
"12",0.655845192410982,0.531523644655309,-8307.69457589041
"13",0.42301333789059,0.932227744310759,-8305.52121458774
"14",0.472561166811209,0.858808472596933,-8305.1737488764
"15",0.609462965725742,0.56455029700085,-8304.26021917429
"","V1","V2","V3"
"1",0.45333466770378,0.853444217227716,-8303.65170811807
"2",0.541341080331568,0.696846760898352,-8304.67256813703
"3",0.460662632927861,0.828848177785341,-8303.81627852033
"4",0.455316188195233,0.874639153443733,-8303.39373201497
"5",0.531230170296354,0.704670394949019,-8303.26580174658
"6",0.429438791711442,0.939224834031489,-8304.4752674795
"7",0.432170266090382,0.949876956570303,-8303.56507896695
"8",0.492891396569415,0.772153186963325,-8304.50435046325
"9",0.600727266040652,0.579836008342587,-8307.8650484359
"10",0.554896644193368,0.685907138516247,-8306.34780102838
"11",0.50559818017645,0.750666383965279,-8303.71332773218
"12",0.448601202380478,0.924215909287076,-8305.1417259394
"13",0.39640353132745,1.10441385102515,-8306.24345817218
"14",0.451790973821325,0.896751095276049,-8303.38908766161
"15",0.482466356848791,0.843527777957159,-8303.77524075171
"","V1","V2","V3"
"1",0.555164439977066,0.677192408226147,-8304.19170462278
"2",0.755656845551269,0.44681817839666,-8304.96861676886
"3",0.725781916684635,0.468045260726297,-8304.84810617501
"4",0.529718650082174,0.697418569504915,-8304.25511802763
"5",0.557470517958462,0.634875928205694,-8305.75664441952
"6",0.402314254990734,1.00464695424456,-8304.26783057089
"7",0.394219627032772,1.1064470508354,-8304.74136404211
"8",0.471446542590263,0.862464271074614,-8303.31824138952
"9",0.422957232426302,0.937855452510038,-8304.65158676629
"10",0.455021205292257,0.847967562407055,-8304.02407153758
"11",0.482039260687795,0.83341382466991,-8304.52774161701
"12",0.49243220387698,0.7947279492426,-8303.39176440928
"13",0.469446541157482,0.793721875280842,-8306.97187141906
"14",0.519470213385131,0.73948562812712,-8305.25522118696
"15",0.532781808665975,0.674870553481386,-8304.07735042697
"","V1","V2","V3"
"1",0.509600215944882,0.727413486506737,-8303.92298494192
"2",0.403259012956635,1.05636075040132,-8305.93798642652
"3",0.505206496827779,0.714970374935845,-8303.89462465757
"4",0.524308478329048,0.727694819548013,-8303.64597027386
"5",0.516445343795542,0.688569409602376,-8303.80988264891
"6",0.67005813375791,0.539806409139123,-8304.74951201201
"7",0.5228936097779,0.700824662833599,-8304.47262532365
"8",0.427148413915162,0.860972007995633,-8304.27208659603
"9",0.6190949104631,0.596491608126903,-8304.78888451587
"10",0.502913209287296,0.788332725733551,-8303.60391781521
"11",0.410360911040522,0.982555204112581,-8304.20551499374
"12",0.51510438679663,0.76385629098667,-8303.46576099817
"13",0.43864440112594,0.940689075476566,-8303.524789786
"14",0.430151801712297,0.949194352221196,-8304.27856400218
"15",0.524260457769878,0.709732116196911,-8304.433362221
"","V1","V2","V3"
"1",0.644842763207975,0.552437115933325,-8303.88391691665
"2",0.812034969184235,0.406223416719967,-8305.39903211854
"3",0.741825763711458,0.448417288547118,-8304.13331582033
"4",0.548164491834241,0.709245386451593,-8308.26543886427
"5",0.535683023876738,0.699819686069601,-8303.29973980969
"6",0.468404099255803,0.848943515198103,-8305.79074728474
"7",0.371868621863156,1.25670765670352,-8305.26825478708
"8",0.478889094402528,0.801240265440113,-8304.65233848061
"9",0.514811913660695,0.705758685127908,-8303.74713215678
"10",0.501174602500247,0.80579420550751,-8305.96614352133
"11",0.592452135713669,0.570007096895442,-8304.26290522834
"12",0.688494075934141,0.531510840861424,-8305.12747208963
"13",0.403195152550348,1.05219912517536,-8306.20700148414
"14",0.504457681917663,0.723391036664979,-8306.13336638844
"15",0.561083581402575,0.651313243369536,-8303.47310151588
"","V1","V2","V3"
"1",0.547637461466959,0.648533823413396,-8304.31196245028
"2",0.408154168022718,0.989136318990041,-8303.7776276215
"3",0.489069744466888,0.793679031071313,-8304.80214941212
"4",0.37417226286518,1.15253388147588,-8304.72322473419
"5",0.407261175329306,0.980095355906681,-8304.03246409312
"6",0.435006058407055,0.905296447592627,-8304.20382250548
"7",0.46462438608799,0.795664601651248,-8304.32650030703
"8",0.448032217287429,0.829681613785979,-8304.68038929664
"9",0.422601733747824,0.951585459842385,-8304.79048441539
"10",0.47042414217556,0.871998218695562,-8305.08388751401
"11",0.535401905251775,0.686353491851353,-8304.21139065348
"12",0.605300138189745,0.587610610109499,-8308.09022748179
"13",0.710706997423017,0.460056976290193,-8306.85740817583
"14",0.828692193224514,0.383999968120383,-8308.72280554299
"15",0.71972722163441,0.477069680622146,-8304.55229748301
"","V1","V2","V3"
"1",0.433982538715439,0.995085554238685,-8304.11487376168
"2",0.497041054212834,0.802648699490317,-8304.18131197183
"3",0.433362643886326,0.975709056576202,-8303.61287584159
"4",0.493661303748936,0.753019927986646,-8304.21671045224
"5",0.420477783237952,0.929514442906975,-8304.95681692933
"6",0.493023370733766,0.778446112950515,-8303.97474115344
"7",0.427256547545943,0.973063328212405,-8303.64015847836
"8",0.568213923096296,0.657171535299356,-8304.24746125302
"9",0.481935237640067,0.775338959285353,-8303.91276433444
"10",0.547671200387679,0.657867209843725,-8304.46314619406
"11",0.682451670821863,0.505409403541746,-8304.89685507248
"12",0.625146223507115,0.586484382019483,-8305.70984413808
"13",0.509328373308286,0.753135206961744,-8306.476192132
"14",0.574130798780349,0.601676231860867,-8303.92242936877
"15",0.486470519689775,0.767050147520278,-8303.83096056755
"","V1","V2","V3"
"1",0.647253208899057,0.558436579178867,-8304.19305018809
"2",0.466859828860565,0.837502095412768,-8304.11282389117
"3",0.448691808112987,0.883802758736892,-8303.4020267874
"4",0.46360545869391,0.839030853955094,-8305.68765559192
"5",0.484557600340568,0.757465975670427,-8305.39597812206
"6",0.498213434829448,0.763970108100527,-8303.88801809341
"7",0.502090057909391,0.766545176901607,-8304.14081372551
"8",0.425617652291242,0.964420581562338,-8304.01164632046
"9",0.455684637522685,0.873119958395665,-8303.5418811822
"10",0.48352781303044,0.835766590630285,-8303.80477126296
"11",0.351374095816821,1.18515344675554,-8304.77550111962
"12",0.391386652181962,1.14131551608078,-8304.62206487072
"13",0.532697211075111,0.705508268114806,-8303.62103485323
"14",0.458709687561669,0.878858147379815,-8303.58878632215
"15",0.462596945374354,0.796123633694674,-8303.99526705872
"","V1","V2","V3"
"1",0.439208859343957,0.854103757133915,-8304.5577928106
"2",0.471334649262345,0.849494099037186,-8304.50618860718
"3",0.634660628528177,0.543841861170499,-8304.43451904404
"4",0.516695087968282,0.697119983926934,-8303.7550513061
"5",0.456875963124526,0.855597739738889,-8304.09864947342
"6",0.563965056870847,0.654573321055597,-8303.67630314394
"7",0.571023848563194,0.635201285655909,-8305.04255879687
"8",0.530987170692334,0.670159364537906,-8303.94496633047
"9",0.601106466937793,0.573868646550254,-8304.38044228035
"10",0.566007456481509,0.657453175657763,-8304.27168330956
"11",0.642450930189803,0.562585704717823,-8303.97993260505
"12",0.50333374192722,0.751268557733552,-8305.04537889634
"13",0.458859520371249,0.902659622148819,-8304.47725047167
"14",0.505986670089009,0.74703828623107,-8303.57680036216
"15",0.491788166516039,0.785522974424318,-8303.44611270795
"","V1","V2","V3"
"1",0.381682034234841,1.12174207691992,-8305.18066438447
"2",0.490805922429157,0.80892014403719,-8306.08223146549
"3",0.462634434086918,0.824021305944217,-8303.37250076584
"4",0.431924383458845,0.957453155808927,-8304.74265268017
"5",0.397223461229157,1.0841948674821,-8304.19562326943
"6",0.449833818760476,0.911059944033819,-8304.24053099965
"7",0.414030780764198,0.989065896456233,-8305.5065599661
"8",0.428250606504932,0.91807105448254,-8303.45594329723
"9",0.386560012250906,1.07638111160649,-8305.28109387575
"10",0.416863193845482,0.958773150619699,-8305.54442894907
"11",0.404369722781121,0.977279762616822,-8303.66973863216
"12",0.48424889331419,0.836795975372032,-8303.61821644229
"13",0.49970770261374,0.74729326531432,-8304.10627679847
"14",0.535400970795059,0.718815465187777,-8304.10527634564
"15",0.42305833309963,0.948259235694861,-8304.62444441663
"","V1","V2","V3"
"1",0.479856226140321,0.800048013728916,-8303.33648587335
"2",0.475269074782962,0.852205682180938,-8303.81205872072
"3",0.447811500088027,0.870841781520941,-8303.50789878723
"4",0.557048342068621,0.651054523172163,-8304.32877224292
"5",0.504668000209459,0.737021373763323,-8304.39170883513
"6",0.494204186971334,0.793165551272942,-8304.102237313
"7",0.573029831113433,0.666567384627373,-8306.73743235478
"8",0.52705371545091,0.721727021889992,-8303.81341027526
"9",0.481613730217696,0.773215548932015,-8303.90157172905
"10",0.411146295878551,1.00314035861724,-8305.92686480533
"11",0.472884597205247,0.83058526442719,-8303.33430772866
"12",0.435050068607832,0.930620015641832,-8304.43314616235
"13",0.516932629123899,0.759702281054744,-8304.01101981245
"14",0.418470055381492,0.985073376613598,-8303.89618823717
"15",0.418470055381492,0.985073376613598,-8303.89618823717
"","V1","V2","V3"
"1",0.459089946816882,0.86747765959419,-8303.8339367751
"2",0.503481071594915,0.788260806296828,-8303.55909076742
"3",0.559602452878683,0.647960536135182,-8304.69870788197
"4",0.566618451323976,0.622355029815363,-8303.71103915002
"5",0.521719214285973,0.704636053526407,-8304.14215651037
"6",0.643271107712183,0.578921080532674,-8304.35259609768
"7",0.653848344515486,0.529171179717436,-8304.8229203311
"8",0.63200122677606,0.546347061596252,-8303.73649983424
"9",0.526007571638916,0.684332211647997,-8303.87850132826
"10",0.522175050258847,0.673514990813708,-8304.55938871878
"11",0.416381777733216,1.01926523823612,-8303.80134392797
"12",0.452766523214362,0.944939004483022,-8306.68711062981
"13",0.497761716915792,0.776520647665095,-8304.25418830881
"14",0.469214820021088,0.848960514120457,-8303.59261495468
"15",0.509694457963806,0.718181093918221,-8304.12309117217
"","V1","V2","V3"
"1",0.488404551714675,0.763728150812267,-8304.46140446689
"2",0.677911791632342,0.498860787630235,-8305.2152516575
"3",0.456397788193978,0.899885013421961,-8305.75508087954
"4",0.494846972122434,0.730978764512915,-8304.50258680039
"5",0.571687126278099,0.623764841816939,-8303.77962782665
"6",0.569696181532634,0.605859730466294,-8303.83445335903
"7",0.438672650432939,0.875231540884922,-8303.81559724691
"8",0.444868367973015,0.927067505499726,-8307.92550573031
