"","V1","V2","V3"
"14",0.628514286185909,0.53893097612429,-8472.49230194803
"15",0.757404842337571,0.436598833848636,-8470.28730173831
"","V1","V2","V3"
"1",0.600270283217171,0.602533801248791,-8470.04743710427
"2",0.616442471764515,0.61789884943112,-8470.20211214836
"3",0.644688296838283,0.5631035947118,-8471.56664569473
"4",0.604041661215889,0.615797845579776,-8470.61378568823
"5",0.730236235369075,0.48575937903408,-8470.5551850294
"6",0.768679523706218,0.460990580335828,-8470.35748668494
"7",0.774658845664281,0.455677633782583,-8470.23957026075
"8",0.796974152981519,0.42804424836257,-8470.55276087718
"9",0.764896084262061,0.470788907535302,-8471.12092379425
"10",0.709537496724805,0.50317288788953,-8470.91401499939
"11",0.898973218923869,0.360927265831559,-8471.47263595394
"12",0.748569132293672,0.471558753518655,-8470.48947756943
"13",0.718094784918313,0.482417936528624,-8469.81664102275
"14",0.71183786373849,0.502573836579278,-8472.53836596727
"15",0.564513217737388,0.70265795380798,-8469.39642439529
"","V1","V2","V3"
"1",0.550115147603459,0.695351638195694,-8471.18836603257
"2",0.683935151305013,0.533310580863485,-8470.77048384462
"3",0.538337097998079,0.687276046388582,-8472.60965714071
"4",0.718273448658449,0.489258293175019,-8470.11364403515
"5",0.834766583512444,0.416022447583621,-8471.68358983212
"6",0.695906497674007,0.514053981871374,-8469.77502092399
"7",0.428722708382268,1.04351447465786,-8474.64978762298
"8",0.487646215235061,0.77608127167628,-8473.64670848954
"9",0.550101110118318,0.736031178785917,-8470.94748168511
"10",0.525723811497199,0.737109443476946,-8470.69529290041
"11",0.718303185851966,0.489357735698361,-8470.8407232863
"12",0.670593649299354,0.51342894849767,-8470.55374256062
"13",0.771555831176208,0.459841132731537,-8471.89531275877
"14",0.579622642815842,0.636919861672614,-8471.30683303601
"15",0.579481251074418,0.639893621766718,-8470.21968286613
"","V1","V2","V3"
"1",0.534365343028492,0.693473839965633,-8469.87660062926
"2",0.497466763010077,0.820974698552702,-8469.75341424905
"3",0.506407908090304,0.751602198290751,-8471.80559073959
"4",0.633037324388211,0.57549623309449,-8470.01168055907
"5",0.628000762454992,0.584702040688503,-8471.95362380156
"6",0.702023834232513,0.524785190396226,-8469.9834111478
"7",0.6673897340758,0.516725449161053,-8470.57694541498
"8",0.424026272039593,1.00039489527892,-8471.99269728875
"9",0.424026272039593,1.00039489527892,-8471.99269728875
"10",0.422202756981312,1.00175518706503,-8470.64260209618
"11",0.431654330381708,0.952921430873996,-8470.58914270404
"12",0.441391606981445,0.881577540566844,-8471.21818820488
"13",0.528461386600408,0.701286410174786,-8469.49059759203
"14",0.625141421313123,0.616953137986219,-8473.55669239353
"15",0.487362210290115,0.858333792815605,-8471.52863227618
"","V1","V2","V3"
"1",0.533758070011449,0.732636933867332,-8470.54587176897
"2",0.61771816906982,0.57410599077998,-8471.10223363715
"3",0.659590099379253,0.542836026234798,-8470.32781961003
"4",0.750633972350481,0.467701643084149,-8470.22223405526
"5",0.639782571990857,0.555476626056948,-8472.03216422421
"6",0.633131553647222,0.574856901599734,-8470.17880476571
"7",0.571087264895826,0.685343167384135,-8471.22759463984
"8",0.598984108709988,0.60819209980773,-8470.27391430607
"9",0.442311228393299,0.959594668414984,-8472.06383348001
"10",0.435845645115334,0.930308377497442,-8469.90579434746
"11",0.435845645115334,0.930308377497442,-8469.90579434746
"12",0.468368600614366,0.869428216416158,-8474.07677146102
"13",0.647495429554352,0.572403267835988,-8470.14782586254
"14",0.701724417477048,0.503736112793755,-8470.24972693763
"15",0.46212661153625,0.862897258866981,-8471.21843653548
"","V1","V2","V3"
"1",0.537039225582747,0.762775779031408,-8470.87458024523
"2",0.600951805089727,0.617440395962373,-8470.60992006251
"3",0.809186460598564,0.43501575125668,-8471.82293202809
"4",0.644336729982631,0.56298641956166,-8469.95661356941
"5",0.584049213096893,0.629928053293134,-8469.63706483142
"6",0.594294411086235,0.61069570398384,-8469.65687497812
"7",0.762129421277824,0.449632743627502,-8472.08023317228
"8",1.06072354907222,0.299909403953086,-8470.78653711599
"9",1.06072354907222,0.299909403953086,-8470.78653711599
"10",1.06072354907222,0.299909403953086,-8470.78653711599
"11",1.06072354907222,0.299909403953086,-8470.78653711599
"12",0.937176440177634,0.339662802987116,-8471.39343637711
"13",0.54054024290996,0.692908641988122,-8470.31546919333
"14",0.555010897552007,0.663766283362383,-8471.3525252463
"15",0.646915381915268,0.569825018386394,-8470.36543522658
"","V1","V2","V3"
"1",0.57552412327281,0.622915364516069,-8473.313224905
"2",0.490001618363984,0.756229690193814,-8471.3332351203
"3",0.604264691077125,0.61483485843395,-8471.17027944856
"4",0.551849791139334,0.712125923430772,-8472.17858091043
"5",0.8932900720837,0.368602654179895,-8471.30374644317
"6",0.8932900720837,0.368602654179895,-8471.30374644317
"7",0.764876723119009,0.445818768855924,-8471.76846123165
"8",0.574589267583757,0.65672108238975,-8471.06536026131
"9",0.529060858852533,0.747027797620258,-8475.37690360697
"10",0.443494399272814,0.94752471935764,-8472.25520849843
"11",0.45208389154871,0.899816453053034,-8469.33559542828
"12",0.612733623078254,0.657697178629222,-8472.75159926329
"13",0.665152969606754,0.524635974540819,-8469.91494748523
"14",0.727807047748707,0.470828301268423,-8473.3425910559
"15",0.606818193104237,0.642847882052966,-8475.20054092698
"","V1","V2","V3"
"1",0.632067081277367,0.61101143965561,-8470.50981561251
"2",0.661345671883103,0.537480630106447,-8470.61417210808
"3",0.634696526900725,0.588640828290954,-8470.53662888133
"4",0.521621951508931,0.704812999624018,-8472.57193069292
"5",0.620879173722013,0.57025169765808,-8472.13958948397
"6",0.623636498319676,0.574910864852432,-8470.29590407433
"7",0.831232389209895,0.409454486224261,-8470.18846757657
"8",0.710799365385384,0.508654431353705,-8471.44858874315
"9",0.637808682469813,0.555746221619256,-8470.85340337528
"10",0.55955522005863,0.675223352413621,-8470.74334345788
"11",0.530211426928235,0.712618423694101,-8470.09800210302
"12",0.502327402843499,0.788754037156998,-8471.19033615711
"13",0.744818011489664,0.457427047308353,-8470.07809127897
"14",0.69069804563066,0.498048073591047,-8470.1447744328
"15",0.649407007989082,0.525260946326713,-8471.69250495313
"","V1","V2","V3"
"1",0.652619335075167,0.536088899115763,-8470.53974687785
"2",0.693337239730821,0.50830897348311,-8470.13211662403
"3",0.68678349516739,0.513582015461088,-8471.78022037857
"4",0.737550716675476,0.46665885972678,-8469.82946145189
"5",0.495944367492703,0.820430842517246,-8470.2804860318
"6",0.557459633935697,0.704576696263995,-8471.07328187381
"7",0.567366433557583,0.685012773237118,-8469.44186278092
"8",0.567366433557583,0.685012773237118,-8469.44186278092
"9",0.597823715770201,0.622688383143979,-8469.78993946155
"10",0.779637255918679,0.458525896215006,-8471.78473969397
"11",0.523644117965369,0.75680334861973,-8470.70567554653
"12",0.647568402416847,0.54661771418599,-8470.51589916702
"13",0.647568402416847,0.54661771418599,-8470.51589916702
"14",0.653308584305853,0.550791225268492,-8469.6006876621
"15",0.630316494429813,0.565150147044164,-8469.80356639274
"","V1","V2","V3"
"1",0.660586194193722,0.53119574302718,-8471.06598522657
"2",0.78267469278802,0.447565557986086,-8470.64540191137
"3",0.548339003447493,0.704137485119181,-8470.0311731786
"4",0.703715895389619,0.478325718141238,-8470.25192466625
"5",0.543528661147937,0.707627833158958,-8472.08739518743
"6",0.544007946478914,0.730752113026693,-8470.98584818642
"7",0.487110906703623,0.888193146794293,-8469.25201566292
"8",0.505329706708798,0.80514885506608,-8472.21143825741
"9",0.537140795540601,0.724533038592652,-8472.20311352689
"10",0.608732633249196,0.629961819844996,-8470.51811569978
"11",0.773051094847035,0.427566386318036,-8470.57504486748
"12",0.784944103998492,0.436802294155453,-8472.72669983024
"13",0.578210290263865,0.646433853923341,-8470.53559353516
"14",0.631554368163745,0.561321063779936,-8470.19168254287
"15",0.661531760173681,0.544127009229526,-8469.8491786347
"","V1","V2","V3"
"1",0.683765870143468,0.529899146691761,-8471.80435850925
"2",0.749411456605314,0.455275115889827,-8471.39170635534
"3",0.690396665283002,0.503433162228327,-8472.14619206938
"4",0.698023052618063,0.535246871332693,-8471.34961998199
"5",0.644417752403668,0.543369250030926,-8472.21716142146
"6",0.472221472558844,0.773694717459763,-8470.32797896349
"7",0.531981415421739,0.723668967355896,-8470.16721510857
"8",0.656581756208793,0.53523754199268,-8470.65399309207
"9",0.650254425832112,0.54541014737004,-8471.28800634856
"10",0.530338234028575,0.678456361502579,-8472.88878612891
"11",0.500042822956983,0.794858419681222,-8471.67354447186
"12",0.640019543889792,0.577495011949151,-8469.57085476302
"13",0.524521872383489,0.752403917535825,-8472.08341838413
"14",0.628417517931092,0.560338721278751,-8470.41980866071
"15",0.642936201065834,0.556209359186032,-8472.28015973794
"","V1","V2","V3"
"1",0.715937297866401,0.507146170128499,-8472.33187999666
"2",0.607358978184102,0.601993835200548,-8472.26882201639
"3",0.710633242949133,0.509543732539581,-8470.43885345319
"4",0.710633242949133,0.509543732539581,-8470.43885345319
"5",0.658567059816484,0.554374834671602,-8470.37511084646
"6",0.798933098590781,0.439741379191013,-8470.85022007086
"7",0.720257594983697,0.488534149201614,-8470.10259068201
"8",0.651343990556926,0.54268093348868,-8470.71579009339
"9",0.707558215755009,0.482352662013016,-8471.06321820636
"10",0.766079502827951,0.437865962475615,-8472.63829323268
"11",0.489546355911923,0.827128277806466,-8471.31558457573
"12",0.540672205464821,0.718314874447853,-8470.49134593547
"13",0.55173855362473,0.663388749750199,-8470.56928291618
"14",0.601151654639961,0.607218207993859,-8469.67318441624
"15",0.694360434652979,0.506004279119794,-8470.35425542954
"","V1","V2","V3"
"1",0.587993827378714,0.628367374556247,-8471.90772229715
"2",0.547411494341773,0.697404174288554,-8471.47880102416
"3",0.841632810313003,0.387859910940175,-8472.05468282159
"4",0.763948934395168,0.445692592979442,-8470.38813589608
"5",0.627121231101572,0.581885271918475,-8469.73008367699
"6",0.53625262054428,0.720736634507329,-8470.92736824139
"7",0.723262632731839,0.461623551761623,-8471.47602622963
"8",0.888727437918656,0.382570771673531,-8472.10506716855
"9",0.673935536856692,0.546586014660735,-8472.66334537357
"10",0.611823498350511,0.621498555032673,-8470.44913857198
"11",0.660180964375935,0.559150994254626,-8470.86029572831
"12",0.597770848535425,0.62823500636302,-8470.21799791892
"13",0.428209979370255,0.956206829248254,-8471.33502232033
"14",0.697621985056196,0.488839902413275,-8472.05134931057
"15",0.626440571964035,0.576198016895359,-8469.88482847829
"","V1","V2","V3"
"1",0.781751259214948,0.445826784913043,-8470.02055978042
"2",0.578763009942189,0.657021683750977,-8470.73687888856
"3",0.568809635463493,0.632181161281153,-8470.10896710179
"4",0.71384107572199,0.480117396608669,-8470.44593977762
"5",0.706485194978805,0.502572681378373,-8472.86738391172
"6",0.478745771784636,0.842897213972494,-8472.32899369121
"7",0.428313262352014,0.914837444507311,-8472.29208016655
"8",0.485735954873312,0.797522733446828,-8470.42170158706
"9",0.428353833328476,0.934978113094606,-8471.84925085891
"10",0.590558074012649,0.630721945805486,-8470.58951759953
"11",0.565828261871875,0.637628474480414,-8470.86061266026
"12",0.459462023365674,0.883737654216524,-8470.20422503468
"13",0.459462023365674,0.883737654216524,-8470.20422503468
"14",0.459462023365674,0.883737654216524,-8470.20422503468
"15",0.858738351804628,0.391574725887816,-8470.44755136898
"","V1","V2","V3"
"1",0.818406178762159,0.397511369776115,-8474.45741678963
"2",0.82317091471017,0.397385788467578,-8470.40701453551
"3",0.76560250325449,0.442172569194439,-8470.77165623881
"4",0.610713464326962,0.611663532319252,-8471.49912376078
"5",0.613680293657056,0.615163168114281,-8471.92216052009
"6",0.821627077623734,0.394962214863604,-8469.79633562243
"7",0.635258342886028,0.56031795961059,-8469.81447631519
"8",0.518611754153502,0.745995818538776,-8471.14767918227
"9",0.730777658620996,0.479638027150083,-8470.11050475113
"10",0.730550294815726,0.467233606679161,-8470.13644396775
"11",0.594726625600762,0.597672948378903,-8470.8009997369
"12",0.649617813540455,0.546446421639564,-8469.91572326015
"13",0.517528111252687,0.728045718137798,-8469.52762026682
"14",0.542067240979784,0.722946579539061,-8471.53359724697
"15",0.515945804703113,0.779024869443334,-8472.91577032112
"","V1","V2","V3"
"1",0.530018203683801,0.739836457461885,-8472.64685030571
"2",0.683671876648173,0.499725993002345,-8471.86623660004
"3",0.628149398303036,0.597746696711827,-8470.41445238928
"4",0.601863198721562,0.622144009447204,-8472.55919233727
"5",0.647962970163706,0.567013684953282,-8469.82222859231
"6",0.663422780269055,0.558060063603753,-8469.71787770078
"7",0.748069466792201,0.461765607474888,-8469.7002874414
"8",0.623265671399073,0.599263248703863,-8470.97036671329
"9",0.443994008527833,0.929689267528439,-8470.24053369589
"10",0.443994008527833,0.929689267528439,-8470.24053369589
"11",0.443994008527833,0.929689267528439,-8470.24053369589
"12",0.443994008527833,0.929689267528439,-8470.24053369589
"13",0.541427203908473,0.698929520250969,-8469.17928715687
"14",0.869792277090889,0.375890229002465,-8474.8135264769
"15",0.615347107271544,0.567191816252429,-8473.39109890897
"","V1","V2","V3"
"1",0.723036074018242,0.494061682286812,-8472.81703344453
"2",0.811200621381276,0.407184076551254,-8469.78958980303
"3",0.775359417871934,0.462142690158891,-8470.4701714068
"4",0.847210901773868,0.379625616791468,-8470.15066008019
"5",0.834465816142755,0.398855027646382,-8470.06406381043
"6",0.66495658972374,0.562801424938291,-8470.32329467026
"7",0.676859713678146,0.526391504673922,-8470.039080586
"8",0.574530962926584,0.639748030723348,-8471.12433654776
"9",0.563950848663985,0.652592144599876,-8470.26623006121
"10",0.44861472293558,0.890101215002174,-8471.38368124099
"11",0.44861472293558,0.890101215002174,-8471.38368124099
"12",0.627033526317656,0.582019494918315,-8471.01408251025
"13",0.486501122156638,0.818739618692118,-8470.78349420718
"14",0.486501122156638,0.818739618692118,-8470.78349420718
"15",0.615807323621429,0.596817316312031,-8473.25886918707
"","V1","V2","V3"
"1",0.553647902146277,0.698962140288964,-8470.17199104507
"2",0.633139116195405,0.584026210991371,-8469.49392027205
"3",0.792874556626024,0.42982805605527,-8471.25883110938
"4",0.705571898216096,0.490183750884496,-8471.34028042361
"5",0.582784120616953,0.669465044919121,-8470.453416523
"6",0.570168879044535,0.634614491225167,-8470.64482939416
"7",0.426274185754834,1.075712973912,-8471.75541743827
"8",0.445844694510823,0.946103229618214,-8472.2310595719
"9",0.497531465726064,0.822057853864823,-8475.19301410079
"10",0.46871755104035,0.857324578375226,-8471.27076594257
"11",0.5634701764373,0.701769447922637,-8470.12500139396
"12",0.567446914528052,0.696760827897642,-8469.92784775433
"13",0.438107230697758,0.959033148889897,-8472.83644893671
"14",0.50425349733125,0.791269531969348,-8470.71086745677
"15",0.599139792305962,0.583759745546232,-8472.50776707781
"","V1","V2","V3"
"1",0.586785226882237,0.642651774896983,-8470.46317885226
"2",0.736155622592118,0.485556343390327,-8470.92997653211
"3",0.526723439208332,0.769703610164856,-8470.74163216999
"4",0.626236335862552,0.592593323664743,-8470.89819907606
"5",0.593736776201675,0.606175656819873,-8471.09371071262
"6",0.729337974004721,0.50262343788937,-8471.76725451236
"7",0.703965133376244,0.499293806174146,-8470.5785091891
"8",0.561109427317928,0.69926208452007,-8471.94112236696
"9",0.555016668736475,0.705186311506322,-8470.47174864982
"10",0.422930078263016,0.989550934060612,-8472.9143350104
"11",0.568698880542358,0.707872099366171,-8473.97990725851
"12",0.653836247986963,0.55400710316022,-8470.78672969352
"13",0.519291951698027,0.807756389099588,-8471.09435565868
"14",0.562484463213452,0.640150994097997,-8469.98952380536
"15",0.656787778463028,0.559245033405019,-8470.33798688743
"","V1","V2","V3"
"1",0.66961811278444,0.554757503118826,-8470.22850845128
"2",0.616114193469013,0.585381021657295,-8469.98590716714
"3",0.685817442063577,0.508631006081066,-8470.79541300463
"4",0.518640667230018,0.806828434046981,-8470.40076339944
"5",0.576862246791946,0.648723804006747,-8470.95875724645
"6",0.646413095771357,0.562601857608306,-8471.08279587746
"7",0.606751231344736,0.610360872762132,-8471.50829375984
"8",0.698150817245406,0.485194903362468,-8471.25003688663
"9",0.564296251130236,0.66082900055141,-8471.28300616196
"10",0.55805772469207,0.630046229398052,-8470.00282028908
"11",0.540448117698349,0.714582913976057,-8470.86839470864
"12",0.751467025399421,0.471049308723744,-8469.82786507024
"13",0.599390919044182,0.582321105568846,-8470.83838066945
"14",0.565045626077778,0.652112684708534,-8469.57380430445
"15",0.929751120714519,0.367047524339485,-8470.42077728587
"","V1","V2","V3"
"1",0.642048178669376,0.576351698618228,-8471.50898713061
"2",0.480558619550887,0.866545094179523,-8472.16355066829
"3",0.68440309652348,0.520233101858772,-8470.92715866807
"4",0.560196082527847,0.681702731787501,-8469.94154464156
"5",0.529807658620808,0.724506141827271,-8469.92280101615
"6",0.647433057659897,0.56163826487198,-8471.64188537973
"7",0.628072633832154,0.592724683224901,-8470.52806557032
"8",0.645011911589543,0.576245109838433,-8470.73953269921
"9",0.494915158511814,0.780426137972948,-8470.71031795082
"10",0.623747756045975,0.581385965071369,-8469.56437517
"11",0.611981371312831,0.600929481781405,-8469.90638296167
"12",0.595347020451904,0.601665006029654,-8471.38834539876
"13",0.533552280042185,0.728721115905802,-8470.12921830497
"14",0.693095162083304,0.500458492236052,-8472.02047289142
"15",0.488719617918334,0.784824839479416,-8472.39578050833
"","V1","V2","V3"
"1",0.585034306356558,0.648473325681791,-8471.35629168911
"2",0.781537563751,0.426805872443968,-8474.96007495879
"3",0.676888669654602,0.51185463042984,-8469.97962805281
"4",0.770561575258441,0.448198278919354,-8469.93431231259
"5",0.625262912477868,0.604739101493356,-8470.38270690364
"6",0.648372129250439,0.557087119120532,-8470.49201469603
"7",0.848317369261942,0.41826894539866,-8473.16717209613
"8",0.733624895064498,0.483563222895208,-8469.96925659904
"9",0.722266772554506,0.496210525174726,-8471.96775346494
"10",0.673946903819269,0.55106244828685,-8470.33812391213
"11",0.658470603946531,0.537040859644399,-8470.75633766194
"12",0.526883419827578,0.744490206211062,-8470.56206897156
"13",0.528445632293573,0.745659954016798,-8469.79204337868
"14",0.615165094968753,0.637500509254828,-8470.30357913164
"15",0.577103724764588,0.64455841664184,-8469.88494451934
"","V1","V2","V3"
"1",0.57489895928363,0.641441981742795,-8469.71175618463
"2",0.586663159957681,0.661946193276641,-8470.4913398088
"3",0.639796847791524,0.572681919954537,-8470.46766520511
"4",0.564398169565067,0.695084295196537,-8471.31543810259
"5",0.510749488936148,0.766999262126541,-8470.55133988007
"6",0.569517244415018,0.661851132478789,-8469.71086017176
"7",0.731305004271545,0.485106727192299,-8472.56619601229
"8",0.779173410730881,0.433728199887392,-8470.33220572118
"9",0.7280319130231,0.464494627921677,-8470.73265590933
"10",0.598629232902923,0.633151944083725,-8471.31892954945
"11",0.716321915742755,0.49485795141637,-8471.0616368217
"12",0.582774246513371,0.653718750332415,-8471.58093871464
"13",0.418918708869283,1.03371402654543,-8473.72186985681
"14",0.458759024093353,0.827513928770645,-8470.6561747674
"15",0.458759024093353,0.827513928770645,-8470.6561747674
"","V1","V2","V3"
"1",0.458759024093353,0.827513928770645,-8470.6561747674
"2",0.506000469679407,0.817821253536003,-8475.36131992308
"3",0.606987661968602,0.605553322255865,-8471.50372378576
"4",0.54662354991015,0.702024295320596,-8471.96231597354
"5",0.581027886784057,0.624127135047394,-8471.57436340624
"6",0.542871980956953,0.692044792646609,-8469.86072594829
"7",0.599015510878023,0.633297331708873,-8469.99198294051
"8",0.802257382247799,0.424991995135714,-8470.93695459852
"9",0.893117264480207,0.357620969036496,-8470.81638134943
"10",0.893117264480207,0.357620969036496,-8470.81638134943
"11",0.504947688747386,0.757244935535669,-8470.99419725067
"12",0.5033344965419,0.760649597389366,-8469.87862057503
"13",0.451498374240745,0.942289325575871,-8470.80706607982
"14",0.483025485182127,0.818863118228117,-8470.15207449921
"15",0.563322716880949,0.62891088435378,-8469.8214055
"","V1","V2","V3"
"1",0.654471575200774,0.549752407926765,-8471.51516986014
"2",0.636889538998695,0.555625530371136,-8469.40836410895
"3",0.630691375565239,0.570599116801598,-8471.52528728683
"4",0.589972763296255,0.614911701030942,-8470.56121390258
"5",0.76699759032588,0.481643719911854,-8473.30315389083
"6",0.5083717785594,0.789842335691272,-8470.1069559082
"7",0.677669039539501,0.523041504182383,-8471.08605187352
"8",0.590859014238604,0.640396042910853,-8470.66487746247
"9",0.531663334556697,0.70966490600946,-8471.10830362439
"10",0.52992950297375,0.697940908861622,-8469.70253857923
"11",0.507262524868422,0.763919606355959,-8473.18381283219
"12",0.521854258114171,0.776522735884526,-8470.79103166844
"13",0.531024355559727,0.721713104224954,-8471.52527981712
"14",0.639757845961775,0.557209880587128,-8470.52602894806
"15",0.711727395790459,0.49805360196539,-8471.21135935661
"","V1","V2","V3"
"1",0.731495466577349,0.491407996301939,-8470.09714789023
"2",0.536963787382154,0.705671067894839,-8473.54668200469
"3",0.480871288490723,0.839764231277429,-8470.32072125633
"4",0.527572595983805,0.727012520261824,-8470.79653066141
"5",0.690525798905944,0.480562624722915,-8470.75609837363
"6",0.742180034096956,0.467855118776047,-8471.07683443317
"7",0.544680881372678,0.71015938476024,-8470.30037047691
"8",0.600799073602737,0.591694937041792,-8470.21981951938
"9",0.576227668727104,0.638943954920223,-8470.97606947335
"10",0.576094519493716,0.630468990473035,-8470.59091170051
"11",0.577476452982347,0.648547646076758,-8469.83750786025
"12",0.543983900321952,0.709584811287273,-8470.35205601304
"13",0.630333271122259,0.573825329569661,-8471.05474534114
"14",0.559292395958416,0.664727899085739,-8470.83698766643
"15",0.454520491397592,0.897179028156506,-8471.462826364
"","V1","V2","V3"
"1",0.682929628041185,0.530576345146145,-8470.36169110677
"2",0.718740048193747,0.518351997383471,-8470.66851566721
"3",0.496811038163807,0.792369946546143,-8471.32840890043
"4",0.676965770604301,0.506694406034507,-8472.02039659429
"5",0.653144922794319,0.532442725201869,-8471.57952385796
"6",0.536271776700017,0.689491290216517,-8471.01291500833
"7",0.634386710505351,0.567878626922886,-8469.9246216711
"8",0.673744456305579,0.544989123859921,-8472.87687121169
"9",0.563826817368776,0.709211830026786,-8470.18841977708
"10",0.542877015694667,0.773477880209193,-8472.22129647996
"11",0.546789267494436,0.683269523022626,-8470.07966145312
"12",0.491228819497505,0.778747317590022,-8471.86792541881
"13",0.680889189754465,0.535469630087328,-8474.00424337329
"14",0.652262416928262,0.557097553416359,-8472.06894780471
"15",0.508806517713925,0.802568787810861,-8470.03320627311
"","V1","V2","V3"
"1",0.725557907914892,0.476920186357051,-8470.34800028123
"2",0.744254196380875,0.488703118978523,-8470.87735868234
"3",0.6168781539747,0.589125205810283,-8472.33887826153
"4",0.846066205566567,0.41362111897186,-8475.23800657565
"5",0.677327965586179,0.540853909381024,-8470.17634329742
"6",0.576420581364273,0.641524543315837,-8470.58150984524
"7",0.673219293002527,0.527243073546211,-8470.49816309564
"8",0.651961437173694,0.547689482151796,-8470.19919895689
"9",0.74409511546967,0.468675979840355,-8471.98425327505
"10",0.607044509433286,0.583268773849463,-8471.64739447584
"11",0.526837607002158,0.7893885604337,-8469.79838621288
"12",0.482238464697914,0.806852911731527,-8470.89058640849
"13",0.556724946762872,0.69630090277727,-8471.19163614898
"14",0.617940394295004,0.603641096511571,-8470.08119735609
"15",0.856140196568615,0.381531174386064,-8472.60190710921
"","V1","V2","V3"
"1",0.850811740340919,0.399288367216317,-8469.78958819646
"2",0.843731246499281,0.416497795726178,-8471.21485668273
"3",0.757887231956737,0.443168662387778,-8473.75270178886
"4",0.810138728882149,0.43752029454103,-8470.29221089652
"5",0.709154390193587,0.4757233284548,-8471.70765473875
"6",0.775177207640545,0.433031555142741,-8470.54860508914
"7",0.797932936812378,0.414637981189999,-8470.65519273257
"8",0.70458379443932,0.505233933926133,-8469.98478561235
"9",0.791093810113402,0.43568281377562,-8469.80810962615
"10",0.629575896061181,0.584092711744901,-8471.15441801555
"11",0.599733627066867,0.634351642626149,-8469.78471308901
"12",0.517499204728229,0.746178865326031,-8471.49284831539
"13",0.544068457440968,0.71757627911157,-8469.96485221084
"14",0.486021165757229,0.806920296248381,-8471.34289520644
"15",0.647770075168553,0.563674295011165,-8472.30426025422
"","V1","V2","V3"
"1",0.569040016218527,0.661678574673377,-8470.27799125968
"2",0.625943707989849,0.589912020186894,-8469.59075702856
"3",0.518143969187559,0.79599191361571,-8470.87579807566
"4",0.645992600185656,0.561029111264789,-8470.71183992173
"5",0.693874243761085,0.518616704401249,-8472.11754006138
"6",0.636202730522265,0.565752859368705,-8473.14140163062
"7",0.680478606213505,0.504212650948654,-8473.53869023841
"8",0.577896780211454,0.649199542397963,-8469.96298093915
"9",0.622240674877958,0.606060983927001,-8472.65244641404
"10",0.594599874969103,0.62835468224653,-8469.34213850371
"11",0.588597688824087,0.620696913389868,-8471.86601048353
"12",0.683225169576035,0.519169287355007,-8469.69010663907
"13",0.662747922272669,0.538896858181395,-8470.26162427745
"14",0.662747922272669,0.538896858181395,-8470.26162427745
"15",0.635212532896381,0.606797171211481,-8470.69110515199
"","V1","V2","V3"
"1",0.53867139788396,0.698139057086,-8471.25823173043
"2",0.54552976744195,0.703604366051793,-8470.83055787622
"3",0.597515478073234,0.661622335397108,-8471.41548055482
"4",0.505664287899063,0.814906788541444,-8469.62456323113
"5",0.601123041141309,0.622432931340965,-8473.2222721417
"6",0.579969466961027,0.657846833363435,-8472.06669253504
"7",0.577534487431221,0.660648262389812,-8469.76036266773
"8",0.552409649191113,0.701279903720239,-8469.72014448788
"9",0.596625929138317,0.61003383567647,-8470.07683755415
"10",0.68198793785285,0.510237756336247,-8471.36437761284
"11",0.815387247731649,0.407817555396204,-8471.17374422888
"12",0.870140462073849,0.404437133344038,-8471.09615901401
"13",0.928527562275898,0.365441812708629,-8470.8359553134
"14",0.881309326806093,0.39141846145057,-8470.71567201502
"15",0.829081463789307,0.413784559543082,-8470.54054620648
"","V1","V2","V3"
"1",0.680306695353763,0.49544944284802,-8471.68180998015
"2",0.658968132662791,0.561692107716347,-8469.98508149073
"3",0.480774657256987,0.876773489413035,-8470.81457703871
"4",0.531888768108669,0.727872132713018,-8469.97275518981
"5",0.541291145616838,0.719423874490126,-8472.74301415945
"6",0.492428273217509,0.776570008796058,-8472.21457413853
"7",0.638926065857993,0.577415112390878,-8470.50536149143
"8",0.589460969759692,0.619500965574243,-8469.59830769897
"9",0.506729406765334,0.784096765089897,-8471.03270086056
"10",0.587405140284167,0.624836765359702,-8471.20391153936
"11",0.655608077968087,0.551586024461359,-8470.56323561509
"12",0.609195578368933,0.608407979623191,-8469.92558062552
"13",0.542939662916368,0.707741283501962,-8469.72411354599
"14",0.573666394834293,0.625475807151579,-8470.89450197363
"15",0.540840602181815,0.672196489242348,-8471.01190061408
"","V1","V2","V3"
"1",0.644172505621904,0.561269820050679,-8469.8056530586
"2",0.717011192771485,0.497068324264855,-8470.35355809949
"3",0.561358314533401,0.661756773250973,-8470.98895362817
"4",0.572797754749736,0.679270303668322,-8470.00011238666
"5",0.533758675992406,0.730396250906217,-8470.441822462
"6",0.620522110572282,0.600541340671677,-8470.49786742172
"7",0.530189485157164,0.769324480423786,-8471.31026366051
"8",0.665292260558045,0.481363601195126,-8473.31452827374
"9",0.577532757788863,0.70658171615675,-8469.59147208705
"10",0.511421237393558,0.771658109172418,-8470.45476115135
"11",0.589812629316357,0.586736103504803,-8470.58455815241
"12",0.654121257168394,0.521896361577487,-8473.7979119537
"13",0.795880099157403,0.428854885509252,-8469.80677242751
"14",0.883689388268623,0.374253162870071,-8472.55677046162
"15",0.610791154841178,0.622186570998362,-8470.29603421151
"","V1","V2","V3"
"1",0.496494881531562,0.788306937298791,-8469.40842427809
"2",0.524264588091698,0.759950226980534,-8469.96261392601
"3",0.537294053185937,0.660862852427347,-8470.77961246778
