"","V1","V2","V3","V4"
"5",0.633156011113897,0.0964972628785246,0.107578745344654,-3.00780485478826
"6",0.538845997070894,0.0901076882956343,0.139533306704834,-2.83361342407756
"7",0.866169955115765,0.130101108616867,0.0269180750474334,-3.42651518964645
"8",0.385703066363931,0.0143514400314307,0.389886484015733,-5.62682143352007
"9",0.342260224977508,0.0478658688422611,0.362402429338545,-2.9603651297167
"10",0.521329023176804,0.103993585399823,0.114877248182893,-2.72113544065087
"11",0.381631379248574,0.0668588406073281,0.257419179193676,-3.76360300030987
"12",0.297328970627859,8.1368517166589e-05,0.513915257994086,-2.03638205221939
"13",0.297328970627859,8.1368517166589e-05,0.513915257994086,-2.03638205221939
"14",0.297328970627859,8.1368517166589e-05,0.513915257994086,-2.03638205221939
"15",0.350741450674832,0.0908005149979496,0.226085389731452,-5.52146091786225
"","V1","V2","V3","V4"
"1",0.397636383771896,0.0461457502292896,0.294076988939196,-5.22135632541191
"2",0.780325332889333,0.127555224110346,0.0396087032277137,-3.34670919637809
"3",0.339074599556625,0.0407979832589546,0.388642921112478,-4.08637639257292
"4",0.342422380112112,0.0851548526855901,0.265888166613877,-4.58536755869191
"5",0.395915322937071,0.0832117405090368,0.220211658859625,-2.74887219562247
"6",0.297285275533795,0.00941136189541224,0.503845628816634,-2.89860556282327
"7",0.320163170807064,0.0564111677918296,0.345199323724955,-4.1043948980756
"8",0.876682478468865,0.124687998347281,0.0449052976910025,-5.62682143352007
"9",0.563804702833295,0.105386084292467,0.106681521050632,-2.65640696795037
"10",0.343055756064132,0.058318320014406,0.325919115683064,-2.60639654737571
"11",0.419222815195099,0.0630172494306037,0.246615885524079,-3.19907319757202
"12",0.432510788086802,0.0784257260850568,0.219339988194406,-3.39322921201298
"13",0.623144382145256,0.120482023096916,0.055632313946262,-4.13516655674236
"14",0.359295364236459,0.0356743988344075,0.34822552697733,-4.85363154528659
"15",0.685323791578412,0.111656242203546,0.0709395809099078,-2.40572585191356
"","V1","V2","V3","V4"
"1",0.685323791578412,0.111656242203546,0.0709395809099078,-2.40572585191356
"2",0.436656297650188,0.0819694368056409,0.199160655494779,-2.29461692334487
"3",0.520818748977035,0.0966288352427918,0.127624550135806,-2.53577898016176
"4",0.824809833895415,0.115981121938427,0.0482498900964856,-2.81341071676004
"5",0.7344195547048,0.117066404178924,0.0600460008718073,-2.62831523308336
"6",0.513171326369047,0.0900984588702343,0.154222599463537,-2.47693848013882
"7",0.301559300161898,0.0521692294428575,0.406767643755302,-4.11047394415198
"8",0.326469279592857,0.0577861508747187,0.349001934751868,-2.57046453814965
"9",0.28434723848477,0.00577748096306482,0.525471826083958,-2.3434070875143
"10",0.449275220977142,0.0626830259955935,0.234339195070788,-3.24419363285249
"11",0.463603039039299,0.0681251523893344,0.214787863427773,-2.48650793115497
"12",0.324308758135885,0.00651354394049671,0.465268203988671,-2.8507665033038
"13",0.324308758135885,0.00651354394049671,0.465268203988671,-2.8507665033038
"14",0.324308758135885,0.00651354394049671,0.465268203988671,-2.8507665033038
"15",0.798843280412257,0.126699237084738,0.0340161044150591,-3.54045944899566
"","V1","V2","V3","V4"
"1",0.375816204585135,0.0675296980903021,0.273817514069378,-2.3156703325427
"2",0.288965472718701,0.00122107909018069,0.511728366138414,-3.67695088324866
"3",0.499855745816603,0.0888865396567652,0.152272364590317,-2.32278780031156
"4",0.499855745816603,0.0888865396567652,0.152272364590317,-2.32278780031156
"5",0.444106770446524,0.0686108639231065,0.227511859731749,-2.48171175889148
"6",0.338791663292795,0.019984186081942,0.426187787670642,-3.33260459019654
"7",0.338791663292795,0.019984186081942,0.426187787670642,-3.33260459019654
"8",0.401092257350683,0.0941199207451166,0.187056027818471,-5.80914299031403
"9",0.370500928955153,0.0605137615843187,0.296356375562027,-2.70008203145303
"10",0.295009296387434,0.0274190206393877,0.470640608808026,-2.72113544065087
"11",0.460108925355598,0.0766305275545769,0.20687308255583,-2.99573227355399
"12",0.437797313090414,0.0729470693088079,0.228561455616727,-3.30225743380725
"13",0.764248455408961,0.116324283660125,0.055999796371907,-2.07944154167984
"14",0.764248455408961,0.116324283660125,0.055999796371907,-2.07944154167984
"15",0.276788319461048,0.036590193473947,0.476383685134351,-3.54045944899566
"","V1","V2","V3","V4"
"1",0.281814832473174,0.0148157249012833,0.514644215116277,-2.93181894781034
"2",0.306502173421904,0.0425891345523185,0.41176576144062,-3.19907319757202
"3",0.443112147273496,0.0698309232082737,0.226085259811953,-2.81341071676004
"4",0.443112147273496,0.0698309232082737,0.226085259811953,-2.81341071676004
"5",0.405230123084038,0.0582237276901642,0.262894619023427,-4.26869794936688
"6",0.321512246271595,0.0513271036229778,0.357204669853672,-3.62684406319448
"7",0.485700846882537,0.0786792240988029,0.194943180540577,-4.24052707240018
"8",0.485700846882537,0.0786792240988029,0.194943180540577,-4.24052707240018
"9",0.507846683263779,0.100013442406663,0.124392123892903,-2.37730863918998
"10",0.406278094975278,0.103470035347145,0.153194048209116,-4.61522052184159
"11",0.286421557189897,0.0498001849199459,0.41588793322444,-4.16048436472665
"12",0.553172642132267,0.117616090147615,0.0836464401800185,-5.65499231048677
"13",0.615314804017544,0.111511814416025,0.0787408445030451,-2.34132592131048
"14",0.286718760384247,0.0523193229406745,0.402846393873915,-4.77952357313287
"15",0.443848304450512,0.062525072688684,0.245926527306437,-3.49331267056996
"","V1","V2","V3","V4"
"1",0.592283051228151,0.0918898153300036,0.122183460509405,-2.99573227355399
"2",0.365929079940543,0.0380094911150464,0.362759708194062,-3.37552963491358
"3",0.365929079940543,0.0380094911150464,0.362759708194062,-3.37552963491358
"4",0.330852540675551,0.098197282929986,0.214328344445676,-5.80914299031403
"5",0.440357754472643,0.0742133413984247,0.209878355497494,-2.82177896643055
"6",0.566464819479734,0.106178604567518,0.0941420018207282,-2.71810053695571
"7",0.315978266531602,0.0593969796271477,0.375198024790734,-5.52146091786225
"8",0.448887849226594,0.0875949098770054,0.160732955439016,-6.07484615604703
"9",0.405470321886241,0.0651414706754664,0.255017974646762,-2.67509910096252
"10",0.308744343230501,0.0602560051863719,0.371030224720016,-3.37260992481024
"11",0.292963912244886,0.0589391988357673,0.35926042846404,-6.03228654162824
"12",0.780427201185375,0.112329877077102,0.0586471096612513,-2.70008203145303
"13",0.426876757759601,0.0686194737497478,0.229458082700148,-2.38054663446376
"14",0.37019923212938,0.063976213001239,0.289909926941618,-3.2188758248682
"15",0.37019923212938,0.063976213001239,0.289909926941618,-3.2188758248682
"","V1","V2","V3","V4"
"1",0.447831274010241,0.075066148060702,0.209284880431369,-2.40794560865187
"2",0.447831274010241,0.075066148060702,0.209284880431369,-2.40794560865187
"3",0.283071051584557,0.0190706608070005,0.496463429182768,-2.76939383134326
"4",0.428624054417014,0.0626873448619214,0.241644966416061,-2.94124408826992
"5",0.405120313400403,0.0630731428906546,0.261796351987869,-2.29461692334487
"6",0.405120313400403,0.0630731428906546,0.261796351987869,-2.29461692334487
"7",0.586780176963657,0.089454294066949,0.130352280568331,-3.2289261607217
"8",0.271550445817411,0.0260004130561649,0.501869132043794,-3.38729447649316
"9",0.447018931619823,0.0492349783063731,0.261185157578439,-3.93222571274567
"10",0.304631866747513,0.0541548967630541,0.376096689840779,-4.19970507787993
"11",0.296158210607246,0.0275752301763775,0.477832619100809,-4.04555439805267
"12",0.357235583243892,0.0854624603443243,0.226710536284372,-5.11599580975408
"13",0.174934281036258,0.0494917484144146,0.793229121249169,-6.07484615604703
"14",0.231085731182247,0.0203433170055253,0.624779370613396,-5.42615073805792
"15",0.276950376341119,0.0513299899317968,0.434814694803208,-4.65646348037564
"","V1","V2","V3","V4"
"1",0.330780223011971,0.016971774111491,0.423399158054963,-3.2114038100295
"2",0.359764462569728,0.0368660265262419,0.357846339931712,-2.95651156040071
"3",0.786595165031031,0.129993043089816,0.0240461607463658,-6.21460809842219
"4",0.281057849293575,0.00322647104358008,0.54718513879925,-4.01738352108597
"5",0.609050147002563,0.105043592200459,0.0975614234339446,-2.30258509299405
"6",0.398802193580195,0.0741018376191862,0.236830392619595,-2.29065652212877
"7",0.378371374448761,0.101539988932566,0.170191494282335,-5.27851473925186
"8",0.327373990323395,0.0851558523627084,0.253608849132434,-6.03228654162824
"9",0.239576034713537,0.00047210772220305,0.634331507142633,-4.16048436472665
"10",0.372088738949969,0.106097393872337,0.172346249921247,-5.31852007386556
"11",0.500671155517921,0.0965207844152981,0.153829557588324,-5.03595310208055
"12",0.308703358052298,0.023245628701243,0.439629226224497,-2.73183072976761
"13",0.437133260071278,0.0565299217753545,0.254362517502159,-3.27016911925575
"14",0.443624895066023,0.0694781860947848,0.222813434898853,-2.50103603171788
"15",0.351742345374078,0.0719603344464269,0.281307250726968,-3.29683736633791
"","V1","V2","V3","V4"
"1",0.338562571909279,0.0658538475820533,0.315943596418947,-3.48024058900261
"2",0.319935825653374,0.0422001550676738,0.39139145007357,-2.65356201581814
"3",0.319935825653374,0.0422001550676738,0.39139145007357,-2.65356201581814
"4",0.377453267108649,0.0636531334206597,0.277897786116228,-2.40905733750456
"5",0.407407664461061,0.0472531565412887,0.296282841125503,-2.95651156040071
"6",0.306631102226675,0.0210892110306364,0.455469283508137,-2.66355496121566
"7",0.306631102226675,0.0210892110306364,0.455469283508137,-2.66355496121566
"8",0.551657480886206,0.0973587451531602,0.115874154726043,-2.74264164587183
"9",0.551657480886206,0.0973587451531602,0.115874154726043,-2.74264164587183
"10",0.789155285805464,0.124602043126796,0.0327752942685038,-5.80914299031403
"11",0.407206340692937,0.0674353004268591,0.24496873258613,-2.63108915996608
"12",0.35554874362424,0.0787037030227135,0.246767110424116,-4.71053070164592
"13",0.597489882959053,0.116521146757876,0.0722397624049336,-3.66516292749662
"14",0.331412285333499,0.0810958344742312,0.248579064151272,-6.4377516497364
"15",0.288980887504295,0.0332281522921398,0.430985815823078,-5.9522438339547
"","V1","V2","V3","V4"
"1",0.692671579308808,0.119450592265819,0.0552715177182108,-2.59293739400171
"2",0.692671579308808,0.119450592265819,0.0552715177182108,-2.59293739400171
"3",0.692671579308808,0.119450592265819,0.0552715177182108,-2.59293739400171
"4",0.692671579308808,0.119450592265819,0.0552715177182108,-2.59293739400171
"5",0.61142011731863,0.107429192937079,0.0843051674310118,-2.40794560865187
"6",0.554738954408094,0.111279883242096,0.0862370876129717,-3.1055471395612
"7",0.427982323570177,0.0782157916432093,0.202788157388568,-3.07477548089444
"8",0.348833739524707,0.0945600364372711,0.235873841214925,-5.65499231048677
"9",0.365882341517136,0.0214787841392922,0.406623900169507,-6.07484615604703
"10",0.280477730091661,0.0213909019075053,0.500261915614828,-2.65356201581814
"11",0.280477730091661,0.0213909019075053,0.500261915614828,-2.65356201581814
"12",0.428104486782104,0.053126131484556,0.255496721947566,-5.16728910414163
"13",0.352907102787867,0.037198875140626,0.362316665705293,-2.97592964625781
"14",0.380686914548278,0.00311540367200249,0.408219732809812,-6.31996861408002
"15",0.281489326851442,0.00922036085471742,0.512391719501466,-3.60086857679122
"","V1","V2","V3","V4"
"1",0.578623642679304,0.13221791896485,0.0370695339515805,-6.31996861408002
"2",0.988269520690665,0.118563300133747,0.0409016858320683,-3.30225743380725
"3",0.453273336403072,0.0737567091267165,0.200852162437513,-3.1055471395612
"4",0.453273336403072,0.0737567091267165,0.200852162437513,-3.1055471395612
"5",0.418517006095499,0.0791727520213895,0.222430818714201,-2.55104645229255
"6",0.36128793633543,0.0485260657012409,0.330024117603898,-2.12360243746561
"7",0.3983639779035,0.0363177477879568,0.341570914722979,-5.52146091786225
"8",0.45456709805876,0.0867457430236372,0.177522258833051,-2.54848563143087
"9",0.45456709805876,0.0867457430236372,0.177522258833051,-2.54848563143087
"10",0.461823977064341,0.0839496869528446,0.171366915572435,-3.03032371832361
"11",0.245806259103119,0.00429586714274212,0.605153949698433,-3.76792266145439
"12",0.245806259103119,0.00429586714274212,0.605153949698433,-3.76792266145439
"13",0.39940786245279,0.0766513732882493,0.234231238253415,-2.57702193869581
"14",0.39940786245279,0.0766513732882493,0.234231238253415,-2.57702193869581
"15",0.39940786245279,0.0766513732882493,0.234231238253415,-2.57702193869581
"","V1","V2","V3","V4"
"1",0.407569054281339,0.0520168889411517,0.28430442744866,-2.86120138059638
"2",0.762095314683393,0.121359571699369,0.054319764720276,-3.81217767045843
"3",0.412100498331711,0.0637334272129159,0.261361134937033,-2.85423271128029
"4",0.366153967799619,0.0750405564291425,0.25917653250508,-2.94694210938456
"5",0.62801863043569,0.0904859732685498,0.117323365760967,-4.18645985112991
"6",0.317594316788018,0.000641164880401216,0.484927092446014,-2.55747734262284
"7",0.994415589375421,0.122532339894757,0.0337191575672477,-3.11903048989848
"8",0.468919412698597,0.10237369342618,0.125167291611433,-4.26869794936688
"9",0.318130059167743,0.0376007092986446,0.415007704636082,-2.57702193869581
"10",0.430303287226707,0.082277199737315,0.202307240338996,-3.06187207605854
"11",0.361126324394718,0.0639974722342618,0.290309665491804,-2.6200393237795
"12",0.357287090970203,0.0249497432790801,0.393867778824642,-3.0878475624618
"13",0.26413153251633,0.0302519764781874,0.518812934868038,-3.68091128446476
"14",0.26413153251633,0.0302519764781874,0.518812934868038,-3.68091128446476
"15",0.26413153251633,0.0302519764781874,0.518812934868038,-3.68091128446476
"","V1","V2","V3","V4"
"1",0.522682568756863,0.0825992525494156,0.15944983321242,-3.05124498348425
"2",0.310134544968605,0.0394733319455339,0.414519905811176,-2.63108915996608
"3",0.310134544968605,0.0394733319455339,0.414519905811176,-2.63108915996608
"4",0.314306514337659,0.0267480203499111,0.427611945895478,-2.88240358824699
"5",0.316898606717587,0.0699233400219305,0.321084462106228,-4.47414192358169
"6",0.441768472315744,0.0610754975837457,0.245528620667756,-2.86470401114759
"7",0.441768472315744,0.0610754975837457,0.245528620667756,-2.86470401114759
"8",0.357113914098591,0.0805514101577059,0.263289079768583,-4.52820914485196
"9",0.28825365123339,0.0334097170665805,0.457812305074185,-2.91139112512024
"10",0.451778518036008,0.0759091427034284,0.205015336861834,-2.50470127711618
"11",0.479340924415737,0.0809412921386065,0.185961400158703,-2.58229899579665
"12",0.279936095932499,0.0330838073607321,0.482073013205081,-3.68091128446476
"13",0.603703691158444,0.110129468105138,0.0812251213937998,-2.80016549001002
"14",0.603703691158444,0.110129468105138,0.0812251213937998,-2.80016549001002
"15",0.613385521341115,0.119401769564669,0.0666976636275649,-3.98998454689786
"","V1","V2","V3","V4"
"1",0.309924033936113,0.0314980216709919,0.428597555262968,-3.06830296638883
"2",0.233904294436797,0.0134329625469533,0.645089639583603,-6.21460809842219
"3",0.303637015400454,0.0560374242311397,0.374000675044954,-3.5267606046375
"4",0.511162836570293,0.0816541047161461,0.166527483146638,-2.55232932610543
"5",0.690517379902303,0.104813973636402,0.0875736842863262,-2.98776410390481
"6",0.426608748035505,0.0831059383997007,0.198437648126855,-2.14046624351761
"7",0.622614967171103,0.0989136896455993,0.101687802001834,-2.71356538179032
"8",0.622614967171103,0.0989136896455993,0.101687802001834,-2.71356538179032
"9",0.319646724266931,0.0163593354318078,0.445016369223595,-2.36872489549859
"10",0.714082782156765,0.100684076394861,0.0829312363639474,-3.00578260940749
"11",0.908260237891227,0.123340619341805,0.0381409027613699,-2.89137225822975
"12",0.332683154148981,0.0588103773727871,0.336535684298724,-2.79360808946386
"13",0.606518999207765,0.107971538124767,0.0944719112012535,-3.17485893945143
"14",0.606518999207765,0.107971538124767,0.0944719112012535,-3.17485893945143
"15",0.329663899727166,0.0830348918011708,0.27576733357273,-4.99083266680008
"","V1","V2","V3","V4"
"1",0.303589978255332,0.0243516261510898,0.460462484043092,-3.65738078705457
"2",0.264317464083433,0.0135813113553274,0.548341897083446,-3.0878475624618
"3",0.532370223896578,0.088891427325696,0.1541417168919,-3.72970144863419
"4",0.532370223896578,0.088891427325696,0.1541417168919,-3.72970144863419
"5",0.362602666718885,0.078219607140585,0.266912431688979,-3.49331267056996
"6",0.319591810693964,0.0442654474517528,0.389513390371576,-2.43041846450393
"7",0.521508688339964,0.0811671439300749,0.168344240635633,-3.00376444525126
"8",0.760557356290519,0.112039847655187,0.062863657483831,-2.83872852474433
"9",0.760557356290519,0.112039847655187,0.062863657483831,-2.83872852474433
"10",0.36938693234697,0.0665707070452445,0.275769551750273,-2.59829933714309
"11",0.36938693234697,0.0665707070452445,0.275769551750273,-2.59829933714309
"12",0.36938693234697,0.0665707070452445,0.275769551750273,-2.59829933714309
"13",0.377499615075067,0.0648232271627142,0.275621339678764,-2.82177896643055
"14",0.546673380071297,0.105622223798882,0.0983534145634621,-3.50655789731998
"15",0.299993784865364,0.0362688194396362,0.426221205154434,-3.18447439815087
"","V1","V2","V3","V4"
"1",0.530710434075445,0.0872553767821867,0.157453703461215,-3.55434856115633
"2",0.343717319890857,0.0384874147012956,0.366151581984013,-3.07045581974993
"3",0.343717319890857,0.0384874147012956,0.366151581984013,-3.07045581974993
"4",0.425605811644346,0.0746688499759647,0.225252504926175,-1.91596307268736
"5",0.425605811644346,0.0746688499759647,0.225252504926175,-1.91596307268736
"6",0.425605811644346,0.0746688499759647,0.225252504926175,-1.91596307268736
"7",0.721684850985184,0.111971808476817,0.0654698736034334,-2.5133061243097
"8",0.532842560205609,0.0844290493071042,0.154553438536823,-2.78871810416967
"9",0.737548079574481,0.118168320187786,0.0494125140830874,-3.19907319757202
"10",0.737548079574481,0.118168320187786,0.0494125140830874,-3.19907319757202
"11",0.737548079574481,0.118168320187786,0.0494125140830874,-3.19907319757202
"12",0.737548079574481,0.118168320187786,0.0494125140830874,-3.19907319757202
"13",0.46235177363269,0.0823683438704564,0.198172500822693,-4.77952357313287
"14",0.335712442640215,0.0627772459425263,0.309830975253135,-4.21990778519745
"15",0.728948430623859,0.109951455865397,0.0738246003165841,-2.90772139623128
"","V1","V2","V3","V4"
"1",0.527474169386551,0.0982253737689352,0.132640495896339,-3.62684406319448
"2",0.945234964601696,0.12572552304765,0.0330300282221287,-2.16456379509667
"3",0.945234964601696,0.12572552304765,0.0330300282221287,-2.16456379509667
"4",0.314244051696733,0.00692239730144434,0.471691107843071,-2.22562405185792
"5",0.314244051696733,0.00692239730144434,0.471691107843071,-2.22562405185792
"6",0.314244051696733,0.00692239730144434,0.471691107843071,-2.22562405185792
"7",0.381402645958588,0.0848527755606221,0.215971487574279,-3.5098967985855
"8",0.46105746878311,0.100831909110413,0.134917988441885,-3.48024058900261
"9",0.41463649389334,0.0406124614160562,0.302135407458991,-3.68887945411394
"10",0.966873578261584,0.115138146324077,0.0457147255074233,-4.90627527877201
"11",0.27457845536992,0.122375367164854,0.176244580419734,-6.16581793425276
"12",0.251172705320641,0.0359530675496106,0.526716095861048,-4.87960703168985
"13",0.517925015185028,0.108688328281259,0.11089134356007,-3.55085815621656
"14",0.36288246512413,0.0523370436432955,0.320608478505164,-2.31263542884755
"15",0.36288246512413,0.0523370436432955,0.320608478505164,-2.31263542884755
"","V1","V2","V3","V4"
"1",0.36288246512413,0.0523370436432955,0.320608478505164,-2.31263542884755
"2",0.328566625714302,0.0264428673119924,0.419606378301978,-2.22747762050724
"3",0.264742027735338,0.00580878468883825,0.578754838788882,-4.52820914485196
"4",0.396824078867212,0.0534950071835776,0.293760675704107,-3.1055471395612
"5",0.367704940028489,0.0682879827647845,0.288999610114843,-3.2289261607217
"6",0.334450108464807,0.0439856302569671,0.381265394156799,-2.70905070143579
"7",0.334450108464807,0.0439856302569671,0.381265394156799,-2.70905070143579
"8",0.498965518316254,0.0998025208581442,0.137006052304059,-3.00780485478826
"9",0.310815521515906,0.0750258511649323,0.326023386325687,-5.47267075369281
"10",0.475781082408503,0.0789292581680452,0.184534806059673,-2.56655063882851
"11",0.385740334400907,0.0764138776967066,0.238912884844467,-2.55747734262284
"12",0.369688244070858,0.0919794772107786,0.207937678555027,-4.00633368489939
"13",0.307464605662972,0.034672618932248,0.42190088192001,-2.82346105261354
"14",0.26923120347783,0.0237061748387397,0.509610707405955,-3.79869432012114
"15",0.662063072435558,0.11730534646502,0.0585077977739275,-3.07911388249304
"","V1","V2","V3","V4"
"1",0.581247456371784,0.0945150407275064,0.123888810630888,-2.79360808946386
"2",0.578641032334417,0.0973901719725932,0.117497383849695,-2.52823177452637
"3",0.334098905790597,0.0274225742778204,0.404282009461895,-2.52823177452637
"4",0.422462255461141,0.0720985955775621,0.219438909552991,-2.99573227355399
"5",0.357338458299637,0.0699060873941447,0.286958378273994,-2.90042209374967
"6",0.427970158867538,0.10424970023286,0.140699997777119,-3.9954046143672
"7",0.257428903598338,0.070527251583652,0.450045416364446,-6.03228654162824
"8",0.3685233714059,0.0380867985356456,0.352530244039372,-2.50592601701208
"9",0.368094085715711,0.0498399130767361,0.326863432303071,-2.45340798272863
"10",0.368094085715711,0.0498399130767361,0.326863432303071,-2.45340798272863
"11",0.251343364361674,0.00277402304652965,0.593192354543135,-2.981829368385
"12",0.347163482801989,0.0880062146792684,0.246179960435256,-4.8283137373023
"13",0.924354628659785,0.129668921142451,0.0228603214491159,-4.49184150068109
"14",0.250996277201921,0.0637007394801943,0.431175723439083,-6.81244509917781
"15",0.387164185522124,0.0840521403606628,0.212719688657671,-3.61191841297781
"","V1","V2","V3","V4"
"1",0.340810445370153,0.0144062231631622,0.422704982804134,-3.14191478373207
"2",0.851444749161601,0.11576648422251,0.0539358623791486,-3.02413174807569
"3",0.462163191754371,0.0872325586597573,0.167059615952894,-2.85597033117883
"4",0.351646046852693,0.0341058655689817,0.365357808535919,-3.20398721237445
"5",0.351646046852693,0.0341058655689817,0.365357808535919,-3.20398721237445
"6",0.374695289414376,0.0638129405550645,0.286241305060685,-2.43725999632065
"7",0.351227134699002,0.0227212791924926,0.381828442914411,-4.93367425296013
"8",0.331805157940835,0.0558419230613664,0.336813411675394,-3.30225743380725
"9",0.433572558453307,0.0833509253443413,0.188486583763734,-2.88598140959487
"10",0.690499691059813,0.116072494142013,0.061877517728135,-2.56655063882851
"11",0.390314686577767,0.0647238569411981,0.259315644623712,-3.03032371832361
"12",0.824890242423862,0.116089879736162,0.0514210192486644,-2.46510402249182
"13",0.406835940899327,0.0801278085849243,0.220814719330519,-3.05124498348425
"14",0.328095285221934,0.019986054252307,0.444732192205265,-3.50655789731998
"15",0.208031138172373,0.0160860743508067,0.701421035686508,-5.80914299031403
"","V1","V2","V3","V4"
"1",0.451352165546268,0.0682494192617606,0.22368082171306,-2.52572864430826
"2",0.514764016494155,0.0777325236904925,0.17240471788682,-2.93369688263454
"3",0.508904190035537,0.0940801853430644,0.140485130017623,-2.75357071640402
"4",0.508904190035537,0.0940801853430644,0.140485130017623,-2.75357071640402
"5",0.478551967069507,0.0706777260981996,0.20928349159658,-3.17485893945143
"6",0.428827228257433,0.0822721072639479,0.199715671595186,-2.46982101236996
"7",0.428827228257433,0.0822721072639479,0.199715671595186,-2.46982101236996
"8",0.428827228257433,0.0822721072639479,0.199715671595186,-2.46982101236996
"9",0.579660176066682,0.115502014080738,0.0734630818478763,-2.91877123241786
"10",0.650909551884979,0.0973121925796323,0.0973342477809638,-3.07477548089444
"11",0.359430744778365,0.0315527455869347,0.37759908568114,-2.97006452680541
"12",0.698849220992997,0.104101320889395,0.083544532302767,-2.93746336543001
"13",0.371359819080681,0.033674460649229,0.369732753140852,-4.81589121730374
"14",0.391696400241926,0.0585119874115748,0.283551477827132,-2.25856820757727
"15",0.357480525271967,0.0321050486564212,0.365523633081466,-2.6023397466801
"","V1","V2","V3","V4"
"1",0.357480525271967,0.0321050486564212,0.365523633081466,-2.6023397466801
"2",0.356295257806778,0.0706381998004479,0.273614168399945,-3.66516292749662
"3",0.406716255005449,0.0858873915489987,0.190462161321193,-4.56594947283481
"4",0.604085297090933,0.118782993206156,0.0695886046160012,-3.34670919637809
"5",0.331688149366528,0.0318017291843427,0.397716239793226,-2.5133061243097
"6",0.331688149366528,0.0318017291843427,0.397716239793226,-2.5133061243097
"7",0.290996534749866,0.0179335741794347,0.488032197346911,-2.68238245435363
"8",0.377455464564264,0.0266991419962116,0.378619329771027,-4.97623386737892
"9",0.545766441849992,0.0952555672852997,0.12156173796393,-2.70008203145303
"10",0.546431394759566,0.0874387858007945,0.145338852889836,-3.14191478373207
"11",0.478310018079355,0.0802693235402171,0.180734150810167,-2.4046178185592
"12",0.478310018079355,0.0802693235402171,0.180734150810167,-2.4046178185592
"13",0.478310018079355,0.0802693235402171,0.180734150810167,-2.4046178185592
"14",0.478310018079355,0.0802693235402171,0.180734150810167,-2.4046178185592
"15",0.677170644281432,0.111154459866409,0.0749757089652121,-2.61046987276335
"","V1","V2","V3","V4"
"1",0.677170644281432,0.111154459866409,0.0749757089652121,-2.61046987276335
"2",0.187720096670091,0.030066929681172,0.754639633465558,-6.4377516497364
"3",0.267625465989113,0.00917493818619507,0.54740705084987,-3.01186165548387
"4",0.323709692806005,0.0228261723100364,0.431660528061911,-2.48171175889148
"5",0.339155069552362,0.0479322614151831,0.370618644403294,-3.55434856115633
"6",0.320367504842579,0.0539818718764194,0.347719113808125,-4.77952357313287
"7",0.301493674051017,0.00449180888980244,0.499929415527731,-2.05885490807145
"8",0.301493674051017,0.00449180888980244,0.499929415527731,-2.05885490807145
"9",0.463968314463273,0.0826029928857704,0.177121981978416,-2.60369018577797
"10",0.442539625801146,0.079584462830984,0.197104040766135,-2.74887219562247
"11",0.714808161370456,0.104103595310158,0.0794681131374091,-3.42959685618385
"12",0.490265268133953,0.0837016502124251,0.180197999347001,-3.76792266145439
"13",0.45254808687605,0.110666857948971,0.113219012506306,-4.93367425296013
"14",0.333712667226791,0.058746388685428,0.326049523660913,-3.24163281199082
"15",0.333712667226791,0.058746388685428,0.326049523660913,-3.24163281199082
"","V1","V2","V3","V4"
"1",0.306865653255954,0.00852943093106429,0.481208016164601,-2.16282315061889
"2",0.277315841754898,0.0277122964955311,0.497958135092631,-3.85375409730417
"3",0.419397482881323,0.0905618814534876,0.198564597172663,-4.1227440367438
"4",0.332022069022059,0.0557484406400954,0.350396320223808,-2.57702193869581
"5",0.284329980378971,0.00115743063260865,0.5181747560855,-4.18645985112991
"6",0.463618305278942,0.050864526377146,0.257620512740687,-5.18498868124103
"7",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"8",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"9",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"10",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"11",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"12",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"13",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"14",0.712058189557865,0.119759012856975,0.0546512438450009,-2.08828049034704
"15",0.308456130092964,0.0116949693853081,0.465684216702357,-2.81674961802555
"","V1","V2","V3","V4"
"1",0.261550223454833,0.00279865473885344,0.579691824270412,-3.25969781938846
"2",0.594350639730692,0.122938076920992,0.0543989320285618,-4.69948086545933
"3",0.632570025976747,0.0991621215736909,0.0962494730483741,-3.24419363285249
"4",0.314922711113468,0.0523521216242379,0.359606945887208,-5.33913936106829
"5",0.338190934387967,0.0522474348154069,0.359019611030817,-2.98776410390481
"6",0.497229335131124,0.0863174139556855,0.15877327346243,-2.29065652212877
"7",0.23156817490235,0.0377712906634245,0.568872610107064,-5.20300718674371
"8",0.757678391644731,0.110845068974004,0.0627872955519706,-2.67364877438488
"9",0.757678391644731,0.110845068974004,0.0627872955519706,-2.67364877438488
"10",0.757678391644731,0.110845068974004,0.0627872955519706,-2.67364877438488
"11",0.357032766565681,0.0750767444141611,0.276551361195743,-3.02413174807569
"12",0.357032766565681,0.0750767444141611,0.276551361195743,-3.02413174807569
"13",0.710023125400767,0.110427712790157,0.0670747135300189,-2.65356201581814
