"","V1","V2","V3","V4"
"11",0.756055837031454,0.0147054905969055,0.315880802925676,-5.02068562994976
"12",0.711615585023537,0.00672144130816905,0.252465285127982,-4.56594947283481
"13",0.740658905124292,0.0220766637139826,0.301573323318735,-6.26590139280974
"14",0.741329789161682,0.120758605372669,0.198343259748071,-5.47267075369281
"15",0.722520191222429,0.0175586269383649,0.243748041102663,-3.8971343929344
"","V1","V2","V3","V4"
"1",0.722520191222429,0.0175586269383649,0.243748041102663,-3.8971343929344
"2",0.722520191222429,0.0175586269383649,0.243748041102663,-3.8971343929344
"3",0.722520191222429,0.0175586269383649,0.243748041102663,-3.8971343929344
"4",0.748884468572214,0.0677863606782964,0.181725993519649,-4.52820914485196
"5",0.73018074221909,0.0402152001517405,0.285563113633543,-4.96184512992682
"6",0.733736413531005,0.207910400068959,0.0293023053091019,-7.26443022292087
"7",0.780826766043901,0.0891676314631664,0.191309594549239,-4.96184512992682
"8",0.763435597531497,0.104990837023197,0.184302286477759,-5.65499231048677
"9",0.768939454806969,0.0693176017125078,0.276677904184908,-5.80914299031403
"10",0.74334727297537,0.18226302881763,0.0261900224722922,-5.25909665339475
"11",0.747944649541751,0.113039928430494,0.204433879815042,-5.62682143352007
"12",0.761300233425573,0.0382190553792566,0.226284225471318,-4.60517018598809
"13",0.726198812248185,0.014319844698642,0.264827376464382,-3.91202300542815
"14",0.743080083047971,0.00613227675735354,0.285143125802279,-4.3740584650247
"15",0.743080083047971,0.00613227675735354,0.285143125802279,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.752524338662624,0.0202189491527291,0.238170436117798,-3.55434856115633
"2",0.754230108810589,0.189636502944433,0.183887653751299,-7.82404601085629
"3",0.754674781812355,0.0964643471554498,0.153531388379633,-4.8283137373023
"4",0.737940170103684,0.0462807864705093,0.270898299990222,-4.87960703168985
"5",0.746900797821581,0.0411980278940282,0.263291842537001,-4.43121687886465
"6",0.740117732435465,0.23700024480866,0.0213013552129269,-7.82404601085629
"7",0.737324771471322,0.0155880543029767,0.292068785056472,-4.46540824361293
"8",0.737324771471322,0.0155880543029767,0.292068785056472,-4.46540824361293
"9",0.736214042175561,0.136881368434934,0.141303904820234,-6.50229017087397
"10",0.76994282589294,0.0361381350716607,0.322337054414675,-6.37712702791997
"11",0.696726226015016,0.068239370961367,0.272893083747476,-5.65499231048677
"12",0.723903170088306,0.0640171351922232,0.210593860829249,-5.02068562994976
"13",0.726951620075852,0.0709106163099104,0.20673976582475,-4.30506559353775
"14",0.77493092417717,0.0896108595500482,0.156849841820076,-4.18645985112991
"15",0.77493092417717,0.0896108595500482,0.156849841820076,-4.18645985112991
"","V1","V2","V3","V4"
"1",0.77493092417717,0.0896108595500482,0.156849841820076,-4.18645985112991
"2",0.742624427657574,0.0232332801643766,0.381954347947612,-6.31996861408002
"3",0.776829982176423,0.00377809137622197,0.295634399633855,-6.57128304236092
"4",0.746247129049152,0.0134698383986051,0.231055592885241,-4.26869794936688
"5",0.747335317311808,0.00265127705174499,0.371459179092199,-5.80914299031403
"6",0.728037881897762,0.111982668340705,0.0668375210370868,-6.64539101451465
"7",0.755698815686628,0.08282841840302,0.18656905204989,-4.50986000618377
"8",0.731607080437243,0.0998538745403574,0.199187492951751,-5.18498868124103
"9",0.730298645794392,0.0746381504334175,0.273703364655375,-5.74460446917646
"10",0.756048195296898,0.168506664403168,0.0640894842799753,-6.50229017087397
"11",0.785756921162829,0.0652532954646988,0.238018882228062,-4.73300355749798
"12",0.743627390591428,0.0262203567021599,0.260242525720969,-3.92207334128165
"13",0.743627390591428,0.0262203567021599,0.260242525720969,-3.92207334128165
"14",0.736879325238988,0.0993812693923003,0.114772200817242,-5.03595310208055
"15",0.757069082697853,0.00503967522068229,0.286822320660576,-3.9792317551216
"","V1","V2","V3","V4"
"1",0.733456619083881,0.096317092821668,0.184561621164903,-5.65499231048677
"2",0.787611462175846,0.0175183465233548,0.266024304553866,-4.1227440367438
"3",0.733578037470579,0.105846585207648,0.15026022773236,-4.69948086545933
"4",0.740400903392583,0.0850947336327239,0.137075646547601,-6.03228654162824
"5",0.779615393839777,0.150571696749364,0.0465379527304322,-5.80914299031403
"6",0.752861384069547,0.147654364891129,0.0853286341298372,-5.80914299031403
"7",0.743433500640094,0.0604774204619957,0.145437274826691,-4.71053070164592
"8",0.767882247222587,0.101170610011069,0.118634277023375,-5.62682143352007
"9",0.778461335925385,0.00809831772998427,0.313181299716234,-4.56594947283481
"10",0.788260851055384,0.0463110758920469,0.253319558221847,-3.92207334128165
"11",0.747872673440725,0.165071719504202,0.0756842063274235,-5.99146454710798
"12",0.753345257136971,0.111287815537364,0.153885635314509,-4.8665349501225
"13",0.763284385902807,0.0847753452965822,0.24023468606174,-4.77952357313287
"14",0.739036918617785,0.0368572350979197,0.23022691369988,-3.59356927430961
"15",0.739036918617785,0.0368572350979197,0.23022691369988,-3.59356927430961
"","V1","V2","V3","V4"
"1",0.746389627223834,0.0739487136131064,0.159117059316486,-4.3740584650247
"2",0.746389627223834,0.0739487136131064,0.159117059316486,-4.3740584650247
"3",0.746389627223834,0.0739487136131064,0.159117059316486,-4.3740584650247
"4",0.738223364111036,0.0972611406239445,0.174688915954903,-4.13516655674236
"5",0.738223364111036,0.0972611406239445,0.174688915954903,-4.13516655674236
"6",0.738223364111036,0.0972611406239445,0.174688915954903,-4.13516655674236
"7",0.758665715809911,0.0239255659376838,0.232291519409046,-3.9528449999484
"8",0.771601998480037,0.0665105657761569,0.189683515578508,-4.3428059215206
"9",0.786462648073211,0.119804879432205,0.0868562953546643,-5.29831736654804
"10",0.753723461646587,0.149834803213694,0.00875746738165617,-7.41858090274813
"11",0.771386662730947,0.00439126525308595,0.291971032042056,-4.76768911548587
"12",0.736266018589959,0.0831096020023269,0.240807291818783,-5.29831736654804
"13",0.772363464348018,0.00386227742009116,0.259222907014191,-3.5098967985855
"14",0.772363464348018,0.00386227742009116,0.259222907014191,-3.5098967985855
"15",0.735304953996092,0.0253745731869636,0.315492994617671,-5.47267075369281
"","V1","V2","V3","V4"
"1",0.751409104093909,0.152040923654338,0.0393026538658887,-7.13089883029635
"2",0.711955566890538,0.0371177572352021,0.216384023893625,-5.74460446917646
"3",0.729496580781415,0.0121968942248232,0.343572090845555,-3.9528449999484
"4",0.729496580781415,0.0121968942248232,0.343572090845555,-3.9528449999484
"5",0.716514220461249,0.0610842750074845,0.141443697270006,-6.03228654162824
"6",0.741084666224197,0.149788172350795,0.0818942429032177,-5.80914299031403
"7",0.770075430395082,0.0730290596602141,0.20816442836076,-4.01738352108597
"8",0.770075430395082,0.0730290596602141,0.20816442836076,-4.01738352108597
"9",0.744522369233891,0.048148872316427,0.195526502793655,-4.30506559353775
"10",0.744522369233891,0.048148872316427,0.195526502793655,-4.30506559353775
"11",0.734842858742923,0.106880869385944,0.155626091174781,-5.03595310208055
"12",0.738946021068841,0.00699850782644807,0.256038112100214,-4.32753844938981
"13",0.747160631930456,0.0205629988258273,0.204674779437482,-5.22135632541191
"14",0.730099450796843,0.145009996466118,0.0775987429078668,-5.18498868124103
"15",0.774780580541119,0.0397216607204707,0.243547667283565,-4.30506559353775
"","V1","V2","V3","V4"
"1",0.736498406389728,0.0121174743684521,0.213813983369619,-4.58536755869191
"2",0.736498406389728,0.0121174743684521,0.213813983369619,-4.58536755869191
"3",0.731876057805493,0.0123832606532635,0.263649450847879,-4.32753844938981
"4",0.731876057805493,0.0123832606532635,0.263649450847879,-4.32753844938981
"5",0.735576356528327,0.0292730347888113,0.344907115213573,-5.52146091786225
"6",0.745634291088209,0.114969497802511,0.171219822485,-4.93367425296013
"7",0.745634291088209,0.114969497802511,0.171219822485,-4.93367425296013
"8",0.734758520964533,0.133293243979875,0.112986593740061,-4.93367425296013
"9",0.729324851185083,0.00386927439807357,0.278338756179437,-4.3740584650247
"10",0.734599378192797,0.0807009048872277,0.206734291277826,-4.8665349501225
"11",0.754136421019211,0.117845398143662,0.112100332509726,-5.62682143352007
"12",0.761538764927536,0.0437984328725664,0.268435685895383,-4.24052707240018
"13",0.710593567695469,0.00879621323561778,0.299133498920128,-4.03985637693803
"14",0.746126251062378,0.179503627963664,0.0220021528657526,-5.91450350597185
"15",0.753749035531655,0.182824918586377,0.0150588513351977,-6.57128304236092
"","V1","V2","V3","V4"
"1",0.740180026274174,0.00036777904010169,0.312935908092186,-4.3428059215206
"2",0.764691693708301,0.0350595469233694,0.243640769738704,-3.92207334128165
"3",0.764691693708301,0.0350595469233694,0.243640769738704,-3.92207334128165
"4",0.764691693708301,0.0350595469233694,0.243640769738704,-3.92207334128165
"5",0.764691693708301,0.0350595469233694,0.243640769738704,-3.92207334128165
"6",0.76289667445235,0.153459677782992,0.077122249873355,-5.33913936106829
"7",0.748387482948601,0.0759280483187226,0.240183919668198,-5.65499231048677
"8",0.761086154961959,0.0400205446245603,0.236099570989609,-3.81671282562382
"9",0.761086154961959,0.0400205446245603,0.236099570989609,-3.81671282562382
"10",0.747526028892025,0.138468311331181,0.130857894197106,-5.18498868124103
"11",0.768367332639173,0.110562904018811,0.165961590595543,-5.40367788220586
"12",0.727713250787929,0.0295637151979008,0.257429748773575,-4.43121687886465
"13",0.685677213128656,0.0325357145196855,0.247861680109054,-4.8283137373023
"14",0.768994620768353,0.023640273350332,0.23381318943575,-4.58536755869191
"15",0.748596530640498,0.0448245141740754,0.219216816360131,-4.32753844938981
"","V1","V2","V3","V4"
"1",0.739934371551499,0.106875170982513,0.083533301949501,-5.80914299031403
"2",0.75609308341518,0.138362737596177,0.105684418464079,-4.81589121730374
"3",0.778064464917406,0.0381257583201477,0.198688542470336,-5.16728910414163
"4",0.763401713920757,0.0117603469849071,0.233027271460742,-4.18645985112991
"5",0.769068764289841,0.117122741371264,0.176932476228103,-6.21460809842219
"6",0.773907159455121,0.0461435739854075,0.316541217500344,-6.72543372218818
"7",0.757367610698566,0.194456014123021,0.0692246938124299,-7.26443022292087
"8",0.725334235234186,0.0433405367019673,0.269171588821337,-3.81671282562382
"9",0.750644697574899,0.0499102354717153,0.243177048163489,-4.46540824361293
"10",0.750644697574899,0.0499102354717153,0.243177048163489,-4.46540824361293
"11",0.723287571454421,0.057606787575109,0.294665344757959,-5.47267075369281
"12",0.745628651464358,0.0213384798982226,0.337548350216821,-5.62682143352007
"13",0.742558411555365,0.0169395818757101,0.206869925139472,-5.42615073805792
"14",0.757573417620733,0.0189697718854578,0.195186326745898,-5.80914299031403
"15",0.735650410177186,0.0355934239789944,0.296649398515001,-4.46540824361293
"","V1","V2","V3","V4"
"1",0.73284935252741,0.0419871819274016,0.253508528228849,-3.96859335691654
"2",0.73284935252741,0.0419871819274016,0.253508528228849,-3.96859335691654
"3",0.73284935252741,0.0419871819274016,0.253508528228849,-3.96859335691654
"4",0.75704153557308,0.123669603114161,0.170061012264341,-6.31996861408002
"5",0.727240881649777,0.173306952696995,0.0407008519396186,-6.03228654162824
"6",0.831235372694209,0.0914839863973916,0.17207563505508,-4.52820914485196
"7",0.836029949830845,0.175417537452864,0.0561343424487859,-5.91450350597185
"8",0.71704057068564,0.00334853768238398,0.249133597360924,-5.68397984736002
"9",0.744706743396819,0.193635692616628,0.0809792710933834,-8.11172808330807
"10",0.753898628521711,0.171441831229555,0.11188819585368,-7.41858090274813
"11",0.724641962675378,0.111296762594998,0.103327334159985,-4.96184512992682
"12",0.782047740183771,0.0402054057738899,0.260704273125157,-4.65646348037564
"13",0.771151065826416,0.00371653008462913,0.244106956990436,-3.76792266145439
"14",0.746877796947956,0.0453976534355135,0.257067056139931,-4.55638002181866
"15",0.744867447996512,0.11901054047448,0.14942429587245,-5.74460446917646
"","V1","V2","V3","V4"
"1",0.729103248333558,0.0230368432194973,0.260333603713661,-4.01738352108597
"2",0.729103248333558,0.0230368432194973,0.260333603713661,-4.01738352108597
"3",0.73560260143131,0.191477612149347,0.0156925923656672,-6.57128304236092
"4",0.775567752076313,0.15685511213278,0.0920709550846368,-5.47267075369281
"5",0.759963325923309,0.0388110832619929,0.143686680588871,-6.37712702791997
"6",0.734143055509776,0.207420501387616,0.0242261139210314,-7.41858090274813
"7",0.717605300247669,0.068700857001612,0.270674761617556,-4.35831010805657
"8",0.754120241384953,0.0859179253573125,0.145519248209894,-5.62682143352007
"9",0.783327900338918,0.0255589505599632,0.246872565243393,-5.03595310208055
"10",0.758352197706699,0.0446679318580096,0.208753897342831,-4.03985637693803
"11",0.721792105818167,0.140616928054404,0.116447111824527,-5.20300718674371
"12",0.742252395255491,0.0872595321577724,0.142688479973003,-4.47414192358169
"13",0.751747714821249,0.0979345632207994,0.214145916746929,-5.99146454710798
"14",0.773235015571117,0.0712614263510605,0.231200704351068,-4.42284862919414
"15",0.719432176789269,0.0329165037222186,0.264598089037463,-3.28341434600577
"","V1","V2","V3","V4"
"1",0.719432176789269,0.0329165037222186,0.264598089037463,-3.28341434600577
"2",0.719432176789269,0.0329165037222186,0.264598089037463,-3.28341434600577
"3",0.745462593622506,0.0176552843197763,0.323471309384331,-4.8283137373023
"4",0.761410300154239,0.0956760853006582,0.189533012220636,-8.11172808330807
"5",0.733592501841486,0.119445768985294,0.0977906100451946,-5.62682143352007
"6",0.750514056766406,0.00743023660454095,0.213195404736325,-5.80914299031403
"7",0.734942158684134,0.0148933305551302,0.307539691682905,-4.99083266680008
"8",0.729468377074227,0.100685124447228,0.107598080532625,-5.33913936106829
"9",0.791075930232182,0.11987578167088,0.0930672746617347,-6.31996861408002
"10",0.727680989773944,0.110189783307104,0.0922218607738614,-5.33913936106829
"11",0.771138766082004,0.0880323103635885,0.10512610245496,-5.25909665339475
"12",0.72507070703432,0.0636639038437044,0.22533652628772,-4.29768548624013
"13",0.745748518966138,0.131648058278704,0.144764441996813,-5.11599580975408
"14",0.706345230573788,0.0539550129435289,0.288412749534473,-5.18498868124103
"15",0.734989542979747,0.0294773177074814,0.22602242953144,-4.3740584650247
"","V1","V2","V3","V4"
"1",0.734989542979747,0.0294773177074814,0.22602242953144,-4.3740584650247
"2",0.760707739973441,0.0530418727211086,0.172517748549581,-5.74460446917646
"3",0.735046813962981,0.0510493574251401,0.307680111844093,-5.74460446917646
"4",0.7025495627895,0.0571293383453363,0.21001001005061,-4.49184150068109
"5",0.710594990989193,0.0537994692297898,0.224588420009241,-4.55638002181866
"6",0.762947931652889,0.0811969751286759,0.2567980280146,-5.80914299031403
"7",0.737101383972913,0.133877080229624,0.0137701658532023,-6.21460809842219
"8",0.742727797478437,0.056543538959012,0.176032453542575,-4.97623386737892
"9",0.735750938300043,0.00450920789893153,0.322734986897558,-4.73300355749798
"10",0.746892033610493,0.0499346126300338,0.185539645608515,-4.64599218050835
"11",0.741209527011961,0.0479205574298049,0.140359902521595,-6.57128304236092
"12",0.787225834093988,0.0127189873762748,0.303982314653695,-4.60517018598809
"13",0.744835850084201,0.0929001775609937,0.192900113295764,-4.93367425296013
"14",0.746908200439066,0.021900668166983,0.26764448499307,-3.9954046143672
"15",0.774651615414768,0.0679250063301593,0.271846529096365,-6.03228654162824
"","V1","V2","V3","V4"
"1",0.758237075759098,0.00463934144553218,0.336180554470047,-5.80914299031403
"2",0.753451685188338,0.112994988470033,0.0716227455995977,-6.21460809842219
"3",0.741365391761065,0.0786240498459999,0.187018492026255,-4.47414192358169
"4",0.752222254872322,0.0236340958129235,0.301381970522925,-5.18498868124103
"5",0.752222254872322,0.0236340958129235,0.301381970522925,-5.18498868124103
"6",0.743026938755065,0.0166934067912034,0.274122085422277,-4.68855179492714
"7",0.743026938755065,0.0166934067912034,0.274122085422277,-4.68855179492714
"8",0.745657878462225,0.0382657542198301,0.246440341928974,-3.81217767045843
"9",0.748260295018554,0.0481425262911661,0.2069243977312,-4.42284862919414
"10",0.748260295018554,0.0481425262911661,0.2069243977312,-4.42284862919414
"11",0.76709178998135,0.111738909926855,0.107150268508121,-5.80914299031403
"12",0.756217062473297,0.104807722528424,0.201848154421896,-5.62682143352007
"13",0.753977456362918,0.0416156812693401,0.220117565011606,-3.61191841297781
"14",0.730426119407639,0.00871863271438272,0.300199944991618,-4.31999124375443
"15",0.761665881145746,0.103800317494473,0.135573852108791,-4.96184512992682
"","V1","V2","V3","V4"
"1",0.775393789866939,0.0228537539869211,0.268071485450491,-4.77952357313287
"2",0.758933313889429,0.123331596593465,0.157101033255458,-5.06720564558465
"3",0.714906992623582,0.0673783698593925,0.16767097893171,-5.27851473925186
"4",0.765066602267325,0.0878985858987533,0.280852625146508,-7.60090245954208
"5",0.73543086159043,0.0647172173611389,0.238385160919279,-4.61522052184159
"6",0.758381803520024,0.0579555893802315,0.182473504450172,-5.33913936106829
"7",0.670473175588995,0.0199781670292635,0.302111224969849,-4.35831010805657
"8",0.754579609725624,0.0536593691083669,0.206891548354179,-4.01738352108597
"9",0.721409570658579,0.0545759051986118,0.206921181641519,-4.64599218050835
"10",0.721409570658579,0.0545759051986118,0.206921181641519,-4.64599218050835
"11",0.726770191220567,0.0971232239847939,0.149743236834183,-5.31852007386556
"12",0.727363164536655,0.0127230383468367,0.32829472492449,-4.93367425296013
"13",0.747948427684605,0.00404386142023501,0.280143621843308,-4.29768548624013
"14",0.76893569692038,0.169099725580752,0.0265654977411032,-6.16581793425276
"15",0.752294834004715,0.0556230770102158,0.247609220445156,-4.42284862919414
"","V1","V2","V3","V4"
"1",0.771021383348852,0.00582362755381406,0.302734240656719,-5.11599580975408
"2",0.744471490383148,0.149338028962471,0.0341973979957402,-6.90775527898214
"3",0.739737683674321,0.11153612231797,0.151600674260408,-4.42284862919414
"4",0.767849076539278,0.0491283532556265,0.2555485307239,-5.16728910414163
"5",0.727461270056665,0.066114311152539,0.271150834159926,-5.9522438339547
"6",0.728579889750108,0.0311645764391995,0.223116711480543,-4.00633368489939
"7",0.76544278091751,0.0264524844294174,0.194546495797113,-5.11599580975408
"8",0.747456832788885,0.0843569665025683,0.191030271118507,-4.29768548624013
"9",0.742337003117427,0.147019910015047,0.0764922483358532,-5.06720564558465
"10",0.723958251764998,0.0149201955145972,0.246870956150815,-3.8971343929344
"11",0.75663398951292,0.121150394077556,0.0903811031021178,-6.50229017087397
"12",0.740314655005932,0.0690947583768168,0.230548577383161,-4.17990245058375
"13",0.716263984097168,0.0911004578690605,0.197424503043294,-4.8665349501225
"14",0.708424097392708,0.0076873813554601,0.255085371201858,-5.22135632541191
"15",0.755399867193773,0.0885425517266599,0.260800204006955,-6.4377516497364
"","V1","V2","V3","V4"
"1",0.736460446147248,0.0364410466352184,0.2150005211588,-5.5727542122498
"2",0.723910681437701,0.00312583000961969,0.249245253391564,-6.31996861408002
"3",0.756998150842264,0.18776642392416,0.0127300913445652,-7.41858090274813
"4",0.749431040836498,0.0292640521769624,0.228612426668406,-3.81671282562382
"5",0.739203359931707,0.0243890261054127,0.23988844268024,-4.04555439805267
"6",0.728828008286655,0.00380994815201766,0.290427750675008,-3.4673371841667
"7",0.728828008286655,0.00380994815201766,0.290427750675008,-3.4673371841667
"8",0.728828008286655,0.00380994815201766,0.290427750675008,-3.4673371841667
"9",0.771269801305607,0.152180786117878,0.0279556391760707,-6.72543372218818
"10",0.727659458993003,0.111297654397371,0.222030255012214,-6.31996861408002
"11",0.768402661895379,0.135227490305375,0.0983321857638657,-5.74460446917646
"12",0.76302745542489,0.0592363356989741,0.29006793606095,-6.57128304236092
"13",0.741921653039753,0.0511944779117995,0.292230620980263,-5.80914299031403
"14",0.746586271328852,0.0689017171203196,0.1860568637494,-3.83506196429202
"15",0.767449721693993,0.0675767527525961,0.159597357036546,-4.87960703168985
"","V1","V2","V3","V4"
"1",0.729177286848426,0.0996182447872671,0.133113394025713,-5.42615073805792
"2",0.774874210590497,0.0985021390674168,0.111177714075893,-5.47267075369281
"3",0.777148832334206,0.0374327921448762,0.271717794938013,-5.11599580975408
"4",0.742767779389396,0.0151036098528427,0.306948256446049,-4.99083266680008
"5",0.751954097300768,0.0856532937528877,0.184166870312765,-4.01738352108597
"6",0.751954097300768,0.0856532937528877,0.184166870312765,-4.01738352108597
"7",0.748234404018149,0.0191585567901279,0.32873033429496,-4.89285225843987
"8",0.742753210710362,0.0284020335942291,0.188223098404706,-5.5727542122498
"9",0.731285577174276,0.0415559253129547,0.199652229202911,-4.42284862919414
"10",0.759139887755737,0.0869469978605434,0.205353626981378,-4.8665349501225
"11",0.720001013716683,0.00434531179170702,0.262419231934473,-4.87960703168985
"12",0.755918178008869,0.125481639249486,0.108522140188143,-5.91450350597185
"13",0.755890269996598,0.115278459305134,0.0211210157722235,-6.4377516497364
"14",0.756388604640961,0.128530815829138,0.108172933803871,-4.60517018598809
"15",0.712259681895375,0.0889747745576715,0.19120808551088,-5.29831736654804
"","V1","V2","V3","V4"
"1",0.741179880453274,0.116972165618688,0.228039252571762,-6.31996861408002
"2",0.727307223016396,0.0515638085124602,0.252905344357714,-4.3740584650247
"3",0.766835449961945,0.192021131154488,0.0645067428704351,-6.31996861408002
"4",0.782523128436878,0.0186059016769478,0.219715908402577,-3.72970144863419
"5",0.757626695092767,0.0295942498218286,0.261456466745585,-4.55638002181866
"6",0.745159925660118,0.152543458533754,0.127360013779253,-6.50229017087397
"7",0.755723371636122,0.0305866090841077,0.204575623618439,-6.57128304236092
"8",0.722419961355627,0.0785482758073782,0.212018956663087,-5.02068562994976
"9",0.766572036780417,0.10153042937774,0.180100555066019,-5.18498868124103
"10",0.745376258157194,0.0329000999255575,0.335383746074513,-5.40367788220586
"11",0.785009640734643,0.121617614691727,0.169583279173821,-5.52146091786225
"12",0.750387860229239,0.0146570052665809,0.258135377196595,-3.75501925661848
"13",0.750387860229239,0.0146570052665809,0.258135377196595,-3.75501925661848
"14",0.773241749033332,0.0642664460112304,0.225089711602777,-4.42284862919414
"15",0.767629026900977,0.0802028327969436,0.206699679605663,-5.52146091786225
"","V1","V2","V3","V4"
"1",0.751025486504659,0.124888668380597,0.0901234468910843,-5.62682143352007
"2",0.74702849984169,0.00443150037866773,0.220022913534194,-4.8283137373023
"3",0.722242574207485,0.0839148289889043,0.217515346128494,-4.32753844938981
"4",0.722242574207485,0.0839148289889043,0.217515346128494,-4.32753844938981
"5",0.722242574207485,0.0839148289889043,0.217515346128494,-4.32753844938981
"6",0.743147499859333,0.0880227649638452,0.181804349878803,-4.43121687886465
"7",0.743147499859333,0.0880227649638452,0.181804349878803,-4.43121687886465
"8",0.755519900703803,0.0477124549140494,0.290469848550856,-4.99083266680008
"9",0.739742843434215,0.0414449199165348,0.28890807623975,-4.47414192358169
"10",0.724239825503901,0.0105285089715312,0.295337068848312,-3.67695088324866
"11",0.724239825503901,0.0105285089715312,0.295337068848312,-3.67695088324866
"12",0.722259283531457,0.0536158972883181,0.30151817528531,-5.02068562994976
"13",0.734576501417905,0.117174818172729,0.128472565673292,-5.47267075369281
"14",0.734576501417905,0.117174818172729,0.128472565673292,-5.47267075369281
"15",0.726650596596301,0.0649568006290487,0.230401331093162,-4.17338776956255
"","V1","V2","V3","V4"
"1",0.771094552008435,0.0498929051390675,0.261101949727163,-4.76768911548587
"2",0.741167086409405,0.0464899321365738,0.213798369280994,-4.73300355749798
"3",0.748659999575466,0.0306298073371828,0.239422715036198,-4.3740584650247
"4",0.742050680331886,0.0255319594674248,0.232197081204504,-5.42615073805792
"5",0.767029981361702,0.00237912456326962,0.24430772010237,-4.71053070164592
"6",0.769228911492974,0.0569053618711318,0.265170088969171,-6.64539101451465
"7",0.747362361289561,0.104348491961863,0.160877639427781,-5.99146454710798
"8",0.737690792186186,0.0639465918256776,0.152211307780817,-5.62682143352007
"9",0.547408414073288,0.105148309600248,0.185418995562941,-6.50229017087397
"10",0.741520096547902,0.0020168476399253,0.246380034601316,-5.80914299031403
"11",0.749652091646567,0.00920038750464876,0.321187335066497,-4.55638002181866
"12",0.749652091646567,0.00920038750464876,0.321187335066497,-4.55638002181866
"13",0.749652091646567,0.00920038750464876,0.321187335066497,-4.55638002181866
"14",0.716111456276849,0.0264305297488978,0.29774802736938,-4.64599218050835
"15",0.757997545413673,0.0941962295099333,0.130153379868716,-5.74460446917646
"","V1","V2","V3","V4"
"1",0.802242431556806,0.0851190101873105,0.199629497714341,-4.85363154528659
"2",0.738110992591828,0.153570232929428,0.10718546807766,-5.80914299031403
"3",0.810884912032634,0.052411011955057,0.269286349182948,-4.12893600699172
"4",0.737876611761749,0.198014163779302,0.0462010917253792,-7.82404601085629
"5",0.746646081330255,0.0755641142755163,0.23275094339624,-5.29831736654804
"6",0.742167336633429,0.114036072936906,0.144025974208489,-5.18498868124103
"7",0.759545505279675,0.150579249621419,0.205179245444015,-7.82404601085629
"8",0.721394676016644,0.000126215132211493,0.318258946528658,-4.26869794936688
"9",0.74225700693205,0.0502209936023957,0.250857286155224,-4.17338776956255
"10",0.74225700693205,0.0502209936023957,0.250857286155224,-4.17338776956255
"11",0.754655841737986,0.0846727214631111,0.140915719792247,-4.47414192358169
"12",0.743276862893254,0.140289762017925,0.0998554199468344,-5.31852007386556
"13",0.739001790527254,0.0366753594667845,0.223496451508254,-4.24749574171627
"14",0.697746126912534,0.0283218492138331,0.262534880079329,-4.01738352108597
"15",0.762213174486533,0.0303164282556056,0.190347034949809,-5.33913936106829
"","V1","V2","V3","V4"
"1",0.755333642708138,0.00427354937602488,0.326502033509314,-5.38169897548709
"2",0.761255756719038,0.131317529321718,0.175626425072551,-5.31852007386556
"3",0.734301241347566,0.0280230563941042,0.25572701334022,-3.50655789731998
"4",0.734301241347566,0.0280230563941042,0.25572701334022,-3.50655789731998
"5",0.734301241347566,0.0280230563941042,0.25572701334022,-3.50655789731998
"6",0.734301241347566,0.0280230563941042,0.25572701334022,-3.50655789731998
"7",0.772538875928149,0.00296754173527629,0.208248631330207,-6.31996861408002
"8",0.735626064939424,0.079148102286247,0.177333270665258,-4.93367425296013
"9",0.773898205952719,0.0718316520608435,0.137214949354529,-5.22135632541191
"10",0.750808231765404,0.120184489870204,0.137413298012689,-5.52146091786225
"11",0.788100562058389,0.0993498394398788,0.112695335876197,-5.40367788220586
"12",0.756162958219647,0.153021089778448,0.124512042384595,-6.72543372218818
"13",0.810621269978583,0.143818789053108,0.115804884815589,-5.31852007386556
"14",0.735394927440211,0.0410047521272464,0.323903065640479,-6.57128304236092
"15",0.769248828059062,0.1876369970964,0.0161889221053571,-7.13089883029635
"","V1","V2","V3","V4"
"1",0.731008362025023,0.0306960087559656,0.331492382101715,-5.62682143352007
"2",0.738587847677991,0.0455383472978273,0.296657895669341,-4.77952357313287
"3",0.777107696747407,0.157056325268749,0.17116350797005,-6.50229017087397
"4",0.761410757899284,0.0841921316002551,0.134686073986813,-5.29831736654804
"5",0.740136672277004,0.115299546932504,0.257905334234238,-7.13089883029635
"6",0.744219633517787,0.0573862708039915,0.187916431343183,-5.22135632541191
"7",0.722133910749108,0.152312754131427,0.100160838803276,-5.33913936106829
"8",0.737806061748415,0.169464442984943,0.196524825878441,-9.21034037197618
"9",0.581018887693062,0.0711383510786138,0.269901237916201,-4.81589121730374
"10",0.763912481022999,0.0308504269281496,0.232495303964242,-4.16691525505694
"11",0.769209861755371,0.077383165974737,0.220910807140172,-4.96184512992682
"12",0.780490031000227,0.0643291858055331,0.249623060459271,-4.58536755869191
"13",0.759926443919539,0.0096610671016447,0.335445299977437,-6.26590139280974
"14",0.970606669550762,0.0788958549630299,0.114970607915893,-5.11599580975408
"15",0.740003730403259,0.0761199623783183,0.160673463018611,-4.52820914485196
"","V1","V2","V3","V4"
"1",0.778442531591281,0.0881856274556029,0.15793340629898,-4.71053070164592
"2",0.746516646584496,0.0293111979933366,0.325248348759487,-5.27851473925186
"3",0.745224282843992,0.0610721375738311,0.244650248903781,-4.65646348037564
"4",0.745224282843992,0.0610721375738311,0.244650248903781,-4.65646348037564
